# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "13:1:15.696", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2365	0	33749	31510	32631	41031	32660	
2366	0	34704	26405	32612	47394	32497	
2367	0	35497	23975	32612	46061	32947	
2368	0	35691	24446	32614	35428	33448	
2369	0	34974	26523	32799	29252	33844	
2370	0	33863	29825	33037	31473	33058	
2371	0	32565	32666	33088	32997	32927	
2372	0	32376	34878	33007	27336	33889	
2373	0	32605	36713	32989	23031	33857	
2374	0	33331	37549	32947	23165	33851	
2375	0	33594	37381	32739	28584	33675	
2376	0	32927	35394	32633	39309	32613	
2377	0	31783	34526	32827	42958	31343	
2378	0	31360	33981	32617	41143	32719	
2379	0	31338	34348	32719	34868	33308	
2380	0	30808	35077	32647	28745	33337	
2381	0	30678	34600	32608	26498	33193	
2382	0	30394	33095	32679	23153	32988	
2383	0	31225	32619	32785	21105	32443	
2384	0	32730	31401	32740	26555	31563	
2385	0	34387	32584	32640	34738	31852	
2386	0	35485	33015	32379	39834	31827	
2387	0	35098	32643	32386	40083	32631	
2388	0	33793	32429	32541	36359	32583	
2389	0	32498	31779	32775	34969	33362	
2390	0	31687	32289	32865	33194	33519	
2391	0	31568	34453	32647	33005	33395	
2392	0	32144	35603	32606	34119	33145	
2393	0	33400	33320	32444	36880	32283	
2394	0	35152	29400	32447	36179	31878	
2395	0	36072	25730	32540	33325	32705	
2396	0	36069	25850	32630	28437	33252	
2397	0	35192	26874	32573	26303	33127	
2398	0	34023	28068	32491	26759	33302	
2399	0	33029	31789	32568	32013	33613	
2400	0	32412	37654	32484	36487	33795	
2401	0	31912	42503	32283	35352	32173	
2402	0	31904	44091	32581	33620	32775	
2403	0	32270	41091	33049	30927	32642	
2404	0	32562	34515	33129	32969	31557	
2405	0	33466	27173	33021	36311	30517	
2406	0	33469	21563	32768	37539	30138	
2407	0	32706	20919	32565	35510	31593	
2408	0	32048	24555	32960	30378	33371	
2409	0	31588	28606	33059	27414	33440	
2410	0	31433	30637	32951	29432	33114	
2411	0	30773	32365	32967	31528	33430	
2412	0	30818	35463	33007	32373	33080	
2413	0	31175	37787	32985	31820	32967	
2414	0	30862	38631	33046	33549	33208	
2415	0	31084	38803	32976	34586	33155	
2416	0	31520	39634	32953	30300	32896	
2417	0	32016	40045	32951	29591	33618	
2418	0	32349	40667	32962	30959	33647	
2419	0	32367	39866	32896	28978	33192	
2420	0	31941	37485	32787	29093	32727	
2421	0	32136	36073	32720	30935	33203	
2422	0	32839	33413	32763	35445	32999	
2423	0	33646	29165	32664	40530	32939	
2424	0	34352	23810	32731	41144	33066	
2425	0	35150	21069	32775	37620	33386	
2426	0	35999	22277	32583	36007	33719	
2427	0	35662	26200	32643	32775	33432	
2428	0	34000	30456	32763	31265	34771	
2429	0	32553	33751	32979	33951	34675	
2430	0	31361	37268	32893	32875	33892	
2431	0	29944	41514	32805	33007	31479	
2432	0	28828	43584	32644	36479	30500	
2433	0	28369	42642	32643	40055	30550	
2434	0	28743	36099	32800	34494	33816	
2435	0	29792	24296	32632	29221	35792	
2436	0	31517	15896	32514	27551	37906	
2437	0	34224	12383	32433	25631	36346	
2438	0	37033	15730	32126	25722	29695	
2439	0	38556	23002	32414	23278	28200	
2440	0	37647	30875	32500	23088	32243	
2441	0	35652	36824	32736	28687	32373	
2442	0	33715	41599	32995	35258	28984	
2443	0	32201	44267	33192	39239	27755	
2444	0	31189	47388	33322	38276	28676	
2445	0	30814	48967	33157	38211	28242	
2446	0	30572	48199	33140	37469	28646	
2447	0	31206	44155	32963	32285	29907	
2448	0	32592	37974	32687	29282	33083	
2449	0	34122	31370	32766	33200	34201	
2450	0	34940	26928	32623	35399	34586	
2451	0	35335	26242	32797	38599	36382	
2452	0	34636	27591	32626	43013	35664	
2453	0	33174	28475	32443	41351	35143	
2454	0	31920	26350	32649	36032	34543	
2455	0	32252	23134	32566	25104	33680	
2456	0	32696	22429	32869	21477	32348	
2457	0	32960	24215	32960	23750	34937	
2458	0	33130	26539	32951	27580	34951	
2459	0	32368	28725	33045	30185	33663	
2460	0	31748	30441	32812	34785	32568	
2461	0	31968	32555	32795	34331	34363	
2462	0	32180	34498	32599	32461	35162	
2463	0	31974	36087	32534	31299	33670	
2464	0	30990	37218	32595	34514	33337	
2465	0	31236	38950	32543	37963	32713	
2466	0	32328	40431	32285	36485	31854	
2467	0	33304	41661	32502	28048	31031	
2468	0	33904	42105	32736	24059	32909	
2469	0	34690	41219	33001	25493	32758	
2470	0	34125	37106	32975	31652	32579	
2471	0	32955	29366	32908	36976	31278	
2472	0	31751	24372	32978	41836	30951	
2473	0	31488	23768	33021	44098	33260	
2474	0	31747	27302	33143	41693	33344	
2475	0	31892	32060	32775	34183	33347	
2476	0	32704	35997	32577	26800	33152	
2477	0	32671	38604	32297	31862	33087	
2478	0	32208	39043	32408	35366	33861	
2479	0	31872	38658	32021	29933	32839	
2480	0	32394	35643	32152	24109	32755	
2481	0	33036	29842	32364	25494	31036	
2482	0	33780	26323	32438	30831	31883	
2483	0	34057	24744	32722	35622	32163	
2484	0	34594	24292	32647	35437	33151	
2485	0	34600	25055	32845	34287	33178	
2486	0	34143	26200	32941	31205	32775	
2487	0	34149	29586	32943	28117	33061	
2488	0	33922	33554	33083	28640	33287	
2489	0	33287	36652	33109	34666	32812	
2490	0	32896	36790	33128	42354	33362	
2491	0	32016	36285	33091	43526	32683	
2492	0	30586	34711	32774	35167	32556	
2493	0	30453	33019	32707	29967	33755	
2494	0	31376	30295	32612	31281	33265	
2495	0	32904	28407	32470	32888	31842	
2496	0	34512	28592	32505	32245	33565	
2497	0	35155	29532	32645	32139	34727	
2498	0	35192	30325	32743	30727	32963	
2499	0	34354	30744	32704	32065	33067	
2500	0	32921	32337	32647	32135	33259	
2501	0	32156	35117	32784	29786	34224	
2502	0	31680	36583	32716	26971	31253	
2503	0	31057	34940	32875	26135	29516	
2504	0	31012	32877	32916	28711	30727	
2505	0	31157	33577	32875	29726	30368	
2506	0	31920	37879	32747	33868	32080	
2507	0	33162	44290	32750	39595	34813	
2508	0	34004	46347	32730	42123	33474	
2509	0	33869	43920	32851	37454	34258	
2510	0	32922	37707	32815	30834	35801	
2511	0	31579	30347	32704	26594	36048	
2512	0	30919	27405	32837	27872	37007	
2513	0	30705	26494	32600	29569	37343	
2514	0	30626	25041	32874	27984	35924	
2515	0	30650	23171	32848	30076	29178	
2516	0	30880	22390	32744	40496	25801	
2517	0	31979	24339	32835	46139	26942	
2518	0	33808	28060	32495	41734	28064	
2519	0	34705	31904	32440	30898	27812	
2520	0	34585	37491	32543	27666	30203	
2521	0	34595	42386	32437	32824	34209	
2522	0	34940	46862	32508	39096	33766	
2523	0	34856	47098	33015	41078	32536	
2524	0	34442	41447	32888	42814	35062	
2525	0	34188	30682	32888	38372	30976	
2526	0	33758	22149	33160	29882	31511	
2527	0	33469	21133	33006	22876	33275	
2528	0	32868	24823	32693	18104	32610	
2529	0	32245	30243	32913	20235	33193	
2530	0	31596	34471	32960	25139	34217	
2531	0	31030	36673	32860	29649	34106	
2532	0	30716	36930	32902	31477	33023	
2533	0	31013	35584	32833	40048	33579	
2534	0	31546	32083	32969	45528	34446	
2535	0	31600	28118	32839	39085	34355	
2536	0	31204	26270	32568	27824	33234	
2537	0	30520	26931	32767	23615	34335	
2538	0	30290	28071	32825	27535	34515	
2539	0	30440	29664	32897	33590	34064	
2540	0	31088	32775	32775	37991	34045	
2541	0	32092	35934	32696	38018	31886	
2542	0	33018	37947	32608	38244	32681	
2543	0	34688	40012	32324	32359	30921	
2544	0	36521	39640	32090	28747	32613	
2545	0	36936	36339	32089	28697	34960	
2546	0	36770	33553	32372	28115	39323	
2547	0	36148	32013	32333	31629	39130	
2548	0	35184	31168	32017	36752	37501	
2549	0	34179	30326	31716	40632	34172	
2550	0	33277	29795	32040	41169	24334	
2551	0	33349	28623	32761	39040	20969	
2552	0	33276	26942	33131	34964	25772	
2553	0	32028	29618	33218	30504	31259	
2554	0	31810	33147	33287	27892	31482	
2555	0	31936	34472	33215	25656	33119	
2556	0	31901	35330	33065	25673	34999	
2557	0	31773	37629	33017	29880	33312	
2558	0	32121	40956	32881	31751	35242	
2559	0	32236	41499	32946	32283	38674	
2560	0	32581	40706	32966	32878	38109	
2561	0	32472	38930	32947	36648	33669	
2562	0	31936	35109	32833	36052	30098	
2563	0	31381	30436	32995	32317	26852	
2564	0	31404	26310	32871	27632	26514	
2565	0	30959	25554	32646	25191	30304	
2566	0	30529	26060	32835	22921	31731	
2567	0	30448	27119	32706	26155	31882	
2568	0	30792	26063	32313	37004	31568	
2569	0	31472	22100	32572	42588	31429	
2570	0	33036	19071	32518	42066	34144	
2571	0	34816	21126	32304	40595	35271	
2572	0	36293	25348	32450	36384	34793	
2573	0	37376	31895	32344	32570	33538	
2574	0	36720	39495	32749	32488	33918	
2575	0	35350	44415	33086	32256	33594	
2576	0	33876	46825	33168	33764	34675	
2577	0	33886	47414	33386	36223	34871	
2578	0	33407	45351	33275	34895	33241	
2579	0	33266	40915	33325	33017	32426	
2580	0	33136	35512	33397	30470	33650	
2581	0	32116	31197	33401	27951	31800	
2582	0	30795	30675	33254	29414	33707	
2583	0	29478	30114	33371	30844	34784	
2584	0	29025	28373	33073	33187	34574	
2585	0	29568	24983	33000	32745	33996	
2586	0	30674	22061	32390	30637	33026	
2587	0	31094	22034	30859	30727	32531	
2588	0	31481	24592	30642	26529	32334	
2589	0	31687	28844	31911	26256	31450	
2590	0	33048	31812	32723	29147	30539	
2591	0	34463	33869	32723	31197	31609	
2592	0	34480	33893	32330	35252	32156	
2593	0	34136	33515	31623	40357	32195	
2594	0	33596	34987	31990	38022	32765	
2595	0	33840	38299	32646	34420	33326	
2596	0	33620	40880	32838	40320	33926	
2597	0	33432	39614	33122	45443	33326	
2598	0	32496	37594	33351	44120	32163	
2599	0	32101	34531	33144	36666	33495	
2600	0	32737	32914	33321	26086	34197	
2601	0	33152	33474	33167	18121	31624	
2602	0	33796	31729	32850	23057	32312	
2603	0	33890	27956	32842	30617	33838	
2604	0	33706	25280	32707	35962	33720	
2605	0	32812	25644	32953	38639	32029	
2606	0	30905	30215	33061	37813	31603	
2607	0	28888	34823	33163	35847	32279	
2608	0	28647	36781	32923	32910	31951	
2609	0	30303	35864	32721	28779	32459	
2610	0	33112	34110	32521	27643	31738	
2611	0	35188	34271	32169	28818	32127	
2612	0	37197	34792	32327	24636	33274	
2613	0	38234	35954	32411	21949	33958	
2614	0	37220	37097	32681	26891	33600	
2615	0	35564	36182	32837	35165	32720	
2616	0	34248	33763	32977	41882	33232	
2617	0	33318	32231	32890	42523	34370	
2618	0	32418	32128	32913	39613	33759	
2619	0	31688	32208	32918	33619	32177	
2620	0	30962	30603	32684	26961	31718	
2621	0	30204	28534	32820	25639	31261	
2622	0	29790	25496	32677	31597	32605	
2623	0	29648	23959	32916	37799	34046	
2624	0	30238	24330	32775	38599	31975	
2625	0	31425	26101	32726	33791	32284	
2626	0	32585	29835	32616	26234	31610	
2627	0	33168	34832	32539	25849	34444	
2628	0	32989	39933	32592	27425	34277	
2629	0	32380	44056	32738	34894	33381	
2630	0	31264	46662	32892	42823	33125	
2631	0	30778	46851	32839	43376	32453	
2632	0	31176	42887	32728	42183	31235	
2633	0	32598	37289	32639	37891	31958	
2634	0	34050	31461	32636	32090	32934	
2635	0	34868	27519	32562	27346	33212	
2636	0	34864	25683	32525	26296	32487	
2637	0	35230	26723	32861	27958	33277	
2638	0	34784	29911	32677	29639	33479	
2639	0	34328	30680	32822	31042	33737	
2640	0	33772	31108	32773	29306	34772	
2641	0	33632	33974	32714	25301	35216	
2642	0	33481	36735	32859	26034	34675	
2643	0	32985	34909	32706	31041	33648	
2644	0	32672	33573	32710	38665	32447	
2645	0	32439	31741	32461	40935	32011	
2646	0	31668	28021	32424	36381	28284	
2647	0	31341	25400	32663	37767	25944	
2648	0	32018	25203	32709	37698	30713	
2649	0	32391	25993	32794	33270	33093	
2650	0	32325	29184	32743	27828	33503	
2651	0	32395	30131	32903	25886	33331	
2652	0	32466	29280	32744	29032	33742	
2653	0	32467	30688	32608	35042	33591	
2654	0	32221	32071	32747	35552	32304	
2655	0	32068	33499	32583	33449	34679	
2656	0	32473	35457	32671	33863	35502	
2657	0	33000	36194	32678	34087	34713	
2658	0	33223	36466	32935	33446	35525	
2659	0	32918	35507	32883	34055	35862	
2660	0	32600	33342	32884	31781	31314	
2661	0	32103	31686	32909	27900	26885	
2662	0	31917	32598	32671	24001	32417	
2663	0	32261	32389	32789	23159	33769	
2664	0	32784	31789	32967	30976	31358	
2665	0	32941	33553	32948	39626	31446	
2666	0	32481	35539	32987	37228	33317	
2667	0	32415	36572	32855	32410	32262	
2668	0	32216	37800	32634	30407	32341	
2669	0	31544	37511	32634	41031	32664	
2670	0	31288	33130	32642	49925	33260	
2671	0	31693	28990	32697	50677	31899	
2672	0	33614	27359	32553	43472	31387	
2673	0	35018	28242	32739	30300	32152	
2674	0	35624	30310	32753	19532	31669	
2675	0	34866	30966	32969	16371	33061	
2676	0	32480	29269	32910	20928	33088	
2677	0	30474	28505	32908	30727	32797	
2678	0	29915	28723	32789	38636	33527	
2679	0	31250	29879	31919	40083	33397	
2680	0	32949	31485	31693	36640	33519	
2681	0	34442	34963	31687	30274	34262	
2682	0	35353	38971	32053	25402	35395	
2683	0	35208	41607	31803	28507	30851	
2684	0	35276	43874	32130	33342	31908	
2685	0	35408	42567	32679	36319	32869	
2686	0	35996	37923	33212	36298	34789	
2687	0	35739	32016	33182	34987	33859	
2688	0	34972	27071	33312	32736	31730	
2689	0	33592	26301	33241	30080	33331	
2690	0	31384	30018	33380	22924	33358	
2691	0	28492	33287	33402	24226	31701	
2692	0	27306	35517	33311	29453	32518	
2693	0	27477	36487	33177	38167	32768	
2694	0	29116	34832	32946	44109	31867	
2695	0	31378	33095	32757	43379	31705	
2696	0	33592	30148	32474	34893	32637	
2697	0	34793	28009	32705	27334	32576	
2698	0	34808	27799	32679	26491	33359	
2699	0	34021	28649	32750	30403	33035	
2700	0	32681	28669	32055	32330	33186	
2701	0	32302	29207	32036	30835	33633	
2702	0	31894	28805	32741	28278	34308	
2703	0	31773	30749	32826	32981	34861	
2704	0	31105	35015	32971	37013	33590	
2705	0	30032	39954	33062	39932	32178	
2706	0	29872	41281	32804	40035	31042	
2707	0	30594	41081	32563	38671	29976	
2708	0	32680	40489	32606	35372	30736	
2709	0	35528	40266	32568	29842	32473	
2710	0	37792	37546	32647	23896	32839	
2711	0	39000	32536	32510	20345	33308	
2712	0	39572	26531	32633	26563	33281	
2713	0	37978	22468	32775	35535	33669	
2714	0	35664	19730	33046	38335	32578	
2715	0	33056	20039	32997	36061	32764	
2716	0	31395	23115	33126	34615	32237	
2717	0	30382	26748	32843	32000	33267	
2718	0	29198	29383	32858	26600	33287	
2719	0	28628	31406	32710	27248	33216	
2720	0	28264	33156	32662	38328	32551	
2721	0	28178	35222	32800	44251	32873	
2722	0	29312	38201	32715	44566	33035	
2723	0	30682	40481	32643	37128	32784	
2724	0	32424	42152	32680	28658	32270	
2725	0	34738	41690	32449	24897	32749	
2726	0	36492	40768	32583	27795	31911	
2727	0	36648	37855	32741	28492	32483	
2728	0	35629	32465	32984	27783	33929	
2729	0	34184	27917	33117	31493	33885	
2730	0	32544	24947	33070	37374	32968	
2731	0	31507	24142	32896	37069	33135	
2732	0	31162	26195	32853	33268	31970	
2733	0	31872	29063	32893	28162	32965	
2734	0	33166	30023	32878	29729	34673	
2735	0	33875	31303	32632	30183	33167	
2736	0	33796	33910	32607	32434	32541	
2737	0	32878	37863	32443	34445	32223	
2738	0	31834	40709	32685	32517	32155	
2739	0	30700	40598	32775	29217	31526	
2740	0	29959	39564	32887	30441	32503	
2741	0	30209	39239	32817	31908	33305	
2742	0	30578	38967	32842	29405	33510	
2743	0	31040	37063	32770	26162	33223	
2744	0	31894	35056	32816	27994	32818	
2745	0	33024	33195	32799	37849	32786	
2746	0	33928	31084	32178	48562	31880	
2747	0	34552	28298	31872	49987	32159	
2748	0	34640	25141	32455	45093	34035	
2749	0	35026	22593	33146	33913	34389	
2750	0	35171	23017	33083	31191	33357	
2751	0	34739	25891	33178	34291	30914	
2752	0	34523	29062	32307	35847	31691	
2753	0	33717	32086	32263	35725	32514	
2754	0	33058	34674	32698	27968	32250	
2755	0	32669	34402	32647	21423	32506	
2756	0	33012	31769	32514	22188	32922	
2757	0	32910	31071	32353	24869	32494	
2758	0	32524	29807	32546	24121	32967	
2759	0	32022	28336	32459	27040	33286	
2760	0	31216	28413	32637	37028	33610	
2761	0	31132	32339	32730	44427	32390	
2762	0	31737	37357	33067	41691	32530	
2763	0	32578	41324	33026	34311	33927	
2764	0	33425	45030	33148	26354	32868	
2765	0	34492	48019	33089	26073	33287	
2766	0	34292	46869	33077	31385	32433	
2767	0	32738	41027	32978	34551	33519	
2768	0	31014	36069	32829	32362	34716	
2769	0	30576	30023	32962	29324	33637	
2770	0	30564	25746	32800	33242	33421	
2771	0	31264	24554	32926	38255	30868	
2772	0	32592	26626	32663	42887	31815	
2773	0	33958	27947	32751	44103	30711	
2774	0	34716	26951	32739	37427	29462	
2775	0	35034	26038	32739	31840	29597	
2776	0	35032	26446	33124	25685	31608	
2777	0	33633	28167	32802	21445	33073	
2778	0	32308	30076	31455	24085	35157	
2779	0	31720	32653	31621	30952	34640	
2780	0	30984	34726	32530	36928	34054	
2781	0	31078	34303	33049	44000	32306	
2782	0	31679	33857	32935	44010	31771	
2783	0	32065	34176	32918	34050	33438	
2784	0	32784	33919	32793	25466	33370	
2785	0	33068	35095	32797	23626	33254	
2786	0	33040	35567	32699	23078	33407	
2787	0	33344	34171	32365	24675	34435	
2788	0	33068	31855	32488	28079	33990	
2789	0	32976	29547	32417	31777	33383	
2790	0	33287	27860	32477	39080	32734	
2791	0	33545	27363	32625	42246	33362	
2792	0	34239	27278	32861	37876	33991	
2793	0	34332	25867	33007	34566	33883	
2794	0	33985	24176	32929	29858	32755	
2795	0	33154	25787	33032	24210	30838	
2796	0	33046	29734	32833	24969	31053	
2797	0	33096	36028	32906	32632	32642	
2798	0	32229	41768	32877	42610	33098	
2799	0	31468	44847	32762	43414	32612	
2800	0	30760	45413	32855	36978	33193	
2801	0	30543	44162	32999	32293	32935	
2802	0	30749	40959	32817	31501	33378	
2803	0	32160	36563	32759	31533	33623	
2804	0	33351	33155	33021	31314	32165	
2805	0	34494	31469	32899	31853	31659	
2806	0	34946	32399	32843	32295	29307	
2807	0	34077	32974	33046	28218	30889	
2808	0	32904	31269	33047	25967	32946	
2809	0	32578	30934	33063	27954	32638	
2810	0	32169	30722	33095	31716	33353	
2811	0	31705	28719	33122	38695	34232	
2812	0	31891	28927	33182	41415	33217	
2813	0	32346	30687	32883	37859	33883	
2814	0	32493	32570	32160	31083	33403	
2815	0	32600	35647	31461	29970	30983	
2816	0	32420	36893	31223	29314	32215	
2817	0	32438	36389	32051	32775	32208	
2818	0	32317	33661	31845	34987	33725	
2819	0	32221	30642	31707	36602	34194	
2820	0	31757	28821	32477	32817	33837	
2821	0	31440	27161	32812	31565	34781	
2822	0	31908	25741	33274	33789	34571	
2823	0	32841	26275	33230	37904	32365	
2824	0	33718	28990	33011	37313	30785	
2825	0	34616	32304	33211	31901	31721	
2826	0	35002	37164	33099	26817	32847	
2827	0	34718	41915	33081	24346	33212	
2828	0	33645	46087	33090	23009	32853	
2829	0	33068	46465	33219	26317	32957	
2830	0	32866	41101	33158	30211	34344	
2831	0	32880	32733	32985	36295	34517	
2832	0	33309	24080	32786	40923	29847	
2833	0	33532	20561	32955	41796	31047	
2834	0	33517	20999	32916	40128	32487	
2835	0	33080	23056	32955	34630	33061	
2836	0	32445	25941	32761	29800	32296	
2837	0	31646	29777	32764	29191	33117	
2838	0	31330	32599	32348	28118	33235	
2839	0	31300	33494	31343	31819	33082	
2840	0	30963	34834	32090	36378	33734	
2841	0	30936	36157	32614	39892	33679	
2842	0	30694	35419	32741	39781	32775	
2843	0	30836	34138	32954	32345	33488	
2844	0	31442	33783	32866	27971	33327	
2845	0	32942	34597	32941	25095	33041	
2846	0	34390	36210	32869	16932	32922	
2847	0	35636	37595	32761	20676	32733	
2848	0	36408	38177	32910	33884	32722	
2849	0	35922	36304	32984	44592	31767	
2850	0	34024	31712	32932	46082	31955	
2851	0	32285	27171	33037	43253	32475	
2852	0	32105	23689	33133	42040	33235	
2853	0	32549	22406	32994	39745	34659	
2854	0	32393	25469	32865	31661	34412	
2855	0	32315	29814	32797	27019	34803	
2856	0	31988	32576	32495	27283	33739	
2857	0	31916	34370	32500	29095	30356	
2858	0	32262	35271	32550	30407	30994	
2859	0	32770	35041	32835	29718	32966	
2860	0	33154	34478	32967	27578	31206	
2861	0	32941	33709	32813	24155	30227	
2862	0	32417	33048	32575	24035	32309	
2863	0	32006	32789	32263	28381	33904	
2864	0	31873	32820	32207	33064	35251	
2865	0	32109	33583	31958	31751	34593	
2866	0	32652	35792	32361	32475	31554	
2867	0	32923	39182	32802	35517	33047	
2868	0	32906	40886	32963	37915	32615	
2869	0	32931	41680	32998	37997	32907	
2870	0	33204	39881	32944	38341	31998	
2871	0	33803	35955	32895	41287	30843	
2872	0	33984	33124	32775	41326	32396	
2873	0	33063	31181	32895	40185	32404	
2874	0	31632	30950	32982	38716	29383	
2875	0	30344	31720	33021	33863	29919	
2876	0	30192	32283	33194	28586	31521	
2877	0	31160	31144	33047	27860	32737	
2878	0	33278	26496	33317	24846	34183	
2879	0	35876	22412	33179	23352	33502	
2880	0	36648	22023	32110	26266	31945	
2881	0	35768	23879	31376	32807	31321	
2882	0	33690	26075	31896	36826	33483	
2883	0	32364	28707	32549	37509	35614	
2884	0	31349	31371	32582	32568	36835	
2885	0	31812	34207	32701	27750	36006	
2886	0	32898	35733	33124	23139	34674	
2887	0	33518	36371	33218	21064	30932	
2888	0	33564	36888	33169	26503	32099	
2889	0	32930	35657	33239	32442	32453	
2890	0	31945	35718	33259	38848	31160	
2891	0	30905	35504	32880	46104	32258	
2892	0	30885	34855	31931	47833	32809	
2893	0	32044	31239	31800	40600	34444	
2894	0	33481	25471	32429	32390	33564	
2895	0	33865	22127	32637	27831	32662	
2896	0	33497	23367	32321	30565	32563	
2897	0	33287	27719	31842	34255	31931	
2898	0	33240	31488	31554	37687	31239	
2899	0	32893	34134	31867	36661	32327	
2900	0	32585	35859	32659	33264	32992	
2901	0	32450	36985	33298	28426	33621	
2902	0	32808	38503	33577	28794	34387	
2903	0	32568	40772	33661	27438	33474	
2904	0	32199	43442	33531	25384	31089	
2905	0	31866	43911	33419	28658	32454	
2906	0	32296	41990	33005	37202	32820	
2907	0	32667	36176	32997	40403	32990	
2908	0	32101	30914	33112	37225	33202	
2909	0	32043	29335	32669	28835	33730	
2910	0	32608	30957	32263	28379	33255	
2911	0	33628	33438	32208	30537	32452	
2912	0	34098	36572	32211	34047	32986	
2913	0	33632	38725	32478	34127	34027	
2914	0	33321	39271	32753	31922	33270	
2915	0	32510	37446	32765	30077	32996	
2916	0	31544	34028	32858	26902	33119	
2917	0	31162	28239	33012	27243	33392	
2918	0	31596	22941	33066	32386	32984	
2919	0	32426	19288	33084	35062	30790	
2920	0	33607	19574	33019	37986	32595	
2921	0	34304	22535	32727	38232	34088	
2922	0	34650	27872	32775	36772	31625	
2923	0	34409	32528	32466	36371	32056	
2924	0	33660	36466	32363	35007	32665	
2925	0	33347	41016	32818	33284	32327	
2926	0	33106	41159	33014	32920	32943	
2927	0	33129	35751	32903	31595	32507	
2928	0	33454	28707	32861	31081	33773	
2929	0	33237	26695	32827	32549	33144	
2930	0	32925	26982	32827	35847	32678	
2931	0	32208	27487	32895	36121	33037	
2932	0	31400	29479	32886	34702	33103	
2933	0	30986	33430	32853	31185	33274	
2934	0	30524	36799	32711	28602	32973	
2935	0	30290	39267	32843	27371	32495	
2936	0	30334	40775	32889	32186	33203	
2937	0	30885	39287	32785	33446	33887	
2938	0	31665	36374	32627	30826	33875	
2939	0	32253	33785	32647	28375	33270	
2940	0	33433	31531	32690	24969	32621	
2941	0	34660	31448	32497	26659	33218	
2942	0	34766	31774	32656	32730	32699	
2943	0	34276	31012	32529	38441	31293	
2944	0	33292	30736	32632	44272	29993	
2945	0	32832	31451	32768	46013	29639	
2946	0	32936	32406	32938	40851	31512	
2947	0	33244	32310	32918	34743	31547	
2948	0	34146	30468	32600	28558	32472	
2949	0	34736	28347	32767	26084	34823	
2950	0	34375	28341	32719	29029	34737	
2951	0	33394	30339	32887	30872	34599	
2952	0	32006	32881	32759	31295	34787	
2953	0	30931	33192	32883	29867	33754	
2954	0	29989	32791	32745	30686	32162	
2955	0	29587	32450	32725	31749	30399	
2956	0	29944	31399	32527	33037	31309	
2957	0	31003	31872	32595	32135	33897	
2958	0	32628	34207	32321	30123	35169	
2959	0	33900	35818	32120	28592	35268	
2960	0	35295	36359	31713	28118	34621	
2961	0	36117	36466	32322	29601	27867	
2962	0	36010	34974	32650	28898	29721	
2963	0	35272	32642	33085	32343	31492	
2964	0	34328	30692	33190	39881	34111	
2965	0	32932	28845	33612	37817	32734	
2966	0	32240	29439	33171	30173	33612	
2967	0	31929	31048	32523	31996	29344	
2968	0	31522	32524	31645	42852	28705	
2969	0	31336	32913	31562	47588	30761	
2970	0	31000	32759	32683	43460	34785	
2971	0	31063	31490	33280	34438	35667	
2972	0	31555	31424	33085	27334	33936	
2973	0	32327	31427	32280	25685	33546	
2974	0	33008	31990	32675	28533	34413	
2975	0	33151	33089	33169	30617	33107	
2976	0	32754	34555	33237	32546	32470	
2977	0	32445	36999	33263	33190	30959	
2978	0	32464	38983	33233	33200	31597	
2979	0	33028	39406	33159	32449	33045	
2980	0	33538	38087	32672	31182	33747	
2981	0	33980	34679	31891	31721	33844	
2982	0	34128	32373	31559	31751	34291	
2983	0	34170	32065	31410	31151	33658	
2984	0	33928	34013	31706	32199	33033	
2985	0	33581	34586	31929	34544	32374	
2986	0	33118	33122	32745	33957	32919	
2987	0	32647	29486	33306	29763	32909	
2988	0	32327	25154	33341	24376	32647	
2989	0	32312	22423	33128	23619	32869	
2990	0	32214	23993	33039	28219	34255	
2991	0	32040	26092	32690	33589	33274	
2992	0	32136	28299	32644	40375	32745	
2993	0	32638	31439	32681	41337	33468	
2994	0	33208	35771	32765	37437	33157	
2995	0	33105	39926	32909	33103	33227	
2996	0	32588	42039	32989	32753	33418	
2997	0	32041	41831	33104	32095	32288	
2998	0	31461	38990	33111	31784	32929	
2999	0	31140	35627	32935	31037	32481	
3000	0	30562	32745	32944	36565	31704	
3001	0	30055	30893	32853	40680	32890	
3002	0	30362	29683	32975	38018	32704	
3003	0	30754	30951	32825	33625	31834	
3004	0	32402	34189	32645	30614	32450	
3005	0	35108	36951	32495	32885	32950	
3006	0	37216	35995	32433	32163	32843	
3007	0	38165	33258	32601	31205	32652	
3008	0	36912	29926	32613	32957	32729	
3009	0	35188	28955	32678	33725	32917	
3010	0	33808	27372	32646	32279	32711	
3011	0	32499	24375	32798	32029	32412	
3012	0	31525	23141	32658	28194	32806	
3013	0	31268	23334	32666	26157	33927	
3014	0	31410	24621	32599	25063	33031	
