# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "10:53:4.700", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2566	0	32560	32462	32877	30372	33180	
2567	0	32622	30974	32829	33259	33041	
2568	0	32686	31657	32706	34515	33009	
2569	0	32592	33282	32759	40466	32970	
2570	0	32808	34311	32772	46451	32668	
2571	0	33009	35565	32767	46705	32805	
2572	0	32838	35931	32775	40931	32989	
2573	0	32896	34838	32711	30266	33192	
2574	0	33024	33469	32681	22234	32243	
2575	0	33061	32025	32700	20611	32998	
2576	0	32926	31226	32741	25542	33578	
2577	0	32844	31957	32710	29374	32831	
2578	0	32860	33371	32644	30062	32381	
2579	0	32612	34823	32851	31625	32929	
2580	0	32440	36359	32829	36265	33086	
2581	0	32486	37997	32868	36651	32650	
2582	0	32576	37631	32889	35290	32557	
2583	0	32706	35047	32800	32681	33255	
2584	0	32821	32240	32745	30925	32290	
2585	0	32669	30165	32704	30283	32071	
2586	0	32806	30471	32704	30991	32719	
2587	0	32677	31548	32665	33777	33221	
2588	0	32656	31471	32634	34018	32812	
2589	0	32833	29905	32668	34159	33031	
2590	0	32710	28227	32733	35308	33043	
2591	0	32804	28889	32676	42230	32844	
2592	0	32839	31503	32421	47303	32802	
2593	0	32860	35314	32461	38304	32898	
2594	0	32749	38658	32757	28269	33395	
2595	0	32813	38681	32711	22406	32570	
2596	0	32768	37191	32855	20539	32442	
2597	0	32787	35279	32948	25383	32673	
2598	0	32642	33049	32887	32027	32541	
2599	0	32752	29364	33011	34768	32820	
2600	0	32844	26355	32912	35769	32895	
2601	0	32896	25194	32357	34520	32949	
2602	0	32972	26612	32242	32291	32903	
2603	0	32867	27203	32609	31777	32511	
2604	0	32759	27807	32985	31575	32839	
2605	0	32898	28999	32935	33778	32801	
2606	0	33061	30864	32892	32188	32956	
2607	0	32853	31984	32757	25772	33258	
2608	0	32662	33280	32713	28265	32903	
2609	0	32603	33808	32724	33133	32870	
2610	0	32704	33485	32719	33434	33154	
2611	0	32738	33273	32742	33411	32791	
2612	0	32917	34338	32767	33031	32681	
2613	0	33081	34055	32685	31332	32583	
2614	0	33202	32253	32591	32599	32795	
2615	0	33112	31104	32540	41174	32400	
2616	0	33157	31269	32539	51506	33169	
2617	0	33134	32037	32646	42104	33232	
2618	0	32970	33980	32764	28623	32847	
2619	0	32634	36167	32767	24708	32523	
2620	0	32374	37495	32759	29861	32621	
2621	0	32281	37869	32749	34063	33048	
2622	0	32360	36886	32787	36906	32919	
2623	0	32512	34923	32871	36197	32104	
2624	0	32462	33693	32882	28252	32374	
2625	0	32707	34008	32812	19966	32743	
2626	0	32858	33799	32667	21032	32855	
2627	0	33003	33089	32571	23881	33115	
2628	0	32905	32421	32507	29511	33315	
2629	0	32732	32117	32517	37239	32860	
2630	0	32670	30358	32562	44207	32792	
2631	0	32560	29213	32687	44950	32757	
2632	0	32755	28942	32793	38005	32857	
2633	0	32582	29484	32831	31704	32805	
2634	0	32724	29561	32917	28002	33119	
2635	0	32688	29693	32853	26749	32610	
2636	0	32589	31007	32821	27983	32698	
2637	0	32731	34247	32835	31692	33127	
2638	0	32843	37117	32839	33917	32905	
2639	0	32752	38009	32825	32817	33159	
2640	0	32873	37509	32794	28891	32924	
2641	0	32855	36219	32735	26659	32891	
2642	0	32919	34819	32702	30148	32445	
2643	0	32643	33183	32729	34396	32279	
2644	0	32622	31895	32892	39155	32651	
2645	0	32672	32291	32706	46059	32537	
2646	0	32740	34117	32747	51143	32813	
2647	0	32724	35575	32839	44297	32887	
2648	0	32722	35298	32818	29114	32976	
2649	0	32877	33463	32484	22785	32893	
2650	0	33019	30045	32339	21912	32541	
2651	0	33157	27655	32557	26973	32647	
2652	0	33071	27387	32293	34295	32890	
2653	0	33016	28286	32523	33993	33041	
2654	0	33024	30346	32550	31027	32509	
2655	0	33010	32679	32813	29327	32937	
2656	0	32974	34031	33049	30551	33119	
2657	0	32510	34055	32984	31543	33208	
2658	0	32492	33415	33031	30749	33271	
2659	0	32256	34290	33171	31590	32858	
2660	0	32148	36494	33232	33799	32809	
2661	0	32042	37993	33349	34434	32415	
2662	0	32263	39248	33257	32482	32564	
2663	0	32500	37859	32063	31525	32890	
2664	0	32877	33453	31428	34778	32797	
2665	0	33232	28416	31928	37015	32906	
2666	0	33506	25826	32421	37606	32400	
2667	0	33505	24811	32664	31047	33188	
2668	0	33275	25015	32677	27169	33089	
2669	0	33248	25890	32706	26059	32699	
2670	0	33274	27593	32667	31197	31995	
2671	0	32960	30224	32726	43736	32289	
2672	0	32813	33304	32736	52156	32851	
2673	0	32709	35600	32613	46559	33015	
2674	0	32680	37604	32500	36462	33039	
2675	0	32612	38387	32361	24791	33186	
2676	0	32576	35752	32446	18415	33325	
2677	0	32523	33098	32775	17363	32885	
2678	0	32401	32442	32973	18406	32863	
2679	0	32388	34183	33015	23458	32748	
2680	0	32425	38357	32882	29341	32619	
2681	0	32488	40631	32839	34392	33213	
2682	0	32544	39681	32918	38483	32655	
2683	0	32664	35333	32920	42304	31965	
2684	0	32761	31255	33049	42498	32390	
2685	0	32900	27695	33105	38281	32793	
2686	0	33208	25144	33106	30942	33365	
2687	0	33172	22585	32809	26563	32900	
2688	0	33304	21199	32859	29168	32428	
2689	0	33336	22925	32882	33902	32761	
2690	0	33076	25250	32825	36528	32733	
2691	0	33041	29146	33015	38667	32847	
2692	0	32808	33394	32881	38593	32423	
2693	0	32622	35251	32774	37165	32553	
2694	0	32496	34435	32794	32656	32765	
2695	0	32638	34011	32738	35299	32728	
2696	0	32681	34095	32703	34400	32936	
2697	0	32528	34883	32705	31407	33723	
2698	0	32476	35271	32690	31221	33123	
2699	0	32614	36495	32651	33202	32221	
2700	0	32749	38227	32729	33557	32651	
2701	0	32652	40075	32741	29233	33125	
2702	0	32656	41808	32804	21549	33328	
2703	0	32581	42103	32802	18601	32941	
2704	0	32624	38700	32680	25231	33139	
2705	0	32704	33547	32663	33147	32661	
2706	0	32791	30700	32628	37408	32536	
2707	0	32836	29730	32704	40031	32302	
2708	0	32718	29475	32662	38153	32189	
2709	0	32752	29955	32699	34097	32839	
2710	0	32872	30435	32673	33749	33045	
2711	0	32880	31227	32751	35503	32812	
2712	0	32992	29715	32838	34543	32925	
2713	0	32848	27755	32818	33660	33086	
2714	0	32720	27471	32801	30742	33073	
2715	0	32332	28079	32710	27433	32763	
2716	0	32274	29895	32789	24047	32919	
2717	0	32448	33159	32738	26494	33052	
2718	0	32566	35335	32797	34614	32736	
2719	0	32846	36069	32754	43878	32584	
2720	0	32938	36266	32786	52088	32460	
2721	0	32989	37746	32861	47372	33200	
2722	0	33020	37579	32758	35900	33411	
2723	0	33182	36272	32668	26848	32890	
2724	0	33120	35101	32662	26729	32737	
2725	0	33120	33557	32565	27605	32743	
2726	0	33042	32530	32469	25045	32632	
2727	0	32728	31751	32503	24799	32583	
2728	0	32556	32043	32627	26094	33315	
2729	0	32880	31664	32655	28140	32825	
2730	0	32996	30567	32665	31864	32987	
2731	0	33009	29844	32583	33362	32991	
2732	0	32861	29511	32592	32864	32873	
2733	0	32678	28522	32711	32694	32970	
2734	0	32865	26790	32735	34503	33515	
2735	0	32877	27407	32800	35923	33575	
2736	0	32843	29918	32815	31439	33190	
2737	0	32837	32813	32893	31736	32770	
2738	0	32528	35397	32858	38672	31778	
2739	0	32562	37211	32734	44690	32048	
2740	0	32692	38134	32756	45037	31967	
2741	0	32826	38253	32774	43395	31687	
2742	0	32460	38380	32845	40081	32534	
2743	0	32416	37517	32775	24838	32999	
2744	0	32512	32758	32693	14101	32912	
2745	0	32640	27493	32673	20641	33017	
2746	0	32881	25238	32884	31552	33091	
2747	0	33127	26661	32921	34738	32950	
2748	0	33200	28927	32845	30575	33200	
2749	0	33395	31382	32746	29743	33255	
2750	0	33227	33351	32813	30509	33158	
2751	0	32914	33761	32855	31095	32619	
2752	0	32751	33287	32550	29647	33068	
2753	0	32536	33043	32531	31221	33657	
2754	0	32587	33407	32542	31909	33321	
2755	0	32617	34439	32590	32845	32517	
2756	0	32516	35220	32717	34115	32666	
2757	0	32416	35135	32773	35535	33611	
2758	0	32484	33779	32844	35607	32767	
2759	0	32536	33057	32791	36543	32293	
2760	0	32524	33251	32765	36737	32153	
2761	0	32391	34226	32807	38345	32633	
2762	0	32377	34211	32704	37051	32818	
2763	0	32616	34637	32263	36963	32609	
2764	0	32876	34519	32186	39719	31975	
2765	0	32893	33285	32705	34852	31777	
2766	0	33177	30935	32923	30298	32323	
2767	0	33302	29032	32858	28274	33357	
2768	0	33200	28542	32799	26203	33643	
2769	0	33032	29367	32793	25946	33008	
2770	0	32883	31175	32857	25714	33021	
2771	0	32772	31622	32671	29063	33508	
2772	0	32723	30949	32535	33637	33170	
2773	0	32628	29563	32640	37841	32603	
2774	0	32786	29609	32942	40638	32737	
2775	0	32912	31268	33048	35660	32709	
2776	0	33094	33240	32932	27900	32976	
2777	0	33109	34541	32465	24367	33139	
2778	0	32928	34895	32071	28705	32361	
2779	0	32899	35463	32276	32183	32449	
2780	0	32722	34503	32531	32493	32458	
2781	0	32690	33511	32805	34237	32386	
2782	0	32479	32195	32825	35433	32834	
2783	0	32329	31212	32832	35805	33402	
2784	0	32484	31168	32832	34360	32934	
2785	0	32632	33741	32933	33636	33218	
2786	0	32708	36614	32998	36331	33023	
2787	0	32603	38128	33073	36441	32850	
2788	0	32504	37033	33042	30778	33201	
2789	0	32569	35501	32868	31566	32749	
2790	0	32489	34371	32727	35669	32751	
2791	0	32685	32735	32642	35871	32911	
2792	0	32880	31068	32647	37481	33054	
2793	0	33080	29117	32662	40722	32628	
2794	0	33048	27745	32582	37551	32418	
2795	0	33196	28461	32596	31293	32628	
2796	0	33034	31003	32602	23019	32759	
2797	0	32979	32448	32658	21579	32717	
2798	0	32858	32318	32658	25223	32909	
2799	0	32600	32967	32752	26667	32669	
2800	0	32320	33759	32858	31187	32935	
2801	0	32223	34147	32859	31851	32915	
2802	0	32444	34425	32834	31455	32651	
2803	0	32788	35500	32812	30835	32857	
2804	0	32722	37245	32741	32077	33183	
2805	0	32733	38934	32816	37120	32953	
2806	0	32660	40443	32865	38106	32239	
2807	0	32640	40425	32827	34887	32858	
2808	0	32729	37125	32837	36595	32839	
2809	0	32932	31468	32860	36440	32775	
2810	0	33000	24947	32945	33979	32127	
2811	0	33048	21584	32871	34480	32445	
2812	0	32886	23149	32702	35151	33223	
2813	0	33120	24749	32688	31919	33199	
2814	0	33316	25531	32739	30427	33239	
2815	0	33277	27235	32695	29223	32642	
2816	0	33344	28438	32775	28199	32711	
2817	0	33144	28355	32711	28992	33079	
2818	0	32880	28793	32464	28507	32374	
2819	0	32790	30651	32539	28354	32590	
2820	0	32504	33193	32612	32967	33046	
2821	0	32728	34243	32661	38586	32738	
2822	0	32680	34832	32744	44862	32775	
2823	0	32765	35971	32805	49159	32985	
2824	0	32729	36679	32717	45937	32811	
2825	0	32484	38248	32680	34052	32483	
2826	0	32213	39209	32688	21542	32808	
2827	0	32349	38975	32711	20833	32939	
2828	0	32723	38355	32801	26102	33043	
2829	0	32650	37351	32803	26675	32960	
2830	0	32581	35804	32719	26747	32923	
2831	0	32628	34247	32687	27539	33095	
2832	0	32746	31910	32599	31373	33156	
2833	0	32843	30279	32758	38570	32868	
2834	0	32744	28750	32937	42687	32931	
2835	0	32676	29105	32809	44763	32531	
2836	0	32803	31321	32732	38109	32698	
2837	0	32852	34400	32730	27043	32986	
2838	0	32673	36352	32704	20124	32812	
2839	0	32680	37261	32807	23521	32771	
2840	0	32952	36253	32832	29028	32459	
2841	0	33014	34864	32887	37034	33133	
2842	0	32997	32225	32868	38878	32365	
2843	0	33080	29250	32815	32882	32978	
2844	0	32845	28268	32647	28409	32964	
2845	0	32393	30043	32736	28991	32931	
2846	0	32434	31635	32626	32520	32731	
2847	0	32766	31912	32710	38556	32997	
2848	0	32824	30652	32604	43453	33287	
2849	0	32994	29339	32573	41199	32655	
2850	0	33065	29357	32734	32071	32513	
2851	0	32873	30824	32807	24437	32632	
2852	0	32835	32709	32851	27756	32851	
2853	0	32608	32503	32727	35181	32056	
2854	0	32515	31431	32293	37537	32813	
2855	0	32685	31283	32139	35716	33077	
2856	0	32921	32848	32220	33113	32631	
2857	0	32888	34679	32135	31589	32659	
2858	0	32721	36038	32301	28827	32659	
2859	0	32622	35696	32653	25112	32991	
2860	0	32658	35166	32775	23163	33103	
2861	0	32857	32665	32775	28628	33447	
2862	0	32909	29526	32912	36580	32967	
2863	0	33014	26742	33033	40552	31943	
2864	0	33048	27734	33003	40497	33080	
2865	0	32784	31999	33063	39919	33011	
2866	0	32528	35335	33045	36443	32744	
2867	0	32572	36171	33010	30780	32775	
2868	0	32600	36752	32903	25497	32501	
2869	0	32414	37174	32829	29685	32633	
2870	0	32438	37478	32846	35458	32944	
2871	0	32767	37191	32763	37419	33234	
2872	0	32976	36544	32749	36231	32895	
2873	0	33076	35783	32725	32982	32492	
2874	0	32984	34149	32698	27362	32797	
2875	0	32760	33129	32660	21895	32885	
2876	0	32787	30522	32723	26648	32868	
2877	0	33037	27503	32758	34811	33004	
2878	0	33044	25547	32664	39121	32358	
2879	0	33128	25204	32793	40487	32303	
2880	0	33174	26034	32741	32978	32835	
2881	0	33272	28604	32699	24428	33693	
2882	0	32933	31972	32561	25039	33684	
2883	0	32946	32973	32580	33749	33039	
2884	0	33104	33661	32665	41433	32102	
2885	0	33096	32723	32775	45511	31533	
2886	0	33131	31706	32685	42814	32257	
2887	0	33146	30541	32713	35714	33203	
2888	0	33448	30312	32614	24650	33035	
2889	0	33129	31687	32726	18781	33240	
2890	0	32809	32502	32722	22659	33027	
2891	0	32464	32685	32793	31413	33373	
2892	0	32289	33399	32795	36423	33287	
2893	0	32238	34511	32757	35538	32850	
2894	0	32275	35379	32797	36216	33383	
2895	0	32212	36907	32818	34770	32690	
2896	0	32130	36031	32797	32517	31648	
2897	0	32170	34695	32855	27695	33021	
2898	0	32317	34193	33028	25551	33094	
2899	0	32434	33530	32987	29761	32979	
2900	0	32499	32019	32855	32455	33077	
2901	0	32390	30719	32851	32529	33442	
2902	0	32445	30823	32875	31938	33261	
2903	0	32320	31956	32891	32101	32561	
2904	0	32331	33477	32903	32579	32462	
2905	0	32356	36320	32937	34942	32768	
2906	0	32470	39009	32919	36947	32213	
2907	0	32748	39204	32889	38810	32393	
2908	0	32493	38543	32833	39347	32849	
2909	0	32370	35432	32775	38151	32872	
2910	0	32733	32613	32591	39387	32812	
2911	0	33023	30679	32489	37591	32526	
2912	0	33138	30037	32379	32417	32656	
2913	0	33081	29775	32499	28052	32860	
2914	0	32966	30391	32610	32587	32760	
2915	0	33122	31988	32670	36511	33223	
2916	0	33088	34904	32775	36631	33158	
2917	0	33003	35203	32735	33338	32903	
2918	0	33160	33210	32775	27173	32599	
2919	0	33240	30823	32711	24566	32656	
2920	0	33239	30189	32757	24901	33331	
2921	0	33106	30659	32775	27567	33907	
2922	0	32832	31559	32787	30659	33350	
2923	0	32598	32933	32662	34791	31683	
2924	0	32656	32135	32553	33023	31276	
2925	0	32964	29295	32663	30663	32748	
2926	0	33129	26946	32752	31139	33615	
2927	0	33044	26582	32913	33553	33504	
2928	0	32888	28255	32889	35223	32199	
2929	0	32647	31109	32746	34751	32079	
2930	0	32496	34609	32728	31239	32812	
2931	0	32440	36416	32910	28157	33118	
2932	0	32390	35973	32962	27579	31835	
2933	0	32634	32805	32882	31320	32997	
2934	0	32349	31008	32762	38620	33418	
2935	0	32652	30791	32538	44743	32789	
2936	0	32850	32371	32337	45802	32915	
2937	0	32742	35126	32530	39453	33261	
2938	0	33050	37645	32640	30312	33464	
2939	0	33234	38113	32499	24403	33485	
2940	0	33081	36186	32439	28690	33335	
2941	0	32924	34512	32451	30203	33023	
2942	0	32782	32090	32462	30039	33095	
2943	0	32736	29200	32548	30418	32536	
2944	0	32588	27315	32823	32231	31769	
2945	0	32697	27557	32907	34247	32659	
2946	0	33016	31181	32771	33018	32553	
2947	0	32910	34541	32815	31437	32297	
2948	0	32896	35216	32821	28602	32642	
2949	0	32577	34650	32771	27821	33210	
2950	0	32644	33716	32799	30167	32525	
2951	0	32870	31395	32855	32601	32263	
2952	0	33038	29122	32869	35384	32666	
2953	0	33050	28374	32851	41458	32921	
2954	0	32925	29050	32850	41824	33154	
2955	0	32888	30961	32860	38627	32763	
2956	0	32969	32981	32893	31553	32658	
2957	0	32742	33951	32738	25891	32743	
2958	0	32755	35151	32535	26166	32577	
2959	0	32594	37053	32630	29559	32749	
2960	0	32696	38003	32743	32103	32921	
2961	0	32547	39225	32794	32953	33147	
2962	0	32373	36249	32805	31281	33187	
2963	0	32396	31208	32760	32192	32813	
2964	0	32632	28030	32688	36443	32930	
2965	0	33069	28065	32759	37752	32903	
2966	0	33340	28807	32747	34948	32711	
2967	0	33088	29383	32833	34528	32755	
2968	0	32726	30791	32839	33233	33114	
2969	0	32906	32545	32620	33833	32902	
2970	0	32760	32083	32639	32618	33095	
2971	0	32590	31559	32698	33613	33287	
2972	0	32717	31694	32736	33541	33016	
2973	0	32529	32507	32820	37477	32896	
2974	0	32369	34242	32646	39255	33359	
2975	0	32400	35943	32672	32485	33306	
2976	0	32312	36840	32757	25221	32514	
2977	0	32610	37626	32677	21196	32160	
2978	0	32914	38407	32647	21543	32345	
2979	0	33001	39129	32839	28798	32761	
2980	0	32866	36717	32868	35847	32837	
2981	0	32901	32899	32793	39287	33042	
2982	0	32968	29456	32657	34755	32954	
2983	0	33083	26168	32650	29609	32544	
2984	0	32900	25351	32612	30505	32775	
2985	0	32827	27760	32706	30518	32866	
2986	0	32720	31568	32732	32488	32606	
2987	0	32774	34167	32775	36495	31910	
2988	0	32738	36617	32891	39341	32804	
2989	0	32585	36605	32907	41595	32819	
2990	0	32589	37183	33005	41527	32745	
2991	0	33026	37088	32658	36243	32150	
2992	0	33012	36534	32136	31797	32717	
2993	0	32770	34710	32263	35015	33106	
2994	0	32893	31104	32737	39524	33012	
2995	0	33105	29729	32858	36867	32738	
2996	0	33069	28850	32772	27248	32658	
2997	0	33064	27613	32799	20218	32922	
2998	0	32903	25494	32839	20555	32610	
2999	0	32857	23590	32847	23658	32420	
3000	0	32812	24299	32831	28738	32835	
3001	0	32622	27879	32813	31239	33275	
3002	0	32756	32800	32807	28654	32652	
3003	0	32792	38377	32790	28036	32873	
3004	0	32637	41472	32987	30599	33566	
3005	0	32626	42748	33061	32449	33427	
3006	0	32668	40285	33053	34896	33545	
3007	0	32480	36134	32816	40674	33230	
3008	0	32490	30491	32696	45725	32670	
3009	0	32720	26057	32461	42660	31735	
3010	0	32654	25225	32301	35710	32763	
3011	0	32766	26887	32402	32471	34227	
3012	0	32853	30069	32581	31842	32249	
3013	0	32672	34068	32707	33810	31968	
3014	0	32712	35974	32606	35193	33130	
3015	0	32469	37425	32507	36423	32993	
3016	0	32496	37969	32658	39495	32610	
3017	0	32476	38307	32857	39511	32943	
3018	0	32701	37938	32915	31536	32672	
3019	0	32548	34912	32936	22870	31707	
3020	0	32440	31106	32908	18272	32414	
3021	0	32927	27864	32933	18783	32943	
3022	0	33353	26952	32871	23968	33362	
3023	0	33671	27516	32658	31394	33149	
3024	0	33287	28974	32703	34338	33458	
3025	0	32866	32176	32613	38511	33253	
3026	0	32944	36030	32531	40230	32917	
3027	0	33043	38339	32553	39046	32498	
3028	0	33010	38279	32638	34362	32795	
3029	0	32966	37725	32667	31141	32898	
3030	0	32936	34331	32749	32049	33219	
3031	0	32944	28834	32802	36581	33078	
3032	0	33000	23587	32880	37203	32338	
3033	0	32976	21689	32775	37325	32199	
3034	0	32873	23469	32697	34322	32921	
3035	0	32720	28421	32941	25861	33248	
3036	0	32452	33551	32918	21267	32861	
3037	0	32357	37472	32867	26103	33210	
3038	0	32276	38998	32911	30805	32221	
3039	0	32162	38031	32898	34866	32263	
3040	0	32285	35807	32931	39647	32594	
3041	0	32496	35214	32758	45015	32603	
3042	0	32748	34069	32763	43289	32225	
3043	0	33181	33466	32608	34375	33442	
3044	0	32888	33584	32232	28200	34078	
3045	0	32786	33560	32343	24080	33004	
3046	0	32836	33535	32583	23751	32583	
3047	0	33024	32787	32691	27556	32595	
3048	0	32891	32067	32787	33602	32642	
3049	0	32792	31191	32875	35033	32355	
3050	0	32737	29711	33039	34625	32775	
3051	0	32674	29447	32934	35204	33462	
3052	0	32685	30967	32677	30811	33479	
3053	0	32620	34603	32527	32686	32863	
3054	0	32456	37260	32648	41146	32049	
3055	0	32448	39453	32803	44255	33021	
3056	0	32636	39781	32785	39059	33054	
3057	0	32628	37218	32717	29993	32413	
3058	0	32795	32599	32623	24628	32626	
3059	0	32982	29024	32666	22649	33559	
3060	0	32984	28711	32763	24416	33069	
3061	0	32962	29843	32568	29191	33014	
3062	0	32882	29252	32612	34702	33287	
3063	0	32887	29677	32653	36215	32675	
3064	0	32922	29138	32630	31269	32893	
3065	0	33033	27131	32647	24721	32898	
3066	0	33128	25788	32718	28062	32178	
3067	0	33071	26547	32687	31936	32848	
3068	0	32888	28630	32563	35399	33229	
3069	0	32856	31960	32620	40560	33874	
3070	0	32774	32809	32775	44203	33670	
3071	0	32838	33633	32815	39670	30493	
3072	0	32739	35204	32803	38359	30805	
3073	0	32568	38134	32774	39837	32568	
3074	0	32648	40420	32824	35140	32745	
3075	0	32625	42200	32890	25769	33004	
3076	0	32704	40280	32884	20475	33090	
3077	0	32800	33960	32787	26039	32736	
3078	0	32696	28490	32745	30677	32997	
3079	0	32948	26866	32761	31131	32737	
3080	0	33058	28922	32738	30087	33287	
3081	0	33119	32007	32708	29853	33347	
3082	0	33006	33499	32741	31799	33259	
3083	0	32651	33204	32688	34768	32967	
3084	0	32492	31273	32767	36141	32531	
3085	0	32362	29163	32677	35245	32349	
3086	0	32194	28739	32556	33780	32159	
3087	0	32351	29951	32463	32924	32080	
3088	0	32285	32007	32451	33091	32431	
3089	0	32288	35171	32557	35216	32806	
3090	0	32534	39365	32808	36840	32551	
3091	0	32731	41795	32903	37383	33136	
3092	0	32596	41422	32866	34176	33656	
3093	0	32541	37747	32809	31967	32011	
3094	0	32711	33479	32839	34929	32741	
3095	0	33143	31767	32839	33185	33368	
3096	0	33186	31552	32797	27942	33028	
3097	0	33004	32801	32704	31899	33049	
3098	0	32988	35543	32698	31652	33373	
3099	0	32934	37101	32711	30669	33410	
3100	0	33065	35586	32768	35542	32339	
3101	0	33146	32031	32800	39961	33069	
3102	0	33040	27501	32793	37816	33076	
3103	0	33068	24418	32732	29957	32928	
3104	0	32860	23370	32760	22713	33108	
3105	0	32767	24195	32930	21551	33603	
3106	0	32583	26779	32935	26281	33495	
3107	0	32454	29791	32989	30738	33219	
3108	0	32568	31801	32835	31937	32545	
3109	0	32581	33127	32741	32517	32123	
3110	0	32816	34795	32587	36354	31733	
3111	0	32890	35847	32660	42208	32764	
3112	0	32786	36359	32743	42395	33019	
3113	0	32796	34950	32809	38775	32663	
3114	0	32918	33759	32848	34496	32467	
3115	0	32736	33863	32751	33135	33003	
3116	0	32801	33746	32726	32007	33816	
3117	0	32930	32977	32825	28707	33658	
3118	0	32930	31437	32816	26205	33341	
3119	0	32954	32107	32933	30230	32928	
3120	0	32658	33463	32813	32071	32736	
3121	0	32376	34783	32746	32587	32675	
3122	0	32088	34861	32846	28692	32409	
3123	0	32280	33415	32944	25740	32157	
3124	0	32648	30898	32896	29548	32528	
3125	0	32852	28819	32976	34223	32377	
3126	0	32775	29400	32889	36023	32003	
3127	0	32904	32615	32546	35389	32132	
3128	0	32904	36626	31876	32023	32750	
3129	0	32875	39056	31579	33789	32952	
3130	0	32824	41570	32263	38742	33330	
3131	0	32860	42693	32805	43794	32833	
3132	0	32838	40429	33017	46011	33205	
3133	0	32759	35154	32976	43042	33543	
3134	0	33001	29949	32976	30476	33840	
3135	0	32996	25095	32976	17148	33253	
3136	0	32967	20971	32908	17656	32804	
3137	0	32923	20571	32871	22802	32463	
3138	0	32720	21817	32919	27139	32832	
3139	0	32762	25386	32868	35399	33320	
3140	0	32717	29523	32775	39449	33081	
3141	0	32675	31133	32735	37189	32775	
3142	0	32876	32421	32819	38039	32543	
3143	0	32866	34559	32832	38587	32709	
3144	0	32855	36392	32845	35231	32589	
3145	0	32775	37035	32819	30919	32517	
3146	0	32818	34310	32395	26868	32733	
3147	0	32711	30313	32362	23321	32805	
3148	0	32743	28095	32728	22432	31943	
3149	0	32825	29167	32935	26786	32487	
3150	0	32678	31600	32970	34564	32198	
3151	0	32742	34241	32976	42455	33238	
3152	0	32583	36200	32921	46312	33122	
3153	0	32306	36638	33023	45027	33069	
3154	0	32455	37289	32987	41095	32923	
3155	0	32482	39517	32910	33080	33244	
3156	0	32912	42375	33014	25186	32637	
3157	0	32944	44864	33044	22770	31974	
3158	0	33000	45127	33097	28537	32712	
3159	0	32769	42763	33126	35013	32870	
3160	0	33208	38681	32821	30384	32644	
3161	0	33557	32301	32188	25110	32496	
3162	0	33316	25191	31884	22915	32646	
3163	0	33266	18023	32028	26068	33146	
3164	0	33460	13098	31944	32108	32961	
3165	0	33200	14116	32348	40455	32442	
3166	0	32716	18115	32896	46158	32704	
3167	0	32554	21658	32973	45947	32720	
3168	0	32492	26365	32987	40452	32251	
3169	0	32485	32211	33077	32770	33249	
3170	0	32495	36029	33016	28050	32992	
3171	0	32448	37757	32633	27417	32653	
3172	0	32404	38441	32645	27186	32343	
3173	0	32544	37325	32673	27475	32909	
3174	0	32268	36336	32806	29047	33369	
3175	0	32128	36223	32908	33825	33302	
3176	0	32404	38600	33225	39618	33994	
3177	0	32399	40917	33273	44530	33240	
3178	0	32206	41368	33203	43567	32327	
3179	0	32192	41832	32936	35439	32324	
3180	0	32358	41351	32421	29451	32911	
3181	0	32927	40338	32184	25189	32806	
3182	0	32879	37331	32529	25549	32797	
3183	0	32775	33856	32843	27765	33424	
3184	0	32573	30771	32789	27417	33142	
3185	0	33064	28594	32670	29561	32936	
3186	0	33458	28293	32751	30458	33607	
3187	0	33640	29254	32852	27762	32092	
3188	0	33544	32073	32921	32809	31879	
3189	0	33264	35783	32884	40915	32806	
3190	0	33360	37747	32880	38915	32324	
3191	0	33132	37049	32852	30074	32221	
3192	0	33089	31640	32768	23498	32711	
3193	0	33024	24468	32742	28730	33107	
3194	0	33088	19363	32775	35873	33048	
3195	0	33068	18379	32717	39194	32941	
3196	0	32827	21266	32698	44039	32473	
3197	0	32850	25629	32530	42391	31896	
3198	0	32720	31052	32521	31298	32209	
3199	0	32573	34912	32564	22189	32580	
3200	0	32532	36195	32674	23348	33143	
3201	0	32526	35093	32739	29801	33473	
3202	0	32510	34917	32883	37113	32647	
3203	0	32524	33799	32983	41171	33275	
3204	0	32169	32987	33005	40043	32954	
3205	0	32049	33440	32680	34680	32692	
3206	0	31941	35106	32122	28851	32690	
3207	0	32069	37970	32121	25869	32440	
3208	0	32746	40598	32613	28768	32959	
3209	0	32842	40546	32878	32087	32905	
3210	0	32872	38495	32927	34482	32848	
3211	0	33232	34541	32766	36407	33379	
3212	0	33242	33299	32639	35429	33815	
3213	0	33275	29485	32669	32251	33158	
3214	0	33382	24861	32612	28152	32540	
3215	0	33229	22463	32603	31559	32413	
