# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "8:49:46.335", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2212	0	29474	37160	33799	36247	33836	
2213	0	28848	33836	34782	26564	33306	
2214	0	29237	29733	35349	23205	32902	
2215	0	30448	27167	35125	22128	33539	
2216	0	32492	25055	33634	27842	33320	
2217	0	34089	23472	32808	40658	33816	
2218	0	34922	22204	29384	50392	34341	
2219	0	35013	22527	29929	51172	34327	
2220	0	34716	23683	32800	44384	31879	
2221	0	35488	26659	33688	31953	30904	
2222	0	36056	31238	33705	20184	31824	
2223	0	35047	35308	33240	20456	34262	
2224	0	34292	39282	30717	28888	34609	
2225	0	33988	43256	30547	37538	35392	
2226	0	33574	45954	32711	39677	35044	
2227	0	32484	47000	34648	35147	30952	
2228	0	30620	44986	34234	29609	27072	
2229	0	29472	42242	30794	27934	29445	
2230	0	29681	38098	28042	21600	30590	
2231	0	30688	32896	29129	19038	31963	
2232	0	32313	27075	33060	28566	34260	
2233	0	32978	21953	34940	39972	36098	
2234	0	33636	19633	35360	46206	37344	
2235	0	34482	22281	35298	44669	35614	
2236	0	34808	28137	33626	38407	32445	
2237	0	34502	32555	33228	31343	32263	
2238	0	33700	33778	33000	28619	32992	
2239	0	32132	33369	32356	28751	30079	
2240	0	31272	34284	33049	29534	30706	
2241	0	31217	37328	33791	31268	36242	
2242	0	30962	40187	34060	33376	31656	
2243	0	30156	39475	33821	34029	30227	
2244	0	29385	35156	33688	32038	32547	
2245	0	28736	30315	33401	29973	32774	
2246	0	28802	25353	33408	28721	29951	
2247	0	30880	21958	33412	27986	27131	
2248	0	34008	21048	33262	29609	28690	
2249	0	36345	22705	32685	28825	32477	
2250	0	38112	27119	32160	29553	34311	
2251	0	38299	32176	31837	34456	35715	
2252	0	38315	36269	32136	37199	35398	
2253	0	37104	38981	32313	37106	34223	
2254	0	35462	40016	32632	36147	34272	
2255	0	34211	40768	32866	30820	35687	
2256	0	33080	40002	33061	25531	35987	
2257	0	31916	38919	32960	24871	35987	
2258	0	30992	36999	32740	32583	33319	
2259	0	30140	33467	32677	40316	28088	
2260	0	30249	30738	32893	46120	30279	
2261	0	30860	31188	33040	48857	34350	
2262	0	30951	31991	32724	47318	33407	
2263	0	30744	30308	32587	36896	33498	
2264	0	31112	27858	32658	24037	33723	
2265	0	31364	26533	32711	17049	34659	
2266	0	31566	26294	32670	20865	35023	
2267	0	32253	26439	32739	27354	34681	
2268	0	32546	28287	32637	33979	33395	
2269	0	33028	30495	32521	38430	33077	
2270	0	33704	34328	32441	39111	30445	
2271	0	33886	39089	32696	37377	28102	
2272	0	33789	40279	32899	34154	28692	
2273	0	32937	39275	32891	29298	29788	
2274	0	32556	37496	32751	24550	31955	
2275	0	32302	36719	32835	24409	32797	
2276	0	31544	34259	32771	27470	33718	
2277	0	31472	32263	32598	33262	34243	
2278	0	30691	30790	32685	38144	34623	
2279	0	30770	30295	32468	40530	34078	
2280	0	31308	29243	32327	38055	33468	
2281	0	31859	28807	32246	33679	33299	
2282	0	32735	28645	32544	27866	33438	
2283	0	34269	29476	32723	21092	33338	
2284	0	34960	30317	32539	19643	32943	
2285	0	35072	31149	32390	32748	33344	
2286	0	35928	31640	32497	45139	33896	
2287	0	35916	32939	32761	47379	33390	
2288	0	35015	34390	32757	39885	33384	
2289	0	33564	36423	32588	29770	33328	
2290	0	32322	38291	32478	25190	33362	
2291	0	31860	40103	32764	31457	32443	
2292	0	32583	40734	32722	38514	31766	
2293	0	32449	39397	32549	38715	32490	
2294	0	32202	34814	32137	35377	33357	
2295	0	32008	28398	32192	33153	33055	
2296	0	32120	22535	32092	30472	32684	
2297	0	32704	20794	32877	30931	32801	
2298	0	33336	24125	32722	30333	32407	
2299	0	33652	29498	32199	27629	32679	
2300	0	33180	34352	32620	27187	32605	
2301	0	32020	38022	33262	29669	33403	
2302	0	31593	41892	33557	32931	33470	
2303	0	31853	44282	33177	34976	31777	
2304	0	31749	45466	32925	35515	31505	
2305	0	31986	43869	33191	31664	32058	
2306	0	32746	40843	33031	31353	33466	
2307	0	32937	36247	32775	29121	33938	
2308	0	31969	29667	32800	29005	33981	
2309	0	31200	21805	32712	28754	33116	
2310	0	31188	14184	33178	27729	32896	
2311	0	32196	10371	33077	26898	32464	
2312	0	34354	13361	32792	30703	31618	
2313	0	35884	19362	32565	41712	32755	
2314	0	36888	26337	32654	49412	33157	
2315	0	37034	32455	32434	48963	32816	
2316	0	36607	36961	32051	42567	32775	
2317	0	35112	39592	31879	36077	33505	
2318	0	33597	40259	32655	30470	34983	
2319	0	32592	41824	33428	28791	33381	
2320	0	31812	43437	33446	28545	30855	
2321	0	30523	45138	33488	31941	31947	
2322	0	30458	45261	33377	33087	34025	
2323	0	30412	42146	33348	31873	35161	
2324	0	30792	37107	32765	30445	34430	
2325	0	31486	31440	32655	28402	31996	
2326	0	31487	26841	32108	29797	31597	
2327	0	31683	21525	32280	30117	30586	
2328	0	32062	17840	32500	29617	30023	
2329	0	33227	18882	32516	29778	32789	
2330	0	33878	22839	32323	29157	33321	
2331	0	34412	26678	32427	28368	32095	
2332	0	34168	31725	32650	27403	32668	
2333	0	32942	39259	32978	27451	33321	
2334	0	32293	45478	33587	30684	33198	
2335	0	32440	47571	33897	32722	31804	
2336	0	32424	44351	33580	34217	32071	
2337	0	31628	39024	32973	39431	33563	
2338	0	30740	34514	32648	44174	33181	
2339	0	30597	31239	32798	45136	33014	
2340	0	30704	28600	32898	46763	34044	
2341	0	30912	26377	32738	46663	33902	
2342	0	31469	24408	32507	40625	33983	
2343	0	32352	24029	32732	28610	35059	
2344	0	33342	25646	32775	19642	34445	
2345	0	34528	28894	32825	19314	31810	
2346	0	34320	31494	32969	23676	33935	
2347	0	33389	33021	33046	31140	36149	
2348	0	32379	34172	33054	36577	34147	
2349	0	31381	37157	33024	39156	25274	
2350	0	30675	39874	32750	31921	24172	
2351	0	29858	39661	32632	20616	30692	
2352	0	30041	40301	33073	14467	32877	
2353	0	30596	39811	32723	20841	34208	
2354	0	31954	37179	31783	32162	33862	
2355	0	33560	32745	30949	38693	32699	
2356	0	35845	28685	31371	42586	33232	
2357	0	38677	27801	32213	41458	32413	
2358	0	40217	28679	32622	37137	33323	
2359	0	38742	30879	32363	34311	32912	
2360	0	35399	34209	32257	34359	32985	
2361	0	33117	36110	32475	34635	34387	
2362	0	31739	35283	32840	37089	33069	
2363	0	30907	31641	33300	38949	33503	
2364	0	31153	26232	33382	36850	35015	
2365	0	31984	23225	33017	30948	34187	
2366	0	33170	23141	32909	23799	33576	
2367	0	34598	25959	32623	28626	31047	
2368	0	35314	28882	32560	35363	32540	
2369	0	35331	32263	32469	41771	36622	
2370	0	34392	35650	32819	45595	34089	
2371	0	32664	40317	32926	40204	32164	
2372	0	30693	43625	33159	30953	27346	
2373	0	29355	44516	33269	25161	33949	
2374	0	29468	44782	33273	24579	33665	
2375	0	29412	42325	33262	24453	35152	
2376	0	29544	39211	32949	25091	35847	
2377	0	30949	34288	32890	24200	30353	
2378	0	32342	26834	32974	26627	20807	
2379	0	32636	18429	32770	27944	26730	
2380	0	32196	14966	32544	27601	36904	
2381	0	31344	17264	32607	28822	38521	
2382	0	31900	23692	32912	33915	37587	
2383	0	33104	32015	33316	40824	34800	
2384	0	34003	39152	33394	42874	28094	
2385	0	34426	42166	33079	42957	27171	
2386	0	35045	42874	32880	42724	30987	
2387	0	35168	41351	33069	42237	33987	
2388	0	35492	36359	32880	40200	33812	
2389	0	35906	30169	32280	36378	30881	
2390	0	36146	25095	31933	30828	32532	
2391	0	35986	23668	31943	27744	35335	
2392	0	35744	26685	32722	27788	37217	
2393	0	34696	31051	33287	26864	37478	
2394	0	32996	33373	33396	26149	35872	
2395	0	31364	33965	32906	28743	28110	
2396	0	30392	35142	31961	33428	31337	
2397	0	30165	36295	32105	33735	31883	
2398	0	30138	36859	33584	31619	31859	
2399	0	30136	36859	33843	30295	31303	
2400	0	29494	36511	32735	29579	32736	
2401	0	28531	35999	32465	29685	34119	
2402	0	27826	33932	32448	28570	33015	
2403	0	28722	31237	32416	30741	32953	
2404	0	29181	29660	29319	33772	34775	
2405	0	30156	29613	29871	33647	36859	
2406	0	32063	29115	31472	33504	38233	
2407	0	33440	28741	32177	37888	35004	
2408	0	34505	29904	32825	39586	32175	
2409	0	35556	31021	33197	38167	31465	
2410	0	36356	33314	33547	32701	29915	
2411	0	35211	35842	33718	31531	30951	
2412	0	34272	37198	33770	29803	32123	
2413	0	33678	39243	33387	29882	31160	
2414	0	33227	41156	32787	28109	30049	
2415	0	33390	39623	32124	33268	30767	
2416	0	33981	33649	32710	37677	32725	
2417	0	35641	27543	33378	38328	33419	
2418	0	36388	23007	33651	34025	33528	
2419	0	34706	21677	33949	26148	32216	
2420	0	33149	23743	33858	23093	31813	
2421	0	31580	26601	33674	27304	32650	
2422	0	30072	30477	33568	37636	33945	
2423	0	29968	36085	33239	42151	33525	
2424	0	31218	39623	32803	36344	32647	
2425	0	32413	40220	32307	26226	32454	
2426	0	32662	39181	32095	23136	32950	
2427	0	33474	37204	32390	35922	32877	
2428	0	34176	35309	32421	47192	33018	
2429	0	34725	31355	32556	49055	32824	
2430	0	35032	28507	32731	40327	33210	
2431	0	34260	28858	32736	29024	32740	
2432	0	32725	29404	32864	22153	31955	
2433	0	30992	30515	32902	25067	33223	
2434	0	30106	32447	32995	29253	32978	
2435	0	29358	34053	33155	31666	33001	
2436	0	28251	34004	33371	32963	33255	
2437	0	28097	33440	33313	34698	33714	
2438	0	28861	31448	32993	39972	33122	
2439	0	31044	30131	32672	43979	31170	
2440	0	33453	31917	32531	41661	34199	
2441	0	35204	34806	32352	33445	34311	
2442	0	36632	37930	32363	27769	33249	
2443	0	37254	38530	32349	25416	34433	
2444	0	37357	35320	32332	22511	33459	
2445	0	35657	30981	32605	19552	33530	
2446	0	33456	29620	32490	19763	34437	
2447	0	32772	30755	32313	27287	34661	
2448	0	33380	32367	32114	34191	33063	
2449	0	33819	33043	32345	36466	32711	
2450	0	35020	33000	32428	33778	30868	
2451	0	35708	31079	32177	31421	27975	
2452	0	35404	29621	32587	35527	30203	
2453	0	34675	29507	32804	41593	30431	
2454	0	33768	29335	32981	46535	33132	
2455	0	31960	29269	32570	42593	33883	
2456	0	30742	31411	33051	36871	34082	
2457	0	29129	34668	33173	32697	35350	
2458	0	27920	37693	33160	27386	36749	
2459	0	27555	41456	33179	26584	32845	
2460	0	28960	43527	33248	28807	30081	
2461	0	30692	41094	32969	32313	30641	
2462	0	32216	35282	32628	36069	31355	
2463	0	33132	27938	32516	30753	31840	
2464	0	34928	20999	32610	23067	33046	
2465	0	36057	18799	32359	21745	33488	
2466	0	35864	21779	32614	27268	33387	
2467	0	35154	26598	32468	37319	32368	
2468	0	33517	32745	32320	43379	31768	
2469	0	32044	37768	33140	44344	31300	
2470	0	31023	41322	33761	40368	31296	
2471	0	30345	42764	34031	32603	33979	
2472	0	30026	41640	33773	26951	33948	
2473	0	30029	38819	32903	26175	32263	
2474	0	30595	34381	31846	31167	32905	
2475	0	31903	29447	31879	35244	34834	
2476	0	33592	25726	31464	36744	35782	
2477	0	35140	23657	30562	34347	35718	
2478	0	36728	24236	31285	26025	34480	
2479	0	36688	27219	31879	21881	33781	
2480	0	35000	32019	32204	20978	29560	
2481	0	32933	36478	32775	29792	25589	
2482	0	31145	37680	33254	43136	28154	
2483	0	30718	37875	33042	49251	29108	
2484	0	30989	39017	33055	47151	30559	
2485	0	31002	39373	33184	37608	33497	
2486	0	31261	38302	33299	30287	34604	
2487	0	31800	35534	33567	28145	35365	
2488	0	33146	31354	33764	29513	35634	
2489	0	33932	28993	33777	31442	31363	
2490	0	34885	29091	33682	33503	31143	
2491	0	34408	30048	32819	33917	33426	
2492	0	32960	30367	32071	30463	33717	
2493	0	31908	29684	32467	28331	33683	
2494	0	31596	28320	33312	24809	34183	
2495	0	32445	27689	33671	22426	35067	
2496	0	33449	27444	33479	26303	34119	
2497	0	33906	27611	32513	29217	32082	
2498	0	33944	27376	31588	33781	32455	
2499	0	33729	27464	30120	38786	32876	
2500	0	33600	30522	31442	44969	31724	
2501	0	33250	35592	33095	48088	32640	
2502	0	32898	39766	33653	43715	31457	
2503	0	32402	40292	33473	33594	31493	
2504	0	31122	40089	33126	25758	32219	
2505	0	31000	38983	32825	21157	33700	
2506	0	31996	37917	32736	19702	33753	
2507	0	32568	36533	33121	21891	33625	
2508	0	33297	36435	33174	24655	32893	
2509	0	33530	35749	32359	29178	33589	
2510	0	33277	34421	31785	40218	33239	
2511	0	33336	34139	31953	49717	32789	
2512	0	33804	34234	32685	51715	32639	
2513	0	34038	33351	33124	45266	32557	
2514	0	33502	31287	33143	37072	32910	
2515	0	32953	28287	33144	30380	33437	
2516	0	32718	25747	33113	28516	33743	
2517	0	33234	24214	33015	29523	32927	
2518	0	33848	24863	32872	28464	32225	
2519	0	33467	27429	32967	28749	32578	
2520	0	32690	31219	33095	29695	33516	
2521	0	31171	34913	32991	29893	32386	
2522	0	29436	38749	32941	30753	33078	
2523	0	29632	40304	32850	28769	33195	
2524	0	30562	38534	32740	25731	33315	
2525	0	31937	34695	32626	21087	32448	
2526	0	33301	29527	32557	20435	31233	
2527	0	34106	27301	32579	31640	32270	
2528	0	34250	28859	32583	41864	32775	
2529	0	33832	33309	32532	46811	32665	
2530	0	33474	40109	32775	47369	31832	
2531	0	32867	44237	33085	45695	32884	
2532	0	32295	44215	33063	42213	33130	
2533	0	32137	37842	32984	37575	32802	
2534	0	32428	30382	33049	30356	34328	
2535	0	31948	25217	33018	23987	35590	
2536	0	31834	23174	32961	22602	34375	
2537	0	32112	23147	32837	23816	31805	
2538	0	32597	23008	32553	25114	32381	
2539	0	33381	23959	32500	27760	33050	
2540	0	34369	24759	32602	28967	30898	
2541	0	33824	25909	32762	30685	30773	
2542	0	32862	28167	32690	34962	31914	
2543	0	32677	30868	32829	40901	32317	
2544	0	32504	36016	33407	42055	33208	
2545	0	31902	42781	33873	39217	33341	
2546	0	31593	47533	33554	40174	32647	
2547	0	30711	49512	32860	37568	31537	
2548	0	30828	48850	32155	31590	32786	
2549	0	31667	42679	32238	26653	32479	
2550	0	32537	32321	32642	26065	32711	
2551	0	33181	21240	32348	30028	33314	
2552	0	34606	15675	31181	34008	33192	
2553	0	36323	16619	30959	34409	34013	
2554	0	36296	21160	31558	29187	33028	
2555	0	36475	25709	31829	23195	31549	
2556	0	34992	30999	31621	19665	33004	
2557	0	34205	34618	32000	23024	32793	
2558	0	33669	37411	32899	34008	32667	
2559	0	32924	39255	32849	36026	31314	
2560	0	32425	41751	32448	35825	32877	
2561	0	31785	42445	33238	32930	32028	
2562	0	30916	41305	33706	35493	32239	
2563	0	31047	39338	33724	43334	33960	
2564	0	31687	37742	33674	47155	30994	
2565	0	32351	35881	33527	44778	32701	
2566	0	32650	33756	33216	40242	34706	
2567	0	32457	32886	33126	33124	34739	
2568	0	30748	30083	33185	27205	31354	
2569	0	29510	27227	33145	29412	30640	
2570	0	29880	24190	32944	33177	30890	
2571	0	31271	23115	32896	31634	31501	
2572	0	34055	23043	32711	31718	33187	
2573	0	36167	23978	32665	33189	34096	
2574	0	36944	24655	32565	27695	33873	
2575	0	36020	25962	32380	21652	33452	
2576	0	34530	27702	32646	18905	33601	
2577	0	33451	29494	32843	16913	33708	
2578	0	32932	33700	32928	23416	34626	
2579	0	32775	37620	33048	38118	34721	
2580	0	31580	41108	33060	47732	30994	
2581	0	30611	44632	33201	50714	29483	
2582	0	29872	49664	33195	46428	30715	
2583	0	29188	51598	33127	38834	32562	
2584	0	28548	49654	33056	35264	33518	
2585	0	28706	44122	32820	36571	33848	
2586	0	29930	35237	32597	36218	35059	
2587	0	31232	25756	32585	32199	35335	
2588	0	33784	19304	32605	25933	34823	
2589	0	37104	16176	33097	23282	34162	
2590	0	37321	17580	33335	22647	31316	
2591	0	35690	20525	33821	26599	31666	
2592	0	34842	23602	34090	31529	33175	
2593	0	34658	26685	33633	31955	34962	
2594	0	34311	29963	32261	32646	32962	
2595	0	33911	32711	30857	32942	31584	
2596	0	33124	36674	29935	31528	30090	
2597	0	31261	40259	30311	28708	30570	
2598	0	30230	43067	29978	26277	31307	
2599	0	30496	43782	30566	26473	33472	
2600	0	31887	44201	31987	25071	33697	
2601	0	34306	42269	33257	30647	33078	
2602	0	35787	38291	33312	43148	32162	
2603	0	36395	32845	33586	49351	32987	
2604	0	34951	28807	33345	49355	33714	
2605	0	33863	26815	33331	45529	33976	
2606	0	33472	26063	33337	38357	33250	
2607	0	33048	25308	33547	33607	32317	
2608	0	33076	25509	33882	32247	34171	
2609	0	32188	27519	33430	32263	33174	
2610	0	31328	28611	33538	28363	32896	
2611	0	30786	30858	33415	23835	34076	
2612	0	30636	34714	33071	25803	33753	
2613	0	31176	38400	32979	31458	31592	
2614	0	31624	40937	33399	34787	33171	
2615	0	31696	43665	34162	34515	34030	
2616	0	31896	45953	34440	31875	32664	
2617	0	32115	43823	34424	27143	29963	
2618	0	32011	35361	33856	27024	31536	
2619	0	31361	25312	32435	28050	33072	
2620	0	31202	17608	30370	28912	32944	
2621	0	31988	12987	31528	32848	34740	
2622	0	32690	13617	32349	36717	32800	
2623	0	32292	20554	32027	38445	31751	
2624	0	32021	26326	31217	35959	31165	
2625	0	31269	30765	30549	33312	31806	
2626	0	31100	35654	31044	30687	32871	
2627	0	31960	40402	31249	29343	33281	
2628	0	34440	43719	31994	29213	33116	
2629	0	36900	43179	32832	28061	33461	
2630	0	37984	41199	33209	28761	34535	
2631	0	37468	38759	34053	31309	33923	
2632	0	36265	37430	34191	32528	30950	
2633	0	34700	34668	32965	35780	31022	
2634	0	33259	30864	31107	42832	30936	
2635	0	32328	26136	31648	47306	31586	
2636	0	31994	22504	32661	47039	32914	
2637	0	31730	22050	33306	42074	33735	
2638	0	31202	24460	33648	31068	34379	
2639	0	31097	28298	33698	25023	33381	
2640	0	31331	32323	33833	25588	33077	
2641	0	31401	35710	33609	25582	32560	
2642	0	32263	38946	33607	28456	33716	
2643	0	33001	41974	33647	30840	37763	
2644	0	32833	43458	33567	31427	35606	
2645	0	31846	42119	33031	30611	31788	
2646	0	31089	38620	32767	29944	28812	
2647	0	31372	33663	32690	30181	28575	
2648	0	32114	30615	32592	31331	28146	
2649	0	32248	30020	32803	30022	31387	
2650	0	32337	30813	32931	27975	32608	
2651	0	32784	33629	32985	29468	35671	
2652	0	32928	36600	33181	35188	34428	
2653	0	32724	39046	33159	43605	32485	
2654	0	32208	41237	33138	44880	32493	
2655	0	31896	41863	32868	39773	32248	
2656	0	31789	39559	32995	37794	32395	
2657	0	31880	34710	32568	34959	35493	
2658	0	32136	28192	31625	27034	36413	
2659	0	32788	22578	31739	21291	36876	
2660	0	33576	18401	32677	19252	31657	
2661	0	34160	16870	32693	21154	29724	
2662	0	34346	18915	32732	29782	24964	
2663	0	34508	23836	32889	39381	29694	
2664	0	34498	27328	32939	48384	33072	
2665	0	33774	29227	33047	47553	33061	
2666	0	33224	32371	33199	44588	35646	
2667	0	33430	35072	33616	36901	36726	
2668	0	33440	36992	33940	29191	35347	
2669	0	33520	38453	33589	26786	34034	
2670	0	33595	38631	32997	25919	34838	
2671	0	34143	37593	31558	28836	28504	
2672	0	34546	35833	30599	31441	27890	
2673	0	34190	32992	30639	30503	34460	
2674	0	33012	30912	30088	29325	35885	
2675	0	31228	30177	31192	29634	34007	
2676	0	30836	31687	33278	30919	31855	
2677	0	30845	33047	32473	33151	33234	
2678	0	31289	33791	30447	35188	34137	
2679	0	31797	34715	30459	35561	34711	
2680	0	32587	35666	31484	32448	32240	
2681	0	33194	37941	32794	28772	30161	
2682	0	33208	40376	33879	26598	30983	
2683	0	33170	41029	34381	29215	33230	
2684	0	31941	38617	34269	32911	33264	
2685	0	31879	34823	34033	33152	33070	
2686	0	31866	29579	33850	35833	33671	
2687	0	32132	25483	33985	37624	33792	
2688	0	32969	23761	34143	36105	32903	
2689	0	34040	25180	33901	33039	32038	
2690	0	33889	27169	33927	32468	33055	
2691	0	33360	29047	33732	35714	32793	
2692	0	32993	30725	32003	37447	33065	
2693	0	32337	32573	31971	37023	33344	
2694	0	31234	34151	32803	32059	33654	
2695	0	30442	36014	33354	29698	34025	
2696	0	29912	38083	33462	32170	32913	
2697	0	30378	38919	33856	35576	31269	
2698	0	31519	38029	34064	33971	32962	
2699	0	32962	35106	33711	26553	32784	
2700	0	33235	32165	33081	24278	32647	
2701	0	33521	30370	31365	25634	33232	
2702	0	34018	30132	31197	32757	32756	
2703	0	34267	29117	31984	39424	33074	
2704	0	35024	28541	31919	41963	33160	
2705	0	35250	28778	30639	41114	33353	
2706	0	35420	29839	29775	36334	32959	
2707	0	34823	31809	30139	32105	33176	
2708	0	34166	33528	31700	26651	33407	
2709	0	33442	34507	33551	24446	32616	
2710	0	31974	36450	34066	28018	31879	
2711	0	30674	37018	33761	32695	32502	
2712	0	30112	35635	33427	36331	32839	
2713	0	30259	33111	33210	35124	32217	
2714	0	30552	30657	33701	30575	32297	
2715	0	31975	29529	33791	26502	32191	
2716	0	33339	28646	33758	25646	33851	
2717	0	34274	28216	33709	31901	33060	
2718	0	33993	27587	32890	38116	32309	
2719	0	33298	26107	32860	42219	33102	
2720	0	32954	23797	33534	41983	33191	
2721	0	32608	23569	33027	34418	32813	
2722	0	33133	28679	31607	29906	32804	
2723	0	34286	36182	31555	30459	32742	
2724	0	34848	42857	32374	31982	32696	
2725	0	34747	46636	32928	31785	32683	
2726	0	33624	46125	33427	34150	32179	
2727	0	32424	41858	33363	34424	32130	
2728	0	31533	36928	30809	36261	31977	
2729	0	30424	32695	30176	36357	33031	
2730	0	29807	30791	31980	35791	33595	
2731	0	29458	31078	33222	32197	32562	
2732	0	29160	31866	33450	28539	32443	
2733	0	30081	32021	33546	24683	32989	
2734	0	31904	32655	32911	25895	32939	
2735	0	34146	33352	31751	32420	32752	
2736	0	35872	33363	32390	38983	32787	
2737	0	36944	32745	32775	40626	33120	
2738	0	37161	31406	33363	34877	33687	
2739	0	36562	29295	33415	28055	33125	
2740	0	34424	28014	33557	26095	32461	
2741	0	32516	27462	33087	26991	32194	
2742	0	30979	28029	33227	32365	32939	
2743	0	29932	29533	33266	35163	32903	
2744	0	29947	31479	33313	37374	32369	
2745	0	30464	34148	33058	34060	31943	
2746	0	31316	37572	32916	28104	33128	
2747	0	32380	41199	32870	24120	32980	
2748	0	33464	43379	32802	23829	33064	
2749	0	34601	43097	32732	26651	33373	
2750	0	35578	41671	32728	31071	32148	
2751	0	35496	38210	32615	37649	33254	
2752	0	34733	32408	32647	40202	34397	
2753	0	33588	26718	32922	41136	35300	
2754	0	32872	23024	32925	41990	34238	
2755	0	31906	20082	32967	41461	31152	
2756	0	31634	19758	32864	41402	28226	
2757	0	32379	22611	32567	42077	29579	
2758	0	32848	27954	32488	42454	33046	
2759	0	32890	32610	32681	36786	35306	
2760	0	32656	36032	33013	25325	36464	
2761	0	32099	38002	33124	18969	37785	
2762	0	31449	37178	32997	19316	36835	
2763	0	30466	36999	32869	24776	30280	
2764	0	29852	36863	32775	28626	28879	
2765	0	29767	34959	32591	31156	29981	
2766	0	30907	31328	32392	33180	29252	
2767	0	32837	29732	32473	35153	27551	
2768	0	34355	29067	33243	34958	30765	
2769	0	35408	29978	33435	32813	33926	
2770	0	35937	31152	32619	29383	34154	
2771	0	34788	31151	31251	28707	34835	
2772	0	33379	29469	30713	31239	35049	
2773	0	32391	28359	29935	32485	34393	
2774	0	31600	29363	29200	34913	33688	
2775	0	31769	30836	30400	36551	32944	
2776	0	32410	31687	32023	39224	29859	
2777	0	33696	32489	33201	40384	31674	
2778	0	34922	33581	33956	38054	34063	
2779	0	36495	35536	33994	33799	34848	
2780	0	36509	37957	34059	30106	34308	
2781	0	35490	40025	33836	29753	33191	
2782	0	34050	39459	33239	29506	32948	
2783	0	32394	37337	33331	31511	33259	
2784	0	30653	35032	34169	30659	31907	
2785	0	30229	33897	34669	28501	32475	
2786	0	30225	34639	34144	26881	34360	
2787	0	30258	35590	33041	23188	34154	
2788	0	30400	36728	31539	27992	33009	
2789	0	30870	38315	31034	35843	29542	
2790	0	31533	40065	31947	40147	29325	
2791	0	31565	41511	33028	41312	30238	
2792	0	31354	40597	33657	40278	32865	
2793	0	31128	36803	34138	36803	34138	
2794	0	31588	29074	33214	32564	33366	
2795	0	32515	20265	32962	29230	32678	
2796	0	33147	14767	32865	28431	33075	
2797	0	33148	14312	32865	29887	33778	
2798	0	33119	16876	33091	35828	33600	
2799	0	33150	22288	32520	39594	33377	
2800	0	33166	27375	32647	39082	33334	
2801	0	33522	32751	33033	34730	33586	
2802	0	33888	37777	33131	32981	33299	
2803	0	33293	40449	33027	31542	33546	
2804	0	32877	40007	32943	31915	30587	
2805	0	33574	38631	32889	30941	32291	
2806	0	34376	39623	32914	30790	32717	
2807	0	34455	40771	32953	30813	32706	
2808	0	34331	42134	32940	30183	33344	
2809	0	33380	41053	33040	28024	34667	
2810	0	32468	39283	33025	27584	34583	
2811	0	31722	35740	32896	32502	34659	
2812	0	31307	30479	33056	34533	34351	
2813	0	30820	25370	33222	32057	29272	
2814	0	30964	22053	33053	30548	27750	
2815	0	31188	20428	32415	32504	32037	
2816	0	31949	19579	32027	31996	33488	
2817	0	32801	20977	32041	28886	33325	
2818	0	33360	22602	32006	30438	33315	
2819	0	33464	25445	32243	30838	33920	
2820	0	33626	30309	32473	33728	33078	
2821	0	34000	33393	32448	40086	31705	
2822	0	33815	36359	32109	44652	33066	
2823	0	34208	38844	31905	45416	34211	
2824	0	35149	40727	32501	45170	33999	
2825	0	35353	41682	32919	38407	34441	
2826	0	34522	41670	33108	28072	33769	
2827	0	32844	43067	33120	21996	30791	
2828	0	31771	42171	33230	21726	28059	
2829	0	30851	39789	33082	21890	30323	
2830	0	29968	38069	32932	28295	33968	
2831	0	29672	37520	32817	36427	32797	
2832	0	30462	35686	32634	38393	32637	
2833	0	31979	30498	32363	37058	34358	
2834	0	33851	24531	32276	31177	34220	
2835	0	36072	21294	32469	25195	33259	
2836	0	37236	21941	32493	25402	33009	
2837	0	35796	21557	32909	33259	33532	
2838	0	33698	22785	32995	36345	33051	
2839	0	31949	26187	33040	36591	32109	
2840	0	31321	30489	33107	34724	32559	
2841	0	30732	34808	33193	34230	33282	
2842	0	30355	38624	33265	31821	33015	
2843	0	29999	40192	33159	32618	33576	
2844	0	30114	41589	32843	36626	33479	
2845	0	31751	41133	32515	38842	33095	
2846	0	33962	37361	32282	36475	32837	
2847	0	35794	32726	32184	31806	32984	
2848	0	35847	28872	32253	28391	33233	
2849	0	35142	28328	32619	25123	32893	
2850	0	33910	30370	32907	18635	32884	
2851	0	32699	33999	32869	18949	32731	
2852	0	31884	37266	32937	24973	33051	
2853	0	31797	37797	32772	33799	32744	
2854	0	31888	34452	32645	42794	32893	
2855	0	32302	29556	32718	48992	32800	
2856	0	32617	26904	32826	52922	33071	
2857	0	33036	26621	32936	48506	33223	
2858	0	33222	27968	32993	35571	32689	
2859	0	33000	29448	32975	22278	33227	
2860	0	32829	32004	32707	20159	32775	
2861	0	32540	35828	32555	26798	32522	
