# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "13:2:7.970", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2631	0	32079	34857	26600	33022	32954	
2632	0	32103	34347	29271	33179	32890	
2633	0	33974	33161	28608	33042	32642	
2634	0	35824	32087	24912	33136	32658	
2635	0	38153	31311	26237	33278	32795	
2636	0	39254	30838	34938	33203	32916	
2637	0	38504	31056	44789	32971	32839	
2638	0	35920	31723	42906	32837	32722	
2639	0	31898	32424	25678	33012	32760	
2640	0	29292	33326	14057	32871	32775	
2641	0	26810	34051	25358	32630	32868	
2642	0	24870	34877	33898	32447	32976	
2643	0	25761	35093	34789	32489	32980	
2644	0	27829	33707	37181	32487	32995	
2645	0	30001	32425	36522	32607	32758	
2646	0	31048	32067	38905	32647	32740	
2647	0	30998	31879	36528	32654	32775	
2648	0	32379	31837	32483	32545	32911	
2649	0	33996	31905	30685	32829	32949	
2650	0	35680	32560	32022	32999	32935	
2651	0	35564	33011	37839	32797	32913	
2652	0	34128	32951	38979	32717	32793	
2653	0	32670	32532	31307	32630	32717	
2654	0	32272	32312	24671	32710	32775	
2655	0	33272	32670	29119	32682	32989	
2656	0	33616	32790	33713	32795	32967	
2657	0	33339	32767	34218	32775	32914	
2658	0	33963	32737	34375	32895	32736	
2659	0	33462	32199	29841	32795	32773	
2660	0	32366	32409	24530	32921	32941	
2661	0	32056	32639	28075	33357	32939	
2662	0	32704	32725	29278	33220	32775	
2663	0	33636	31812	25367	32978	32741	
2664	0	34355	31063	21784	32771	32915	
2665	0	35476	31079	26739	32653	32912	
2666	0	35760	31275	34307	32860	32771	
2667	0	35101	31764	40856	32951	32717	
2668	0	34304	32732	45892	33018	32656	
2669	0	32476	33875	47002	32960	32839	
2670	0	30768	34737	46657	32833	32804	
2671	0	29912	34535	47618	32834	32722	
2672	0	30312	33723	46943	32859	32775	
2673	0	31476	32775	42064	32762	32686	
2674	0	32696	31720	25748	32775	32691	
2675	0	32952	31468	11720	32669	32918	
2676	0	33080	32165	12827	32735	32993	
2677	0	32809	32726	21157	32455	32873	
2678	0	33220	32962	28585	32327	32867	
2679	0	33056	33662	29751	32297	32961	
2680	0	32408	33892	28624	32375	32930	
2681	0	31742	33890	37255	32480	32969	
2682	0	31530	33699	43193	32792	32906	
2683	0	31842	33779	42327	33316	33027	
2684	0	32872	33787	35118	33287	32967	
2685	0	33351	32967	32735	33063	32919	
2686	0	32816	31434	38222	32873	32797	
2687	0	31773	30022	44754	32850	32711	
2688	0	31046	29030	41314	32813	32729	
2689	0	30976	29241	30798	32849	32734	
2690	0	30014	30179	20904	32672	32786	
2691	0	29168	31892	11632	32564	32886	
2692	0	29808	33108	16012	32688	32962	
2693	0	31104	35188	27877	32711	32807	
2694	0	33226	35166	34983	32845	32690	
2695	0	35106	35107	40255	32921	32763	
2696	0	35847	34430	43599	32935	32942	
2697	0	35266	33711	43456	32885	32955	
2698	0	34085	33110	40890	32978	32896	
2699	0	32793	32575	36919	32647	32866	
2700	0	32704	32578	27773	32718	32730	
2701	0	32775	32637	25021	32894	32683	
2702	0	33449	32595	29556	32775	32717	
2703	0	34534	31652	35623	32649	32862	
2704	0	35579	30986	40200	32995	32925	
2705	0	35144	30357	40611	32829	32830	
2706	0	34672	30298	32018	32330	33024	
2707	0	34562	31287	25056	32253	32997	
2708	0	33342	32634	26333	32263	32895	
2709	0	32980	33949	26640	32248	32797	
2710	0	31976	35035	23901	32475	32693	
2711	0	32435	35519	26148	32999	32827	
2712	0	34578	34894	33728	33161	32936	
2713	0	35465	33649	40064	33219	32642	
2714	0	35238	32715	39849	33323	32747	
2715	0	34570	32775	38599	33306	32950	
2716	0	32764	33479	37785	32707	32893	
2717	0	30198	33853	31925	32472	32920	
2718	0	28419	33431	26970	32652	32931	
2719	0	28182	32564	28975	32716	32775	
2720	0	29438	31630	33055	32607	32730	
2721	0	31077	31329	31163	32654	32898	
2722	0	32996	32566	34047	32773	33014	
2723	0	34723	33501	39291	32899	32966	
2724	0	35082	33410	33862	33105	32898	
2725	0	35328	33071	28748	32911	32839	
2726	0	35214	32599	26756	32816	32775	
2727	0	34658	32109	23671	32864	32711	
2728	0	34142	31986	23425	32835	32663	
2729	0	33326	32438	27639	33045	32717	
2730	0	33460	33059	33976	32911	32861	
2731	0	34144	32917	42461	32774	32987	
2732	0	35330	32775	52666	32622	32976	
2733	0	35385	32617	58788	32505	32815	
2734	0	33175	32361	54930	32527	32699	
2735	0	30278	30918	44370	32578	32711	
2736	0	25854	29708	24876	32784	32740	
2737	0	21986	29435	1198	32992	32832	
2738	0	20941	29938	1195	32998	32816	
2739	0	23961	30142	5097	32806	32860	
2740	0	29528	30076	12568	32514	32721	
2741	0	34392	30562	34045	32863	32824	
2742	0	37821	32016	43459	32866	32800	
2743	0	39280	33242	43507	32656	32898	
2744	0	39909	34696	42535	32537	32907	
2745	0	39837	35323	44952	32681	32947	
2746	0	39197	35399	42360	32740	33001	
2747	0	36706	35774	41127	32775	32979	
2748	0	35565	36509	40829	32987	32902	
2749	0	33430	37467	40674	33212	32877	
2750	0	31323	37554	37110	33342	32676	
2751	0	29415	35824	32571	33479	32715	
2752	0	27224	32066	30022	33488	32918	
2753	0	25906	28893	27214	32959	32902	
2754	0	25495	27645	30109	32330	32955	
2755	0	26105	27372	35494	32135	32967	
2756	0	29312	28205	36719	32263	32918	
2757	0	33353	29287	29868	32584	32904	
2758	0	37073	30181	18356	32573	32898	
2759	0	39038	31036	10414	32539	32960	
2760	0	39646	32322	20878	32699	32842	
2761	0	37383	33179	30727	32704	32870	
2762	0	34310	33799	34151	32715	32923	
2763	0	32076	34084	37145	32755	32884	
2764	0	30985	34642	40745	32754	32865	
2765	0	30676	34851	42866	32758	32943	
2766	0	30824	35703	42339	32755	32903	
2767	0	31111	36035	39687	32989	32807	
2768	0	32139	34650	34927	33103	32795	
2769	0	32944	32813	31687	33218	32811	
2770	0	33208	31697	31194	32946	32921	
2771	0	33933	31465	29380	32813	32947	
2772	0	35314	31960	23665	32930	32970	
2773	0	36054	31972	23175	32987	32928	
2774	0	36871	31793	30893	32890	32915	
2775	0	39256	32124	39046	32774	32885	
2776	0	41652	32845	46278	32603	32794	
2777	0	41464	33699	50075	32724	32730	
2778	0	38016	33943	43890	33154	32691	
2779	0	31952	33407	30936	33370	32775	
2780	0	27892	32293	13120	33312	32992	
2781	0	27064	31173	10571	33177	32923	
2782	0	27823	30727	15694	32930	32761	
2783	0	29942	30780	21996	32641	32787	
2784	0	31100	31670	28775	32698	32930	
2785	0	31628	33043	36096	32829	32962	
2786	0	31045	33745	38113	33013	32850	
2787	0	30172	34358	39777	32991	32792	
2788	0	28792	34994	45612	32928	32700	
2789	0	27342	34794	48133	32559	32728	
2790	0	25495	34746	44539	32301	32809	
2791	0	24665	34797	36486	32367	32919	
2792	0	25802	34159	27067	32566	32939	
2793	0	27549	33159	24583	32647	32843	
2794	0	29508	31635	26543	32985	32813	
2795	0	32482	30603	28627	33219	32839	
2796	0	35942	31079	30421	32518	32707	
2797	0	38368	31954	29797	31971	32699	
2798	0	39776	32597	31183	31943	32741	
2799	0	39250	32601	35783	32356	32856	
2800	0	37188	31890	42071	32696	32910	
2801	0	35194	31835	42727	32879	32911	
2802	0	34440	32173	36281	32580	32957	
2803	0	34499	33093	28899	32614	32873	
2804	0	34150	33831	27232	32711	32800	
2805	0	34282	33957	30745	32835	32704	
2806	0	34048	33783	30320	33009	32729	
2807	0	33161	33248	26273	33095	32689	
2808	0	31340	32577	27559	33177	32812	
2809	0	30275	32745	35994	33174	32957	
2810	0	30192	32357	41734	32955	32953	
2811	0	30621	32263	45343	32881	32919	
2812	0	32276	31860	49733	33023	32715	
2813	0	33705	31263	47839	32721	32731	
2814	0	33632	31012	38215	32474	32974	
2815	0	32730	30882	24884	32608	32973	
2816	0	30614	30752	17864	32849	32868	
2817	0	29181	31424	15005	33095	32731	
2818	0	28672	32040	13589	33216	32728	
2819	0	29769	32172	23729	33076	32679	
2820	0	32704	32219	35276	32900	32752	
2821	0	35428	32263	35936	32707	32965	
2822	0	37556	33009	28912	32628	32989	
2823	0	38332	33825	28363	32635	32839	
2824	0	38714	33827	35058	32603	32698	
2825	0	37429	33243	40283	32617	32727	
2826	0	34674	31971	36518	32669	32804	
2827	0	31206	30505	27298	33186	32888	
2828	0	29663	30727	23697	33287	32961	
2829	0	30252	32199	32460	32935	32926	
2830	0	31364	33997	39474	32592	32784	
2831	0	32104	35759	39519	32446	32739	
2832	0	31447	37074	37335	32467	32775	
2833	0	30025	36387	36863	32531	32917	
2834	0	29219	34486	35245	32579	32998	
2835	0	28980	33700	33305	32578	33011	
2836	0	30286	33242	34279	32471	32794	
2837	0	31341	33152	34898	33222	32749	
2838	0	33769	33341	35570	33575	32787	
2839	0	35608	33267	31780	33062	32774	
2840	0	37202	31670	25606	32693	32651	
2841	0	37297	29573	25823	32285	32645	
2842	0	35847	28533	30057	32436	32707	
2843	0	33799	28319	32101	32699	32790	
2844	0	32623	29355	33671	32730	32889	
2845	0	33344	30853	33402	32769	32873	
2846	0	34586	32920	37906	32559	32722	
2847	0	35404	34363	42624	32832	32859	
2848	0	35638	35365	43240	32896	32947	
2849	0	34403	35376	37933	32667	32987	
2850	0	32124	33792	27247	32730	32873	
2851	0	30336	31737	19700	33421	32883	
2852	0	28992	30849	23864	33685	32713	
2853	0	29278	31239	27352	32839	32765	
2854	0	31048	32555	28377	32447	32912	
2855	0	33875	34496	30071	32539	32930	
2856	0	35043	35531	32322	32860	32749	
2857	0	35464	35200	37042	33150	32837	
2858	0	35865	33565	39535	33167	32955	
2859	0	35594	32169	39751	32895	32952	
2860	0	33528	30484	38407	32548	32898	
2861	0	31608	28964	30970	32327	32718	
2862	0	29198	29077	22974	32309	32775	
2863	0	27669	30393	24013	32182	32967	
2864	0	27680	31958	30397	32274	32849	
2865	0	27856	32944	37001	32347	32676	
2866	0	28652	32988	41872	32513	32665	
2867	0	30606	33159	40619	32602	32791	
2868	0	32508	33868	33900	32728	32839	
2869	0	33258	34951	23885	32850	32896	
2870	0	33889	35410	21153	32907	32879	
2871	0	35846	34521	30040	33337	32713	
2872	0	38384	33182	42394	33112	32746	
2873	0	40192	32400	50082	32960	32726	
2874	0	40330	31542	55682	33038	32718	
2875	0	38190	31365	52843	33147	32731	
2876	0	35002	31395	43539	33358	32795	
2877	0	30648	32113	27780	32950	32710	
2878	0	27652	32853	17232	32571	32767	
2879	0	26503	33261	14914	32153	32858	
2880	0	26782	33416	8762	31812	32880	
2881	0	28650	33266	11231	32371	32907	
2882	0	31044	33014	17299	32320	32946	
2883	0	32876	32896	26205	32332	32876	
2884	0	34098	32642	35805	32658	32696	
2885	0	35371	31664	36643	32902	32767	
2886	0	35632	31297	32967	32957	32725	
2887	0	34875	31738	30907	32883	32713	
2888	0	33605	32882	30971	32798	32711	
2889	0	32112	34461	34615	32775	32909	
2890	0	30936	35608	37980	32753	32979	
2891	0	31184	34999	40967	32844	32903	
2892	0	31304	33680	43835	33109	32944	
2893	0	31482	32023	43174	33082	32893	
2894	0	30072	30551	39787	32925	32761	
2895	0	28660	29978	41904	32880	32984	
2896	0	27824	30875	46498	32599	32872	
2897	0	27372	31547	45093	32536	32703	
2898	0	29111	32021	37063	32712	32695	
2899	0	32909	32498	28665	32720	32833	
2900	0	37280	32832	28198	32688	32892	
2901	0	41218	33209	29953	32809	32859	
2902	0	41899	34008	31739	32927	32925	
2903	0	39485	35001	36146	32815	32952	
2904	0	35502	35469	33037	32811	32984	
2905	0	31760	35352	19558	32665	32936	
2906	0	28664	34142	3430	32796	32937	
2907	0	29092	33061	4824	33063	32883	
2908	0	31104	32612	25279	33047	32712	
2909	0	32528	32551	38127	32829	32672	
2910	0	33555	32523	36081	32993	32679	
2911	0	34547	31815	33819	32903	32775	
2912	0	35463	30384	35925	32819	32803	
2913	0	34954	28743	37459	32965	32766	
2914	0	34552	28099	36541	32951	32701	
2915	0	34496	29123	35335	32685	32891	
2916	0	34456	30739	34978	32663	32987	
2917	0	34222	32390	33645	32495	32930	
2918	0	33171	33595	30860	32348	32934	
2919	0	31030	34267	29929	32482	32759	
2920	0	30024	34723	30529	32647	32820	
2921	0	30163	34912	32134	32583	32927	
2922	0	30376	34567	35560	32763	33017	
2923	0	30919	33647	37047	32909	32919	
2924	0	31541	33197	38097	32933	32698	
2925	0	33130	33137	37727	32896	32737	
2926	0	34823	33562	37619	32770	32759	
2927	0	35533	33856	37667	32592	32935	
2928	0	36117	33663	37366	32515	32894	
2929	0	36090	32887	35607	32443	32706	
2930	0	34096	31967	34075	32445	32819	
2931	0	30715	31643	35816	32594	32971	
2932	0	28828	31663	38745	32662	32967	
2933	0	28201	31967	38712	33110	32834	
2934	0	28478	32517	38391	33362	32871	
2935	0	29320	32602	32659	33082	32866	
2936	0	30330	32425	27536	32881	32720	
2937	0	30978	32168	33243	32775	32809	
2938	0	31858	32231	38330	32613	32937	
2939	0	32612	32205	29033	32553	32928	
2940	0	33778	32180	16523	32587	32744	
2941	0	34474	32757	9244	32733	32753	
2942	0	34610	33082	14115	32998	32775	
2943	0	33449	33272	23929	33204	32815	
2944	0	31177	33204	30079	33169	32659	
2945	0	30153	33187	36322	33110	32755	
2946	0	31400	33074	39453	33069	32794	
2947	0	34311	33275	41666	33035	32767	
2948	0	36710	32960	41501	32967	32756	
2949	0	39148	31865	38176	32877	32775	
2950	0	41029	30629	32506	32639	32921	
2951	0	41522	30355	25376	32601	32967	
2952	0	39751	30403	25085	32462	32967	
2953	0	36989	31097	31287	32391	33013	
2954	0	33646	31694	36606	32455	32981	
2955	0	30712	32955	36657	32631	33017	
2956	0	29082	34019	34262	32694	33015	
2957	0	28750	34766	33373	32669	32939	
2958	0	28876	34863	29974	32795	32906	
2959	0	29120	34336	29245	32775	32953	
2960	0	29692	33320	34915	33148	32868	
2961	0	30096	32143	42770	33368	32775	
2962	0	30372	31303	48910	33165	32732	
2963	0	30540	31236	52200	32651	32706	
2964	0	29818	32138	54749	32370	32683	
2965	0	28614	33674	53390	32157	32735	
2966	0	27330	35138	45011	32380	32694	
2967	0	26996	35520	14224	32866	32644	
2968	0	27441	34776	25	33043	32648	
2969	0	28482	33508	16	32924	32731	
2970	0	30002	32510	4045	32594	32647	
2971	0	31664	31660	21529	32487	32726	
2972	0	33657	31352	32761	32676	32888	
2973	0	35335	30983	37581	32916	32866	
2974	0	37774	30505	36219	32873	32851	
2975	0	38964	30655	32587	32775	32947	
2976	0	37350	31769	33116	32609	32903	
2977	0	35291	32861	33789	32484	32927	
2978	0	33488	34120	32129	32573	32728	
2979	0	31264	35243	33315	32514	32795	
2980	0	29648	36443	39636	32370	32688	
2981	0	30948	37074	41554	32479	32689	
2982	0	33576	35937	38441	33082	32728	
2983	0	36006	34571	34941	33602	32818	
2984	0	38210	32831	33772	33151	32948	
2985	0	39400	31003	35299	32687	33002	
2986	0	39074	29414	34725	32638	32943	
2987	0	38288	28467	32425	32903	32966	
2988	0	37244	27591	33818	33420	32991	
2989	0	37068	27945	33918	33261	32963	
2990	0	37239	28962	31361	33149	32947	
2991	0	35996	31211	29641	33062	32879	
2992	0	33819	32341	30065	33065	32915	
2993	0	31737	32564	36124	32785	32948	
2994	0	29825	32716	41001	32735	32955	
2995	0	28224	33139	40939	32696	32909	
2996	0	26572	33367	38998	32714	32873	
2997	0	26616	33218	40581	32583	32936	
2998	0	28249	33746	44486	32492	32832	
2999	0	30928	34850	45943	32300	32865	
3000	0	32377	35280	38194	32275	32704	
3001	0	33496	35767	29068	32534	32648	
3002	0	33506	35966	23114	32572	32662	
3003	0	32398	36203	13779	32696	32629	
3004	0	31648	36015	7721	32851	32713	
3005	0	31562	35753	9280	32829	32930	
3006	0	31086	35483	18121	32855	32963	
3007	0	30895	34246	23216	33082	32967	
3008	0	30481	31957	28002	33046	32839	
3009	0	30366	29066	33465	32975	32889	
3010	0	30320	27070	40636	32851	33042	
3011	0	31020	27022	47785	32829	32927	
3012	0	33818	29592	51130	32580	32952	
3013	0	37540	32121	47455	32672	32762	
3014	0	38434	33447	41479	32909	32676	
3015	0	37741	33451	38111	33015	32806	
3016	0	35826	32995	34038	32948	32758	
3017	0	32180	32386	29145	32868	32871	
3018	0	29123	32469	25555	32738	32826	
3019	0	27676	33135	31130	32902	32812	
3020	0	27072	32989	36956	32882	32863	
3021	0	27505	31469	33641	32848	32903	
3022	0	28360	30144	24742	32967	32967	
3023	0	30025	28993	15900	32671	32982	
3024	0	31152	29282	15029	32239	32979	
3025	0	32412	31014	23305	32195	32888	
3026	0	32842	33486	32792	32282	32902	
3027	0	33117	36427	38679	32474	32944	
3028	0	32248	38504	41424	32568	32969	
3029	0	31196	38831	43035	32721	32886	
3030	0	30909	37416	46641	33101	32862	
3031	0	33157	34502	47352	33345	32710	
3032	0	37185	31416	43911	33029	32711	
3033	0	41778	29767	39124	32571	32702	
3034	0	45368	28831	36175	32523	32706	
3035	0	46178	28630	32997	32755	32784	
3036	0	43521	28667	29795	32953	32918	
3037	0	39204	29338	31217	32903	32967	
3038	0	34462	31011	31328	32831	32957	
3039	0	31040	32494	27752	32941	32833	
3040	0	29626	33426	21621	32996	32800	
3041	0	27809	34272	18801	33088	32711	
3042	0	26350	34541	20869	33558	32696	
3043	0	26296	34799	25789	33255	32765	
3044	0	26905	34239	30112	32993	32716	
3045	0	28107	32469	31199	32868	32709	
3046	0	28624	31416	34759	32411	32890	
3047	0	29452	31047	41727	32349	32930	
3048	0	30834	31941	44167	32670	32910	
3049	0	33084	33280	40663	32632	32789	
3050	0	34192	34124	31348	32413	32813	
3051	0	34536	34326	22378	32534	32727	
3052	0	36290	33877	21658	32634	32803	
3053	0	36834	33337	30703	32775	32912	
3054	0	34400	33046	34399	33107	32886	
3055	0	31840	32666	30338	33203	32951	
3056	0	30530	32502	27401	33381	32932	
3057	0	30215	33362	33558	33161	32839	
3058	0	31984	34280	42982	32762	32726	
3059	0	34962	34866	48514	32617	32695	
3060	0	38035	34964	50816	32733	32733	
3061	0	37930	35064	52011	32675	32745	
3062	0	36152	34643	49479	32559	32925	
3063	0	34344	33556	40661	32702	32885	
3064	0	32432	31992	28774	32796	32914	
3065	0	30648	30392	17920	32652	32760	
3066	0	29733	28761	7234	32772	32804	
3067	0	30253	27846	3873	32711	32896	
3068	0	29744	28063	10799	32689	32899	
3069	0	27243	29581	17790	32769	32935	
3070	0	25442	31616	26696	33004	32986	
3071	0	26208	33648	36786	33211	32906	
3072	0	27710	35030	43079	33039	32692	
3073	0	29907	36119	46305	32878	32932	
3074	0	31916	36359	47162	32417	32973	
3075	0	34134	36368	42468	32297	32886	
3076	0	35946	36147	34052	32600	32903	
3077	0	35909	34989	33141	32767	32801	
3078	0	35465	33649	34878	32575	32729	
3079	0	34364	32805	37758	32441	32675	
3080	0	33648	32455	40753	32701	32753	
3081	0	33735	32451	42774	32872	32861	
3082	0	34216	31715	36446	32661	32931	
3083	0	36170	30392	20722	32669	32880	
3084	0	37767	29317	13258	32728	32837	
3085	0	37946	28499	19007	32741	32805	
3086	0	37540	28274	28100	32835	32793	
3087	0	36954	28859	30180	32939	32775	
3088	0	36350	29696	30855	32910	32771	
3089	0	34143	30717	32427	32861	32979	
3090	0	32443	33029	38467	32736	32876	
3091	0	32105	35080	45883	32556	32912	
3092	0	32851	36519	46506	32603	32927	
3093	0	33892	37246	39278	32628	32885	
3094	0	33569	36947	31783	32698	32940	
3095	0	32447	36758	26499	32859	32936	
3096	0	32117	35911	31276	33146	32949	
3097	0	31070	33236	37741	33150	32861	
3098	0	29877	29699	38141	33316	32846	
3099	0	28370	26331	35287	33385	32740	
3100	0	26331	24099	29516	33264	32775	
3101	0	25696	25749	31525	32833	32865	
3102	0	25896	29488	35671	32455	32962	
3103	0	27660	32762	35474	32244	32719	
3104	0	30347	35335	34723	32179	32733	
3105	0	33850	36088	29700	32469	32976	
3106	0	36257	35956	26166	32736	32962	
3107	0	35296	36210	21792	32569	32842	
3108	0	34064	35952	19230	32641	32927	
3109	0	33154	34649	22476	32839	33016	
3110	0	31566	33260	26640	33014	32995	
3111	0	31076	31999	32351	33009	32848	
3112	0	32984	31643	36144	32941	32775	
3113	0	36690	31764	38699	32821	32745	
3114	0	38658	31392	45488	32866	32736	
3115	0	37994	31224	51472	32881	32722	
3116	0	35768	30951	51951	32760	32839	
3117	0	34618	31301	42177	32613	32921	
3118	0	34928	32981	30253	32421	32925	
3119	0	34028	34300	19997	32310	32957	
3120	0	32577	34921	14990	32438	32845	
3121	0	31250	35301	16991	32663	32731	
3122	0	30010	35009	23174	33010	32681	
3123	0	27510	34802	29865	33183	32717	
3124	0	26013	34729	32664	33120	32659	
3125	0	25763	33714	36730	32921	32751	
3126	0	26521	32463	39045	33002	32903	
3127	0	27666	31293	39407	32958	32918	
3128	0	30236	30882	40101	32733	32868	
3129	0	33895	30797	37341	32449	32919	
3130	0	37974	30914	31840	32233	32755	
3131	0	42557	31076	24930	32377	32733	
3132	0	45154	31358	23943	32527	32900	
3133	0	43632	32127	30707	32651	32934	
3134	0	40898	32727	34337	32867	32987	
3135	0	37378	32833	36497	33331	33042	
3136	0	34938	32868	41580	33636	32959	
3137	0	32739	32349	45767	33178	32829	
3138	0	30466	31419	43151	32931	32822	
3139	0	27724	31532	36769	32739	32731	
3140	0	25632	32402	36661	32470	32745	
3141	0	24722	33509	30032	32184	32665	
3142	0	25568	34454	22469	32080	32634	
3143	0	27558	34797	16496	32526	32687	
3144	0	29828	35231	20940	32800	32768	
3145	0	31924	35335	29253	32859	32897	
3146	0	34066	34293	34565	32575	32836	
3147	0	35072	32263	36770	32581	32740	
3148	0	33561	30524	39080	33156	32726	
3149	0	31761	30493	41718	34019	32732	
3150	0	32404	31964	40898	33623	32740	
3151	0	35054	33564	34657	32632	32788	
3152	0	36284	33942	28889	31815	32711	
3153	0	36073	32574	26762	32168	32765	
3154	0	33623	31408	20352	32889	32658	
3155	0	30252	31481	12904	32807	32764	
3156	0	27595	32025	13578	32683	33013	
3157	0	26760	32824	21764	32775	32977	
3158	0	27154	33165	31300	32751	32916	
3159	0	30814	33004	38343	32630	32839	
3160	0	35704	31912	42051	32572	32775	
3161	0	40211	30930	42992	32668	32688	
3162	0	43368	30151	43032	32573	32857	
3163	0	44020	30769	42311	32563	32945	
3164	0	42360	31926	41954	32175	32813	
3165	0	38983	33673	41881	32308	32705	
3166	0	36358	34838	43245	32652	32704	
3167	0	33718	35218	45853	32870	32788	
3168	0	31021	35174	46514	33131	32949	
3169	0	29727	34887	40605	33443	33065	
3170	0	29064	34660	29382	33424	32939	
3171	0	28550	34160	20284	33396	32898	
3172	0	28043	33252	10941	32972	32903	
3173	0	27220	32138	15566	32952	32947	
3174	0	26630	30554	27612	32564	32916	
3175	0	26131	29255	38834	32486	32942	
3176	0	26834	29035	45213	32443	33003	
3177	0	28392	30042	49752	32372	33023	
3178	0	30893	31490	44581	32583	32990	
3179	0	31234	33240	43388	32527	32939	
3180	0	31186	34287	42930	32528	32910	
3181	0	30912	34398	28844	32608	32808	
3182	0	28955	34186	1824	32648	32752	
3183	0	26958	33957	1150	32744	32683	
3184	0	26754	33472	5103	32839	32711	
3185	0	28205	33093	8641	33073	32811	
3186	0	31688	32576	26464	33120	32909	
3187	0	36580	32588	39111	32995	32925	
3188	0	42029	32536	43496	33069	33024	
3189	0	45294	32045	45613	33083	32999	
3190	0	46234	31490	46448	32903	33022	
3191	0	45316	31261	47520	32916	32977	
3192	0	43106	30235	47415	33039	32978	
3193	0	40660	30363	47811	33033	32877	
3194	0	37482	31328	45462	32945	32663	
3195	0	35326	32635	42359	32909	32751	
3196	0	33125	33873	38247	33035	32759	
3197	0	31436	34612	32825	32893	32737	
3198	0	30378	34589	30407	32611	32842	
3199	0	28713	33836	30165	32432	32911	
3200	0	25948	33056	25786	32306	32860	
3201	0	24442	32775	19173	32350	32848	
3202	0	24112	33441	22983	32551	32855	
3203	0	23784	34078	34556	32658	32704	
3204	0	24734	34198	43285	32829	32680	
3205	0	27920	34122	36424	32817	32756	
3206	0	31361	32853	23670	32874	33002	
3207	0	33910	30840	9448	32781	33004	
3208	0	36312	29888	11804	32775	32914	
3209	0	36088	30523	32037	32642	32748	
3210	0	35009	31748	44452	32753	32825	
3211	0	32577	32648	37797	32717	32994	
3212	0	31332	33622	21920	32804	32929	
3213	0	30788	34763	22791	32879	32739	
3214	0	31776	35426	33104	32775	32829	
3215	0	34230	35503	32823	32660	32898	
3216	0	37936	35095	31812	32775	32706	
3217	0	40864	34119	31576	32935	32674	
3218	0	41693	32587	29067	33154	32766	
3219	0	40704	30546	24418	33119	32789	
3220	0	38272	29003	26823	33138	32752	
3221	0	34843	28867	34279	32998	32775	
3222	0	32064	29524	41762	32680	32690	
3223	0	29328	31139	46546	32541	32848	
3224	0	27030	32347	46615	32447	32967	
3225	0	24285	33674	46039	32285	32925	
3226	0	23368	34686	46784	32652	32880	
3227	0	24400	35135	46151	32967	32826	
3228	0	26168	34226	42848	33023	32683	
3229	0	27864	32986	33123	32851	32812	
3230	0	30364	32394	23570	32893	32958	
3231	0	32306	32552	20646	32837	32882	
3232	0	34135	32855	25896	32677	32899	
3233	0	37212	32961	31813	32748	32671	
3234	0	38806	32327	33070	32947	32792	
3235	0	39431	32011	32560	32929	32909	
3236	0	38644	32019	33535	32966	32890	
3237	0	37211	32116	34631	32993	32930	
3238	0	36322	31991	35117	33061	32948	
3239	0	35440	31875	38078	33009	32877	
3240	0	34221	31876	44291	32822	32789	
3241	0	32917	32111	44466	32753	32797	
3242	0	32630	32505	25833	32768	32728	
3243	0	33040	32775	2804	32605	32753	
3244	0	33548	33505	3203	32471	32907	
3245	0	33812	34352	11555	32512	32850	
3246	0	34354	34880	29932	32827	32873	
3247	0	35628	34507	38168	32865	32905	
3248	0	34972	33040	41814	32792	32873	
3249	0	33646	32289	44304	32722	32928	
3250	0	32100	32156	46904	32850	33053	
3251	0	30348	32391	47191	32735	32965	
3252	0	28616	32448	47885	32636	32981	
3253	0	27300	32045	48707	32976	32969	
3254	0	25784	32304	50768	33515	32957	
3255	0	24912	33134	45756	33322	32899	
3256	0	25900	33824	29768	32863	32728	
3257	0	26210	33976	8572	32762	32720	
3258	0	27554	33550	20	32709	32672	
3259	0	30784	32835	2784	32678	32736	
3260	0	35048	32688	6722	32768	32707	
3261	0	36898	32410	14999	32804	32640	
3262	0	36840	32394	29898	32805	32722	
3263	0	36680	31744	38683	32544	32775	
3264	0	36184	31133	46397	32262	32846	
3265	0	35668	32238	51450	32206	32731	
3266	0	34808	34189	52954	32609	32763	
3267	0	34136	36167	49755	32607	32824	
3268	0	32900	35799	43213	32625	32738	
3269	0	31980	32963	39762	32579	32873	
3270	0	32851	29357	37840	32801	32922	
3271	0	33694	26802	31509	33522	32820	
3272	0	33984	26946	23628	33819	32752	
3273	0	33275	29093	17072	33394	32722	
3274	0	31849	31940	18259	32966	32751	
3275	0	30706	34311	20396	32865	32726	
3276	0	31197	36594	22429	32759	32732	
3277	0	33308	36613	29183	32990	32754	
3278	0	36016	34640	36487	33083	32757	
3279	0	37916	32833	43518	33108	32688	
3280	0	38696	30578	48198	32936	32704	
