# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "13:1:35.25", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2209	0	40843	32818	15970	32368	32920	
2210	0	39412	33741	18756	32857	32947	
2211	0	34823	34412	31058	32954	32936	
2212	0	28960	34210	37019	33314	32708	
2213	0	24093	34301	35013	32633	32711	
2214	0	21132	34358	31766	32187	32883	
2215	0	20705	34133	35620	32394	32926	
2216	0	23280	34023	40984	32659	32774	
2217	0	28566	33872	43307	32781	32720	
2218	0	34160	32661	39270	32688	32768	
2219	0	37874	32141	31955	32637	32839	
2220	0	38505	31797	25832	32736	32850	
2221	0	39404	32045	29402	32925	32930	
2222	0	39246	33733	37328	32997	33003	
2223	0	39161	35267	36955	33090	32895	
2224	0	38221	34920	29165	32797	32746	
2225	0	36928	33442	27111	32868	32763	
2226	0	36022	31962	38022	32671	32848	
2227	0	34776	30722	48518	32508	32873	
2228	0	32644	30744	53381	32984	32950	
2229	0	29152	32124	54238	32998	32953	
2230	0	26488	33051	45060	33112	32916	
2231	0	25796	32199	26401	33020	32962	
2232	0	25413	30421	7950	32816	32966	
2233	0	26484	30236	3403	32818	32927	
2234	0	29528	31489	8728	32509	32931	
2235	0	34324	33222	9567	32263	32990	
2236	0	38611	35028	22045	32360	32912	
2237	0	40580	35596	35584	32394	32775	
2238	0	40243	34541	41425	32500	32758	
2239	0	38524	33111	41403	32762	32698	
2240	0	35208	31315	37816	32957	32861	
2241	0	31557	28775	36170	32881	32857	
2242	0	30363	28005	40180	32896	32873	
2243	0	30400	27855	45906	32845	32905	
2244	0	28966	29779	45549	32895	32992	
2245	0	26352	32545	42472	32792	32923	
2246	0	24701	35620	33828	32668	32921	
2247	0	24997	36206	25395	32621	32976	
2248	0	27369	36674	29223	32853	32788	
2249	0	32384	34251	31012	33286	32805	
2250	0	38506	32152	26550	33168	32828	
2251	0	43794	31378	25775	33069	32825	
2252	0	44073	30266	33144	32964	32863	
2253	0	40060	29907	41934	32682	32847	
2254	0	35200	30215	43105	32507	32902	
2255	0	30685	31119	39144	32367	32966	
2256	0	28613	32118	35931	32515	32922	
2257	0	27224	32435	34743	32695	32952	
2258	0	27098	33515	34161	32724	32978	
2259	0	27591	34738	27774	33023	32921	
2260	0	28408	37240	18766	32870	32940	
2261	0	29012	39332	9816	32577	32946	
2262	0	30928	39096	9833	32407	32941	
2263	0	33716	36015	15620	33143	32980	
2264	0	36780	31921	26136	32872	32804	
2265	0	41047	28915	35983	32832	32749	
2266	0	44032	27664	41904	33023	32704	
2267	0	43824	27896	45506	33351	32820	
2268	0	41736	28569	45271	33383	32813	
2269	0	38995	29377	43053	33189	32877	
2270	0	36304	31117	41600	32711	32895	
2271	0	33650	34621	43628	32831	32861	
2272	0	30788	37314	46406	33025	32803	
2273	0	28295	36960	42620	32775	32719	
2274	0	25640	34675	36587	33019	32690	
2275	0	25312	31523	33532	33254	32833	
2276	0	26297	29190	31589	33083	32735	
2277	0	26189	28497	28842	33277	32804	
2278	0	26904	28365	25071	33026	32692	
2279	0	28318	29519	23366	32775	32706	
2280	0	29209	30901	21914	32351	32850	
2281	0	30206	33121	27430	32227	32928	
2282	0	32001	35519	32509	31750	32976	
2283	0	33693	36455	37827	31935	33014	
2284	0	33746	35632	42048	32668	32939	
2285	0	32818	34547	36679	32680	32948	
2286	0	30846	33065	25269	31983	32937	
2287	0	27916	32071	16749	32058	32984	
2288	0	26648	31731	16374	32360	32959	
2289	0	28129	31533	28402	32587	32981	
2290	0	30146	31751	35214	32824	32903	
2291	0	33892	32480	40342	32867	32953	
2292	0	37696	32942	42951	32733	32904	
2293	0	40485	33619	38864	32535	32879	
2294	0	40621	34136	30147	32596	32874	
2295	0	39327	34789	30877	32430	32946	
2296	0	37669	35548	35169	32775	32895	
2297	0	35531	36577	34758	33026	32839	
2298	0	32722	36798	33129	33028	32896	
2299	0	32705	36520	28414	33075	32897	
2300	0	33876	35718	26138	33132	32919	
2301	0	35504	34649	31026	33287	32944	
2302	0	36836	33480	37575	33458	32967	
2303	0	36274	31611	43567	33083	32945	
2304	0	36088	29639	42690	32832	32899	
2305	0	37803	28993	36282	32681	32891	
2306	0	38936	29113	36331	32457	32833	
2307	0	36008	29690	41058	32324	32874	
2308	0	30255	31184	43269	32316	32898	
2309	0	25152	33096	38960	32627	32982	
2310	0	21214	32460	23262	32646	32900	
2311	0	20250	30409	10310	33001	32720	
2312	0	22432	28105	11012	33107	32742	
2313	0	26130	26951	20545	33339	32640	
2314	0	31212	27817	25806	33352	32688	
2315	0	37408	31265	24249	32835	32752	
2316	0	41622	34146	24777	32929	32756	
2317	0	42496	36179	29687	33273	32737	
2318	0	40664	36112	36047	33223	32743	
2319	0	36914	34479	41163	32882	32728	
2320	0	33370	32239	43938	32871	32819	
2321	0	29984	30913	44517	32831	32764	
2322	0	26957	30471	46625	32687	32698	
2323	0	25784	30754	48237	32400	32881	
2324	0	27845	31980	46128	32374	32722	
2325	0	30906	34166	40960	32379	32626	
2326	0	34336	36272	36682	32494	32775	
2327	0	39652	37801	33047	32652	32832	
2328	0	42696	37368	31525	32582	32847	
2329	0	40939	34946	30785	32695	32863	
2330	0	36120	31430	25440	32547	32749	
2331	0	31354	28954	21260	32649	32725	
2332	0	27448	28986	24338	32801	32720	
2333	0	24071	30467	24853	32996	32898	
2334	0	22776	32178	22471	33328	32971	
2335	0	25289	34934	21775	32930	32967	
2336	0	28040	36547	23676	32861	32896	
2337	0	30406	37134	32261	32933	32943	
2338	0	33325	36660	41777	33135	32871	
2339	0	37088	35625	43646	33280	32957	
2340	0	38045	33886	40115	33139	32978	
2341	0	36368	31789	34637	32775	32997	
2342	0	33668	31425	36375	32454	32888	
2343	0	30922	32330	43904	32269	32856	
2344	0	29501	33446	42406	32474	32741	
2345	0	29549	32512	30421	32679	32754	
2346	0	31133	30264	21184	32976	32744	
2347	0	35525	28865	21440	32882	32926	
2348	0	39136	28405	28068	32976	32917	
2349	0	40418	29831	31191	32868	33039	
2350	0	40306	31859	30727	33067	32955	
2351	0	39884	31643	32396	33027	32794	
2352	0	36378	29842	40127	32892	32704	
2353	0	32332	28670	44594	32718	32918	
2354	0	29092	30190	45714	32207	33013	
2355	0	26352	31674	44187	32233	32982	
2356	0	23908	33029	41794	33368	32955	
2357	0	24002	35012	29896	33618	33000	
2358	0	24994	36490	10602	33232	32960	
2359	0	28165	38124	2610	32702	32872	
2360	0	32600	39326	6053	32541	32880	
2361	0	36391	38474	26028	32536	32770	
2362	0	38074	36439	39088	32684	32769	
2363	0	37888	34806	41008	32494	32651	
2364	0	37768	33391	36623	32419	32835	
2365	0	36911	31808	34281	32423	32951	
2366	0	34453	30629	36807	32340	32953	
2367	0	31992	29355	43269	32368	32868	
2368	0	29449	26986	46143	32065	32630	
2369	0	28402	25591	43862	32069	32831	
2370	0	29186	26611	44141	32253	32939	
2371	0	31463	29170	40833	32787	32849	
2372	0	33242	30989	32788	33227	32722	
2373	0	35056	32388	26320	33254	32693	
2374	0	35842	34445	28255	33189	32735	
2375	0	37130	36699	29234	32967	32792	
2376	0	37776	39071	30267	32754	32895	
2377	0	37020	40402	32882	32775	32950	
2378	0	35508	39306	29703	33095	32898	
2379	0	32308	35500	15724	33040	32877	
2380	0	29060	31126	6434	32949	32775	
2381	0	26778	28035	15452	32524	32718	
2382	0	24440	26870	31840	32660	32699	
2383	0	24093	27552	38904	32436	32683	
2384	0	24950	29582	43033	32521	32762	
2385	0	26917	32006	44423	32859	32877	
2386	0	29298	33898	42896	32769	32890	
2387	0	31514	35458	45111	33140	32839	
2388	0	33666	36722	45752	33626	32918	
2389	0	37328	36683	48484	33238	32960	
2390	0	40450	35692	50070	32713	32775	
2391	0	39837	33882	45895	32646	32773	
2392	0	37581	32492	29019	32626	32710	
2393	0	36664	30798	7874	32816	32784	
2394	0	36562	30559	2310	33025	32730	
2395	0	35578	30199	14264	32793	32833	
2396	0	36406	29356	30758	32720	32902	
2397	0	37629	28180	40889	32718	32910	
2398	0	36869	28434	38829	32754	32962	
2399	0	34266	29586	42323	32613	33023	
2400	0	31380	30900	41176	32413	32797	
2401	0	28845	33088	28160	32273	32780	
2402	0	26808	36516	11354	32036	32864	
2403	0	26896	39619	8046	32775	32921	
2404	0	28152	40696	20026	32916	32925	
2405	0	28236	39184	32826	33064	32797	
2406	0	28573	35144	42234	33282	32737	
2407	0	31073	30970	49055	33565	32732	
2408	0	33442	28564	55024	33376	32753	
2409	0	35288	29266	52818	32902	32703	
2410	0	36294	32098	50858	33009	32726	
2411	0	36566	34871	48029	32883	32679	
2412	0	37066	35232	32792	32772	32728	
2413	0	37220	34502	5629	32863	32880	
2414	0	37270	31975	1226	32805	32866	
2415	0	37286	29144	4994	33017	32872	
2416	0	36724	25947	20994	32797	32819	
2417	0	36016	23257	35335	32882	32872	
2418	0	35445	23012	44390	32873	32816	
2419	0	34237	25893	47381	32505	32839	
2420	0	32728	30298	47495	32283	32928	
2421	0	31408	35368	49577	32775	32903	
2422	0	29048	38433	47600	32647	32884	
2423	0	27260	39273	39838	32318	32899	
2424	0	25184	38290	36674	32236	32947	
2425	0	24537	37211	36390	32186	32966	
2426	0	23632	36282	29379	32672	32955	
2427	0	23278	33742	17396	32718	32888	
2428	0	25256	30378	12012	33128	32704	
2429	0	28414	27705	18892	32743	32690	
2430	0	31793	26821	23268	32637	32737	
2431	0	35623	27804	27088	32946	32630	
2432	0	38520	30987	30444	33067	32654	
2433	0	38784	35548	33159	33496	32706	
2434	0	37656	38467	37791	33311	32902	
2435	0	37084	39303	40838	32922	32967	
2436	0	37089	38959	43608	32787	32984	
2437	0	35840	37933	46078	33021	32898	
2438	0	34360	37133	42840	33276	32909	
2439	0	33412	36225	32178	33209	32907	
2440	0	32541	34667	26713	33119	32863	
2441	0	31553	31256	27667	32659	32909	
2442	0	31965	27857	32851	32710	32936	
2443	0	32403	26114	36718	32678	32982	
2444	0	32755	26176	37817	32408	32839	
2445	0	34158	27633	31618	32119	32723	
2446	0	35911	30499	25482	31725	32835	
2447	0	36588	33694	25695	32019	32953	
2448	0	35184	35977	32992	32438	32978	
2449	0	33053	36482	36903	32657	32933	
2450	0	32458	36402	36079	33223	32955	
2451	0	32604	34840	33734	33196	32738	
2452	0	31780	32199	29575	32739	32795	
2453	0	30460	29716	33023	32435	32966	
2454	0	28412	29036	31883	32564	32861	
2455	0	26821	28980	27763	32964	32685	
2456	0	26082	29670	27163	33521	32883	
2457	0	26671	30279	25411	33258	32933	
2458	0	30486	31618	23386	32515	32765	
2459	0	35401	33200	25189	32227	33032	
2460	0	38995	34693	31024	32534	32950	
2461	0	42370	34812	37941	33224	32955	
2462	0	46544	34524	43618	33446	32800	
2463	0	46821	34195	43293	33070	32679	
2464	0	44259	34077	41411	32812	32845	
2465	0	39560	34371	43293	32775	32949	
2466	0	33613	35500	37170	33088	32818	
2467	0	28598	36196	30842	32880	32755	
2468	0	25846	35709	34979	32839	32902	
2469	0	23903	35265	39275	32613	32936	
2470	0	22365	34062	31730	32472	32863	
2471	0	21138	31088	21636	32363	32756	
2472	0	20232	29259	21390	32543	32663	
2473	0	20777	28837	25400	32679	32883	
2474	0	23054	31397	29028	32399	32933	
2475	0	25658	34419	31954	32680	32645	
2476	0	28621	35248	32233	33159	32739	
2477	0	32386	33010	26772	32898	32974	
2478	0	37469	30661	24113	33005	32939	
2479	0	42170	29227	30849	32726	32733	
2480	0	44215	29727	35192	32640	32887	
2481	0	42930	32125	35847	32509	32931	
2482	0	39843	33867	37430	32248	32761	
2483	0	36164	34527	38939	32199	32993	
2484	0	31632	33282	41516	32578	32850	
2485	0	27460	31873	39355	33321	32882	
2486	0	25500	31150	38174	33845	32835	
2487	0	24201	30317	38169	33590	32874	
2488	0	25018	29714	36407	33263	32940	
2489	0	27692	30035	32319	33127	32903	
2490	0	31797	30144	27108	32967	32941	
2491	0	37286	31101	22727	32674	32825	
2492	0	42036	31346	25408	32658	32666	
2493	0	43787	31154	32656	32620	32684	
2494	0	43478	31730	38596	32239	32720	
2495	0	42290	33700	40341	32370	32787	
2496	0	39416	35650	35618	32420	32751	
2497	0	36964	37123	29911	32890	32693	
2498	0	35314	37690	23281	32857	32666	
2499	0	33482	37179	23899	32809	32667	
2500	0	32105	36928	28707	32256	32800	
2501	0	31017	37383	31531	32403	32741	
2502	0	30927	37419	32021	32927	32735	
2503	0	31412	35781	34834	33115	32730	
2504	0	32180	32495	38150	33510	32690	
2505	0	31374	28371	38305	33522	32707	
2506	0	29472	25897	34422	33159	32753	
2507	0	28361	25588	32333	32524	32656	
2508	0	29125	27442	33165	32135	32823	
2509	0	30534	30183	33637	32757	32847	
2510	0	29256	31003	35427	32775	32868	
2511	0	27421	31361	38610	33134	32975	
2512	0	24956	31575	40674	33558	33029	
2513	0	24170	31400	39994	33639	32861	
2514	0	24338	31875	40112	33151	32733	
2515	0	25207	32801	34797	32666	32863	
2516	0	27339	33604	21013	32256	32690	
2517	0	31272	35069	12861	31862	32817	
2518	0	35042	37994	22044	31532	33037	
2519	0	38372	41366	31560	32186	32996	
2520	0	41228	43669	36683	32541	32858	
2521	0	42840	42160	40665	32850	32839	
2522	0	41914	38144	34889	33210	32686	
2523	0	38854	32382	27224	33321	32704	
2524	0	36976	26465	25362	33097	32833	
2525	0	35616	21891	26419	32679	32813	
2526	0	33654	21212	28271	32861	32881	
2527	0	33957	24255	27463	32583	32939	
2528	0	34627	27655	31897	32556	32933	
2529	0	33600	29440	43172	32237	32876	
2530	0	32464	31894	49910	31989	32930	
2531	0	31284	35574	45520	31862	32988	
2532	0	30538	39128	37072	32211	32932	
2533	0	30599	40455	32604	32805	32967	
2534	0	30343	39805	31179	33263	32908	
2535	0	29501	37279	29461	33428	32850	
2536	0	29290	35218	31936	33167	32873	
2537	0	28812	31902	40205	33384	32863	
2538	0	28576	30122	42989	32974	32890	
2539	0	31343	29837	33678	32792	32918	
2540	0	34696	30625	23911	32793	32903	
2541	0	37714	31269	22210	32587	32908	
2542	0	39367	31622	19234	33213	32952	
2543	0	39201	31892	11890	32960	32910	
2544	0	38185	30951	10473	32560	32821	
2545	0	37308	30541	21869	33061	32741	
2546	0	35608	30449	30699	32807	32717	
2547	0	31825	30603	35085	32859	32751	
2548	0	28466	30166	42055	32808	32800	
2549	0	27819	28969	48720	32693	32979	
2550	0	28373	29163	51911	32497	32940	
2551	0	28462	30830	53942	32391	32880	
2552	0	29320	31298	53339	32429	32934	
2553	0	28745	31088	42907	32640	32967	
2554	0	27654	32576	24916	32744	32948	
2555	0	27450	35177	13642	32568	32953	
2556	0	30306	38237	13951	32848	32956	
2557	0	34892	40562	20573	32863	32924	
2558	0	39489	41293	31342	32769	32904	
2559	0	41896	41040	41291	33017	32906	
2560	0	41414	37485	45895	33387	32978	
2561	0	39716	32016	49949	33496	32978	
2562	0	37562	26522	45504	32794	32809	
2563	0	36250	24416	26938	32313	32718	
2564	0	35044	24884	11394	32184	32775	
2565	0	33764	27651	4289	32624	32832	
2566	0	32724	30640	13363	32967	32768	
2567	0	32282	33648	29268	32549	32781	
2568	0	32012	36631	38570	32379	32852	
2569	0	32297	38069	41612	32691	32853	
2570	0	31718	37616	42985	33044	32797	
2571	0	30509	34212	45821	33120	32989	
2572	0	29858	30465	44203	33392	32943	
2573	0	29686	28855	39258	33535	32963	
2574	0	28560	29443	36073	33644	32953	
2575	0	28488	30180	37555	33831	32953	
2576	0	29136	30233	40715	33287	32959	
2577	0	29896	30496	42499	32809	32911	
2578	0	30532	30594	44018	32709	32863	
2579	0	29819	30556	35139	32719	32931	
2580	0	28364	30288	20146	32165	32756	
2581	0	29612	30658	17336	32357	32721	
2582	0	31384	31150	22270	32081	32737	
2583	0	33260	32211	25238	31872	32659	
2584	0	33943	33151	24855	31967	32664	
2585	0	32817	34167	26562	32089	32717	
2586	0	32412	34491	30025	32147	32903	
2587	0	32553	35899	29532	32141	32839	
2588	0	33342	37279	30681	32530	32730	
2589	0	34009	38873	34082	32998	32718	
2590	0	33892	38783	41977	33233	32786	
2591	0	31604	39456	43274	33432	32769	
2592	0	30252	38779	35847	33646	32753	
2593	0	30111	36606	26786	32973	32856	
2594	0	30019	34951	24302	32184	32902	
2595	0	30594	33827	27467	31584	32913	
2596	0	30932	32404	32346	31709	32903	
2597	0	33842	31076	38151	32293	32910	
2598	0	36528	29693	40425	32892	32994	
2599	0	38854	27911	39886	32698	32992	
2600	0	39069	27649	37139	33014	32965	
2601	0	37658	29492	33703	33634	32963	
2602	0	36318	32386	31041	33852	32960	
2603	0	33983	34244	25854	34472	32912	
2604	0	33315	35013	25383	34426	32932	
2605	0	32848	34402	31554	33931	32863	
2606	0	31632	32899	35303	32755	32744	
2607	0	30720	31602	30947	31960	32770	
2608	0	31177	30840	33236	31711	32824	
2609	0	33700	30841	41405	32073	32902	
2610	0	35512	30887	44866	32613	32753	
2611	0	35112	30608	34855	32991	32775	
2612	0	33415	31483	27641	32723	32774	
2613	0	30832	33518	27067	32386	32691	
2614	0	28554	33837	20864	32630	32706	
2615	0	29288	33113	17542	32379	32788	
2616	0	31816	32808	22492	32623	32809	
2617	0	33648	31690	36124	32557	32853	
2618	0	33545	30898	46151	32475	32863	
2619	0	34148	30625	46191	32689	32879	
2620	0	34324	31998	43501	32939	32873	
2621	0	34082	33287	43372	32683	32912	
2622	0	35034	33736	38363	32493	32975	
2623	0	35904	33132	29619	32651	32955	
2624	0	33942	33707	30571	33173	32923	
2625	0	32211	34643	30595	33616	32853	
2626	0	31200	35266	20568	33629	32839	
2627	0	29490	33330	9072	33234	32804	
2628	0	29412	30079	11284	33174	32623	
2629	0	31432	28754	24738	33029	32680	
2630	0	34610	28701	37785	32649	32845	
2631	0	37792	29906	44712	32738	32888	
2632	0	41212	31074	47075	32761	32918	
2633	0	42763	31747	44188	32927	32798	
2634	0	42254	30896	35323	32893	32707	
2635	0	40954	29247	31705	32662	32726	
2636	0	38496	28487	34770	32439	32707	
2637	0	34332	28450	39264	32446	32681	
2638	0	29604	28679	38550	32210	32851	
2639	0	25580	31307	33392	32242	32923	
2640	0	22784	35356	33528	32391	32989	
2641	0	20656	38838	36712	32263	32982	
2642	0	20301	42020	41684	32477	32825	
2643	0	21277	44020	43975	32711	32739	
2644	0	23012	44759	45032	32903	32704	
2645	0	24389	42684	42012	32967	32734	
2646	0	25816	38266	29652	33008	32860	
2647	0	26361	33264	9539	32825	32785	
2648	0	27592	28627	1038	33264	32872	
2649	0	28719	25154	11792	33086	32899	
2650	0	30812	24527	27396	32542	32975	
2651	0	32902	26861	34195	32340	32955	
2652	0	36140	29582	37476	32277	32912	
2653	0	40396	31876	38325	32522	32935	
2654	0	43724	32793	36045	32803	32902	
2655	0	45612	33073	34311	32927	32902	
2656	0	45852	34171	35631	32966	32960	
2657	0	44852	36061	31653	32749	32999	
2658	0	42222	38801	26681	32760	32936	
2659	0	38296	40485	29839	32902	32970	
2660	0	34818	38061	33341	33579	33019	
2661	0	32774	32147	32612	33787	32909	
2662	0	31560	26048	35373	33430	33036	
2663	0	32304	23028	38697	32951	32952	
2664	0	33260	22092	42367	32636	33042	
2665	0	32107	24418	47111	32422	32963	
2666	0	29651	27101	47461	32240	32798	
2667	0	26403	29389	36649	32442	32758	
2668	0	23184	32432	19974	32568	32774	
2669	0	22412	34036	11303	33166	32914	
2670	0	23687	35686	17285	33200	32999	
2671	0	25660	36752	27044	33127	32793	
2672	0	28555	37990	32701	32921	32746	
2673	0	31442	38114	34639	32718	32892	
2674	0	36636	36752	33961	32390	32912	
2675	0	40378	35425	31344	32005	32967	
2676	0	43776	34589	30759	32256	33010	
2677	0	46008	33464	32471	32544	32866	
2678	0	45872	31265	37270	32647	32708	
2679	0	43736	29272	43128	32833	32912	
2680	0	40276	27609	49414	32955	32665	
2681	0	36570	27066	50279	32835	32933	
2682	0	32333	28200	44106	32467	32727	
2683	0	27608	30598	28096	32536	32745	
2684	0	24794	34096	13257	32430	32976	
2685	0	23056	38110	11448	32358	32749	
2686	0	22765	40130	24228	32674	32834	
2687	0	23946	40067	35005	32979	32940	
2688	0	24556	38444	40923	33197	32728	
2689	0	25261	36672	45210	33306	32803	
2690	0	26158	33216	46230	33391	32927	
2691	0	27667	29006	40477	33650	32699	
2692	0	29378	26132	31386	33953	32813	
2693	0	31613	25452	24308	33351	32795	
2694	0	34260	26957	20218	32761	32737	
2695	0	36794	30474	22079	32233	32642	
2696	0	39568	33951	26554	32002	32784	
2697	0	41323	37750	30457	32217	32736	
2698	0	40724	40668	32253	32483	32743	
2699	0	38197	39559	30175	32720	32860	
2700	0	35922	36600	33999	32695	32948	
2701	0	34143	33468	43311	32590	32978	
2702	0	31361	31257	44285	32742	32950	
2703	0	28034	29906	36238	32989	32952	
2704	0	24982	28851	28045	33645	32804	
2705	0	23728	28832	24950	33050	32804	
2706	0	25546	29766	23928	32839	32773	
2707	0	28582	31395	26077	32515	32851	
2708	0	33392	31869	31632	32614	32836	
2709	0	37893	31512	38772	32016	32925	
2710	0	40022	30871	40420	31771	32827	
2711	0	41417	31115	39602	31828	32873	
2712	0	40218	33244	44960	32221	32813	
2713	0	37718	34183	49090	32544	32705	
2714	0	35126	33315	45191	32351	32696	
2715	0	33478	32450	38335	33345	32738	
2716	0	29859	32029	29456	34069	32763	
2717	0	27416	33842	26567	33856	32878	
2718	0	26165	35842	26611	33663	32917	
2719	0	25818	38144	13148	33208	32904	
2720	0	28252	38677	3683	32812	32923	
2721	0	32198	38062	6465	32907	32951	
2722	0	36864	36560	10168	32865	32820	
2723	0	40977	33840	29814	32826	32754	
2724	0	42503	30211	37404	32720	32719	
2725	0	41736	27522	41654	32918	32807	
2726	0	39648	26440	44542	32279	32903	
2727	0	35416	27356	45993	32053	32843	
2728	0	32016	28895	45411	32413	32880	
2729	0	29618	29063	44007	32647	32937	
2730	0	27734	28895	43411	32817	32877	
2731	0	25687	29400	43822	33027	32855	
2732	0	24591	30003	41470	32839	32927	
2733	0	26616	31331	37592	32691	32833	
2734	0	29338	32033	32386	32679	32677	
2735	0	31596	32771	27401	32663	32873	
2736	0	33276	33938	25458	32502	32943	
2737	0	35546	34154	29350	32232	32978	
2738	0	36715	35148	32343	32197	32720	
2739	0	35997	35179	33239	32567	32767	
2740	0	35175	35461	34128	32677	32711	
2741	0	34176	35271	33536	32487	32898	
2742	0	32968	36147	31207	32495	32748	
2743	0	32327	37672	30067	32590	32849	
2744	0	33544	37427	36733	33306	32736	
2745	0	34285	34783	45674	33984	32944	
2746	0	31256	31883	44658	33467	32753	
2747	0	28354	29856	29002	33272	32840	
2748	0	26981	28384	11852	32797	32882	
2749	0	26210	28558	7016	32523	32675	
2750	0	26940	29417	11974	32533	32963	
2751	0	30681	29838	20119	32562	32858	
2752	0	34278	30914	27512	32436	32696	
2753	0	35172	31943	37721	32280	33007	
2754	0	35283	33645	44794	32269	32749	
2755	0	35739	35495	45383	32213	32984	
2756	0	36298	36952	44748	32625	32696	
2757	0	36201	37421	45417	33152	32868	
2758	0	34740	38198	45575	33765	32891	
2759	0	33668	38746	40530	34055	32716	
2760	0	34109	36936	29420	33805	32952	
2761	0	35250	33187	20122	33500	32867	
2762	0	35504	29899	24123	33467	32705	
2763	0	35213	27870	32123	33282	32909	
2764	0	36790	26296	32656	33040	32945	
2765	0	37412	25839	33498	32514	32866	
2766	0	37170	25968	29454	31791	32720	
2767	0	35531	26493	24089	31681	32851	
2768	0	33522	27014	25496	32027	32969	
2769	0	31368	26601	32189	32406	32711	
2770	0	29465	26851	34340	32715	32797	
2771	0	28900	28591	32765	32848	32835	
2772	0	30042	31933	31511	32877	32731	
2773	0	30774	35894	35512	32741	32619	
2774	0	30822	38381	43513	32671	32638	
2775	0	30520	40068	48834	32907	32717	
2776	0	30614	40402	42880	33224	32842	
2777	0	30090	39278	29751	33144	32997	
2778	0	30184	37112	17299	32609	32990	
2779	0	30677	34269	18882	32438	32961	
2780	0	32199	32696	29302	32454	32935	
2781	0	33188	32255	38259	32406	32978	
2782	0	33792	32529	47111	32539	33033	
2783	0	35699	33336	49779	32536	32898	
2784	0	35852	34144	39026	32717	32926	
2785	0	33783	34694	23439	32537	32961	
2786	0	31508	34951	20872	32645	32908	
2787	0	29134	34680	23480	32423	32825	
2788	0	27973	34235	23266	32466	32715	
2789	0	26679	33617	24359	32442	32707	
2790	0	26744	32620	31787	32852	32800	
2791	0	27342	31791	40530	33172	32923	
2792	0	28679	32324	43015	33625	32914	
2793	0	31872	34128	42832	34265	32805	
2794	0	35788	34982	39973	34405	32763	
2795	0	39595	34267	36300	34053	32809	
2796	0	39538	32903	35040	33254	32860	
2797	0	37510	31046	32963	32590	32671	
2798	0	34818	29689	24866	32013	32656	
2799	0	31691	29058	17693	32122	32756	
2800	0	29010	28012	19670	32082	32775	
2801	0	28224	27015	25915	31725	32768	
2802	0	28150	26885	29415	32007	32786	
2803	0	28427	26799	30947	32217	32915	
2804	0	29978	27903	34898	32416	32976	
2805	0	32275	30563	38242	32417	32891	
2806	0	36046	33974	42420	32892	32960	
2807	0	39722	37033	40448	33244	32932	
2808	0	42832	37925	34929	33218	32913	
2809	0	44606	37267	36069	32829	32734	
2810	0	44155	36323	36634	32515	32671	
2811	0	42240	35218	31930	32466	32775	
2812	0	38599	33837	29647	32135	32954	
2813	0	34971	32912	28844	31713	32997	
2814	0	31608	31423	28539	31599	32902	
2815	0	29067	29348	28955	32160	32719	
2816	0	28913	29006	31591	32182	32711	
2817	0	29578	30727	35546	32440	32751	
2818	0	29520	34036	39516	32839	32711	
2819	0	28142	37096	42461	33070	32873	
2820	0	26400	38686	41065	33602	32890	
2821	0	25645	39368	33128	34326	32957	
2822	0	25770	37536	27342	35127	32991	
2823	0	25339	33744	25495	35871	32932	
2824	0	24936	29190	32372	35552	32971	
2825	0	24853	25446	44288	34432	32905	
2826	0	26803	22939	49003	33011	32962	
2827	0	31192	22311	38912	32192	32997	
2828	0	35330	24132	22302	31957	32893	
2829	0	38880	27672	9760	31908	32916	
2830	0	41098	31184	5094	31933	32936	
2831	0	41662	33899	12199	31788	32962	
2832	0	39241	36494	23734	31830	32933	
2833	0	36880	38195	39756	31858	32969	
2834	0	37696	39207	48853	32217	32939	
2835	0	38453	39034	49874	32284	32946	
2836	0	37561	37129	47321	32365	32891	
2837	0	36045	34498	43755	32506	32956	
2838	0	35945	31480	38848	32454	32903	
2839	0	35218	29803	34982	32600	32775	
2840	0	32453	29629	29546	32964	32754	
2841	0	29654	30040	23393	33159	32774	
2842	0	27693	31832	18886	32811	32917	
2843	0	25633	34330	23879	32763	32955	
2844	0	25217	38066	29191	32257	32935	
2845	0	26399	41248	31028	32055	32914	
2846	0	28745	42176	32957	32164	32895	
2847	0	32212	39665	37625	32128	32741	
2848	0	35641	35408	41011	32504	32749	
2849	0	37304	30254	41017	33458	32839	
2850	0	36546	26951	38227	34075	32945	
2851	0	34706	27024	34230	34341	32853	
2852	0	31964	28797	35069	33569	32902	
2853	0	29040	30811	34751	33602	32916	
2854	0	27324	31948	31193	33573	32976	
2855	0	27836	33327	30803	32341	32948	
2856	0	29480	34245	31779	31633	32945	
2857	0	30356	34913	32880	32135	32921	
2858	0	31328	33415	29447	32482	32985	
