# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "10:53:44.292", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2653	0	32979	30839	32489	29337	41062	
2654	0	32806	33122	32683	28861	30151	
2655	0	32928	35358	32683	29618	23606	
2656	0	33089	36764	32617	30923	21959	
2657	0	32864	36743	32675	32721	23071	
2658	0	32625	36132	32669	35547	34336	
2659	0	32640	35214	32711	37406	32888	
2660	0	32669	35293	32694	36767	29925	
2661	0	32760	35064	32661	34297	28354	
2662	0	32794	35102	32787	32706	37853	
2663	0	32726	34567	32855	32743	38975	
2664	0	32775	32981	32704	32161	41351	
2665	0	32624	30409	32673	31336	37426	
2666	0	32701	28431	32555	30226	37221	
2667	0	32816	28713	32824	31600	22210	
2668	0	32728	30224	32926	32541	12014	
2669	0	32722	32331	32654	34464	25060	
2670	0	32837	33070	32784	35979	35670	
2671	0	32902	32367	32771	36226	38016	
2672	0	33040	31823	32592	34768	42479	
2673	0	33029	31682	32672	33313	40967	
2674	0	33095	31490	32729	31220	28156	
2675	0	32768	31791	32770	30050	21113	
2676	0	32736	32545	32824	30194	24379	
2677	0	32644	33278	32698	31092	35846	
2678	0	32751	34059	32562	32194	46386	
2679	0	32858	35335	32586	33672	41672	
2680	0	32833	36558	32637	36029	36055	
2681	0	32757	36291	32705	36378	34101	
2682	0	32626	35583	32793	35345	36863	
2683	0	32684	34071	32738	33475	34979	
2684	0	32824	32317	32822	30344	36110	
2685	0	32690	31721	32752	29186	26384	
2686	0	32466	31289	32678	29415	23154	
2687	0	32572	30143	32765	30751	26080	
2688	0	32767	28857	32653	32071	33944	
2689	0	32816	27608	32573	34186	32066	
2690	0	32768	28590	32653	33104	40098	
2691	0	32836	30209	32774	33575	44221	
2692	0	32898	31692	32848	33840	22162	
2693	0	32805	34205	32755	34776	15090	
2694	0	32775	35911	32762	34775	29700	
2695	0	32839	36352	32797	33305	41408	
2696	0	32896	35318	32784	31652	34330	
2697	0	32856	33595	32571	31744	26134	
2698	0	32700	31321	32669	30587	36445	
2699	0	32715	29629	32809	30874	39702	
2700	0	32890	28824	32849	32132	33597	
2701	0	32967	29063	32837	33044	24740	
2702	0	33060	30854	32818	33479	25201	
2703	0	32786	33041	32775	33030	27665	
2704	0	32667	34298	32798	33055	30134	
2705	0	32586	34887	32751	32406	35481	
2706	0	32618	34402	32683	32225	43194	
2707	0	32616	34103	32669	32337	41328	
2708	0	32746	33646	32604	32182	47852	
2709	0	32732	34243	32699	32829	48539	
2710	0	32601	34607	32765	33304	46674	
2711	0	32612	34665	32756	33860	39492	
2712	0	32632	34409	32792	32813	23144	
2713	0	32775	34379	32813	32208	13638	
2714	0	32882	34262	32703	33039	19792	
2715	0	33019	33414	32762	33776	38236	
2716	0	32840	32853	32816	35581	42960	
2717	0	32762	32174	32775	38366	33104	
2718	0	32678	31552	32866	39495	29920	
2719	0	32784	31926	32872	37879	15132	
2720	0	32941	32330	32762	31897	8730	
2721	0	32920	33091	32583	26333	11269	
2722	0	32925	32584	32666	24749	26709	
2723	0	32848	32442	32739	26973	38407	
2724	0	32909	31497	32774	29559	40511	
2725	0	32893	30247	32813	31269	37698	
2726	0	32701	30583	32694	32509	35335	
2727	0	32441	30777	32725	32466	40884	
2728	0	32606	31036	32635	33019	44911	
2729	0	32681	31791	32677	33263	41303	
2730	0	32769	33366	32699	32513	41848	
2731	0	32711	34933	32765	32112	40324	
2732	0	32717	36600	32800	33012	31099	
2733	0	32549	36993	32853	34748	34506	
2734	0	32344	36027	32775	35812	42733	
2735	0	32321	32144	32616	36495	37043	
2736	0	32825	27739	32596	33675	27201	
2737	0	33140	25781	32573	30436	24086	
2738	0	33184	27031	32591	30708	18338	
2739	0	33030	29463	32541	31532	19861	
2740	0	32893	32448	32626	33144	35930	
2741	0	32891	35568	32713	35684	47235	
2742	0	32787	36854	32670	35426	45575	
2743	0	32785	37295	32728	32896	39827	
2744	0	32653	35930	32775	30041	28295	
2745	0	32712	34404	32658	30237	6296	
2746	0	32907	31042	32806	33446	5620	
2747	0	32986	27416	32869	37604	30680	
2748	0	32968	24935	32809	36553	44860	
2749	0	32932	25838	32719	34007	47997	
2750	0	32951	28536	32738	32056	47080	
2751	0	32853	32045	32775	32300	47705	
2752	0	32579	35399	32818	33316	40530	
2753	0	32537	37505	32775	32377	29111	
2754	0	32828	37328	32770	32357	21843	
2755	0	32848	35824	32768	31844	12077	
2756	0	32692	34170	32643	30727	7033	
2757	0	32688	33490	32699	31162	29661	
2758	0	32805	33797	32795	31589	36871	
2759	0	32677	33955	32702	32327	36167	
2760	0	32750	35037	32767	32221	37446	
2761	0	32870	35752	32699	31167	39017	
2762	0	32672	34611	32641	30203	40319	
2763	0	32752	32217	32699	30445	38743	
2764	0	32970	30399	32742	31253	38139	
2765	0	33032	29355	32667	31922	40455	
2766	0	33040	30280	32619	32964	42752	
2767	0	32820	32334	32691	35789	55860	
2768	0	32690	34445	32792	36871	55035	
2769	0	32496	35154	32816	36764	43384	
2770	0	32498	34706	32628	35602	17101	
2771	0	32636	33188	32753	31470	2252	
2772	0	32716	31951	32808	29229	8630	
2773	0	32642	31265	32643	29044	4839	
2774	0	32592	31937	32837	28723	25176	
2775	0	32711	32100	32886	32430	25424	
2776	0	32832	32154	32616	38252	19561	
2777	0	32780	32588	32773	41986	31184	
2778	0	32760	32256	32745	39916	43305	
2779	0	32904	32370	32610	32728	52231	
2780	0	32960	32295	32755	28125	54107	
2781	0	32896	32039	32647	28409	49328	
2782	0	32853	32173	32553	31751	46279	
2783	0	32732	32800	32713	33688	27994	
2784	0	32825	33257	32795	32504	23523	
2785	0	33049	32833	32818	31660	38632	
2786	0	32844	33184	32775	31237	45079	
2787	0	32512	33468	32645	30229	32114	
2788	0	32496	34023	32707	30654	14948	
2789	0	32523	33849	32563	31171	26262	
2790	0	33060	33049	32755	32421	22694	
2791	0	33287	31892	32769	35758	13647	
2792	0	33083	30284	32816	34635	23298	
2793	0	32740	30112	32822	32325	34093	
2794	0	32762	31493	32586	30568	38697	
2795	0	32832	33881	32653	28424	41948	
2796	0	32703	35926	32624	30277	41299	
2797	0	32520	36295	32722	32546	38898	
2798	0	32437	35271	32775	33707	37860	
2799	0	32500	34119	32707	34707	33821	
2800	0	32336	32216	32762	37077	44088	
2801	0	32680	29596	32751	39829	43322	
2802	0	32994	26710	32839	39960	25776	
2803	0	33198	25809	32836	36261	18874	
2804	0	33260	26952	32759	32036	18933	
2805	0	33232	29402	32834	28969	18055	
2806	0	33001	32082	32553	27655	22500	
2807	0	32827	33646	32709	28102	38279	
2808	0	32518	34472	32681	29613	39321	
2809	0	32424	35667	32813	33150	40731	
2810	0	32322	36272	32809	34537	43527	
2811	0	32516	36295	32739	33879	41970	
2812	0	32676	35576	32688	31386	38354	
2813	0	32904	34153	32601	30483	35027	
2814	0	32882	32155	32711	31261	32372	
2815	0	32839	31167	32726	30843	27924	
2816	0	32882	31049	32750	31337	33671	
2817	0	32728	31914	32770	33939	35031	
2818	0	32728	32611	32720	35127	34418	
2819	0	32797	33504	32627	34978	22204	
2820	0	32724	34062	32632	36098	27417	
2821	0	32546	35323	32739	36057	34781	
2822	0	32499	36515	32711	34863	31275	
2823	0	32541	36310	32722	34102	32940	
2824	0	32760	34050	32746	32178	45689	
2825	0	32912	31237	32608	30339	38963	
2826	0	33037	29455	32757	30784	22554	
2827	0	33036	30201	32680	32518	17222	
2828	0	32899	32041	32747	32659	21895	
2829	0	32850	33008	32770	31604	24313	
2830	0	32744	31733	32756	30773	29650	
2831	0	32964	29043	32707	31747	34235	
2832	0	32952	26945	32861	32567	31367	
2833	0	32839	28191	32836	33127	34678	
2834	0	32824	30082	32682	33984	43762	
2835	0	32905	32476	32788	35320	51245	
2836	0	32860	35256	32682	34822	51655	
2837	0	32660	35730	32760	34050	52155	
2838	0	32573	35102	32664	32905	48108	
2839	0	32582	35155	32789	31678	32818	
2840	0	32648	33657	32704	31943	25943	
2841	0	32664	32120	32698	31457	13868	
2842	0	32748	31874	32548	31230	22226	
2843	0	32700	31786	32608	31559	23687	
2844	0	32860	31733	32621	32065	26168	
2845	0	32824	31899	32799	31579	29531	
2846	0	32636	32696	32812	32571	20536	
2847	0	32498	34486	32640	34299	19744	
2848	0	32498	36298	32746	36255	24317	
2849	0	32413	36809	32775	35517	36121	
2850	0	32530	36646	32872	32677	37767	
2851	0	32638	35491	32825	30509	36471	
2852	0	32955	33670	32656	29203	39770	
2853	0	33120	31079	32772	29299	38212	
2854	0	33072	28624	32748	33187	45698	
2855	0	32804	29159	32844	35257	51399	
2856	0	32698	31414	32793	35158	43399	
2857	0	32809	33178	32592	33458	28187	
2858	0	32960	34302	32655	31584	8172	
2859	0	32824	33936	32728	31576	22056	
2860	0	32684	31777	32741	33188	32478	
2861	0	32648	29476	32638	31629	36721	
2862	0	32664	29530	32672	31431	38680	
2863	0	32585	31608	32605	32833	48645	
2864	0	32632	33555	32744	34951	40684	
2865	0	32682	34336	32759	36310	28900	
2866	0	32849	34167	32603	35991	29421	
2867	0	32850	33784	32684	35504	17182	
2868	0	32829	32741	32753	33922	6983	
2869	0	32996	31968	32775	31029	23018	
2870	0	33017	31644	32701	28592	41456	
2871	0	33037	32034	32654	29116	37532	
2872	0	32893	32967	32720	31336	36089	
2873	0	33080	33987	32775	31506	41950	
2874	0	32981	34093	32812	31713	40519	
2875	0	32739	33146	32828	32136	31785	
2876	0	32538	33042	32598	31239	29135	
2877	0	32492	33444	32649	31683	40073	
2878	0	32458	33575	32556	32386	46254	
2879	0	32297	32932	32719	34424	48185	
2880	0	32536	31448	32704	35476	41991	
2881	0	32889	31124	32803	36768	28322	
2882	0	33000	32310	32824	37305	14777	
2883	0	33003	33735	32659	34771	12361	
2884	0	33060	34113	32694	33287	18826	
2885	0	32976	33608	32717	31607	27097	
2886	0	32886	32093	32622	31521	28915	
2887	0	32906	31081	32693	30655	24144	
2888	0	32966	31101	32635	31950	31634	
2889	0	32868	31431	32793	33589	42152	
2890	0	32696	31316	32851	33283	44301	
2891	0	32392	30785	32583	32805	46552	
2892	0	32497	30843	32743	32967	45666	
2893	0	32609	31963	32688	31812	37827	
2894	0	32664	31842	32820	29352	37563	
2895	0	32902	31531	32839	28108	31274	
2896	0	32966	32416	32628	29883	29506	
2897	0	32835	32735	32696	34043	31988	
2898	0	32932	32786	32744	36160	23517	
2899	0	32904	33023	32673	37015	26816	
2900	0	33022	32416	32711	33969	27107	
2901	0	33032	31791	32583	33011	26683	
2902	0	32948	32800	32775	32371	26323	
2903	0	32748	33363	32856	31853	25601	
2904	0	32666	33235	32640	32230	34823	
2905	0	32681	33253	32787	33320	37154	
2906	0	32809	33159	32685	33907	39072	
2907	0	32824	33575	32804	33525	38435	
2908	0	32664	33094	32683	33575	38995	
2909	0	32688	33287	32799	33647	37046	
2910	0	32538	34589	32805	34062	34889	
2911	0	32688	36494	32827	32872	38240	
2912	0	32803	38206	32837	30722	39849	
2913	0	32767	37314	32659	30379	37867	
2914	0	32757	35198	32697	30404	36159	
2915	0	32636	33991	32551	30628	28141	
2916	0	32584	33727	32644	31002	16654	
2917	0	32640	33013	32719	31346	13565	
2918	0	32696	30736	32665	32512	29609	
2919	0	32652	27865	32702	31787	38462	
2920	0	32763	26977	32581	32656	39154	
2921	0	33298	27563	32808	33746	40108	
2922	0	33543	27871	32852	34535	41922	
2923	0	32932	28983	32755	35026	35283	
2924	0	32654	29306	32754	34656	25793	
2925	0	32566	29496	32643	33576	14201	
2926	0	32368	30490	32717	34218	23419	
2927	0	32500	32804	32772	36096	39024	
2928	0	32619	34703	32833	36009	40568	
2929	0	32555	35740	32747	33430	38840	
2930	0	32514	35247	32573	30502	36934	
2931	0	32705	35158	32629	30001	33259	
2932	0	33069	35285	32706	27930	30939	
2933	0	32985	35503	32660	26208	33152	
2934	0	32951	34578	32669	28587	31998	
2935	0	33053	32755	32480	33799	31517	
2936	0	33008	31367	32744	38035	28905	
2937	0	32896	29626	32711	41961	28355	
2938	0	33029	29319	32739	41415	30727	
2939	0	32921	30008	32818	36250	35006	
2940	0	32945	31648	32600	31274	41552	
2941	0	32674	33328	32736	28956	51829	
2942	0	32520	34322	32679	29983	52189	
2943	0	32480	34318	32790	29874	40422	
2944	0	32642	34235	32839	28606	30894	
2945	0	32780	33913	32616	28664	11600	
2946	0	32531	32659	32762	30413	11866	
2947	0	32473	31382	32785	31471	22252	
2948	0	32573	31696	32762	32471	28767	
2949	0	32686	32574	32758	34437	40272	
2950	0	32720	33470	32664	33658	36823	
2951	0	32608	34399	32741	33129	28313	
2952	0	32931	35714	32729	33683	25842	
2953	0	32882	36999	32578	33486	24967	
2954	0	32762	37679	32602	35601	38514	
2955	0	32853	36291	32723	36866	43556	
2956	0	33164	33629	32813	35833	48120	
2957	0	33085	31305	32722	31698	43623	
2958	0	32903	30074	32790	29786	33074	
2959	0	32856	28480	32618	30259	34426	
2960	0	32918	27492	32796	31170	35106	
2961	0	33065	28538	32824	31668	18624	
2962	0	33035	30820	32809	32496	17486	
2963	0	32902	32815	32848	33953	31812	
2964	0	32642	32971	32813	36095	36359	
2965	0	32537	32936	32765	36971	29731	
2966	0	32548	32973	32809	36829	38436	
2967	0	32606	34203	32720	35156	37598	
2968	0	32624	35308	32677	31499	34763	
2969	0	32701	34775	32760	30027	45851	
2970	0	32810	33526	32722	29240	32538	
2971	0	32984	33080	32736	30574	12853	
2972	0	32786	33998	32757	32390	14246	
2973	0	32594	34514	32762	32327	18439	
2974	0	32701	34008	32820	29816	25245	
2975	0	32797	31861	32888	28654	40176	
2976	0	32883	30595	32548	30135	42083	
2977	0	32800	30727	32614	33595	41577	
2978	0	32886	32711	32563	35115	42456	
2979	0	32775	34288	32707	34258	39927	
2980	0	32912	33488	32708	32338	27473	
2981	0	32821	32120	32753	32618	28064	
2982	0	32861	30001	32847	32863	35933	
2983	0	32869	28582	32594	32923	39800	
2984	0	32804	29284	32658	32362	35697	
2985	0	32676	31336	32628	34290	15332	
2986	0	32596	32732	32690	32853	22088	
2987	0	32691	33415	32728	33039	34468	
2988	0	32772	34246	32775	31675	39126	
2989	0	32609	34995	32789	30272	40629	
2990	0	32544	35760	32718	30746	39779	
2991	0	32653	35074	32753	33471	40785	
2992	0	32613	34111	32674	37486	46690	
2993	0	32748	32506	32583	40368	43293	
2994	0	32908	32197	32641	39465	33987	
2995	0	32908	31361	32630	37862	32853	
2996	0	33037	30249	32839	35200	20808	
2997	0	33120	30498	32807	31874	16841	
2998	0	33165	31297	32725	30356	23032	
2999	0	33165	32652	32760	30624	31047	
3000	0	33053	32619	32696	29957	24172	
3001	0	32729	32253	32583	29205	28558	
3002	0	32650	32339	32656	28089	44176	
3003	0	32724	32764	32594	27753	39431	
3004	0	32504	32880	32713	28838	29205	
3005	0	32294	33408	32644	31047	18845	
3006	0	32376	34663	32774	33234	29108	
3007	0	32244	35992	32793	34690	40388	
3008	0	32236	35875	32775	34978	49051	
3009	0	32429	34763	32816	33813	44771	
3010	0	32520	32946	32817	32101	47679	
3011	0	32637	31899	32768	32119	43398	
3012	0	32976	31440	32656	30881	21500	
3013	0	33144	32215	32652	30695	14050	
3014	0	32909	31076	32536	33390	26100	
3015	0	33019	30741	32649	37282	37484	
3016	0	33160	29538	32654	38749	36235	
3017	0	33222	26770	32807	36749	35822	
3018	0	33332	26341	32775	34726	32694	
3019	0	33170	28176	32668	33689	22816	
3020	0	33021	30242	32762	31815	22727	
3021	0	32654	31769	32634	30261	24697	
3022	0	32528	33067	32749	33112	24703	
3023	0	32632	34244	32657	33211	25653	
3024	0	32739	35037	32841	31207	34242	
3025	0	32656	35774	32738	30895	37802	
3026	0	32697	36130	32837	29296	39761	
3027	0	32700	35859	32711	28838	38896	
3028	0	32796	35643	32748	32018	35335	
3029	0	32632	35206	32687	35099	24434	
3030	0	32365	35081	32740	37157	35536	
3031	0	32432	35041	32760	36310	42760	
3032	0	32531	34951	32672	32402	46436	
3033	0	32764	34514	32833	29563	48016	
3034	0	32813	34542	32765	29509	44247	
3035	0	32888	34727	32825	30241	37371	
3036	0	32825	35066	32741	31136	29046	
3037	0	32845	34515	32772	32056	20943	
3038	0	32726	33396	32766	32402	20508	
3039	0	32437	31827	32587	33815	23453	
3040	0	32384	30530	32800	35600	15450	
3041	0	32576	30821	32698	36818	20755	
3042	0	32800	32294	32753	35826	39216	
3043	0	33012	32136	32888	33648	49989	
3044	0	33122	29889	32728	31911	49967	
3045	0	33089	27031	32700	31980	39498	
3046	0	33276	25050	32484	33540	15462	
3047	0	33313	25191	32687	33799	13495	
3048	0	33140	28261	32591	32152	21948	
3049	0	32732	32198	32804	30871	22185	
3050	0	32657	34730	32713	28796	31506	
3051	0	32593	35666	32839	26383	40500	
3052	0	32511	36293	32656	29126	42631	
3053	0	32530	36133	32759	34198	38487	
3054	0	32520	35147	32632	40368	42072	
3055	0	32592	33962	32755	43783	42978	
3056	0	32787	32655	32805	41886	42677	
3057	0	33090	32162	32720	33570	50779	
3058	0	33138	31347	32634	28661	44969	
3059	0	33008	30763	32561	28324	28309	
3060	0	32713	30304	32672	27382	17404	
3061	0	32479	30535	32621	28387	16335	
3062	0	32608	32156	32812	30464	32278	
3063	0	32677	33978	32772	32162	35463	
3064	0	32606	36096	32750	33950	31421	
3065	0	32828	37594	32746	34849	18905	
3066	0	33017	37191	32812	34768	18914	
3067	0	33089	35034	32839	34128	29690	
3068	0	33104	31710	32606	33053	40318	
3069	0	33097	29575	32716	32364	46632	
3070	0	32928	30189	32558	30925	52807	
3071	0	32765	30498	32613	30488	54889	
3072	0	32656	30426	32691	31767	47955	
3073	0	32682	31112	32762	33061	31202	
3074	0	32860	30590	32864	35075	12396	
3075	0	32853	30677	32808	34941	972	
3076	0	32934	30999	32799	33844	4563	
3077	0	32792	32049	32530	32915	21098	
3078	0	32516	33477	32690	32345	41634	
3079	0	32418	35254	32653	30543	43570	
3080	0	32702	35299	32799	33554	40693	
3081	0	32736	34468	32839	34237	31175	
3082	0	32775	34491	32796	33950	32555	
3083	0	32846	34341	32850	33141	36499	
3084	0	32967	33666	32604	30215	35139	
3085	0	32895	33987	32740	27835	36412	
3086	0	32845	33797	32668	30086	36499	
3087	0	32812	34075	32769	32276	35019	
3088	0	32756	33603	32596	33358	39469	
3089	0	32969	33442	32711	33588	44242	
3090	0	32720	33730	32629	34119	35826	
3091	0	32638	33641	32816	32795	40357	
3092	0	32652	33421	32721	30123	46087	
3093	0	32642	32653	32752	29526	36241	
3094	0	32637	31201	32731	32784	28245	
3095	0	32706	29857	32813	36552	4806	
3096	0	32710	29595	32552	39132	3062	
3097	0	32704	30672	32704	38372	16825	
3098	0	32728	31968	32630	35746	47352	
3099	0	32839	33323	32775	32770	46442	
3100	0	32728	34226	32630	31300	38114	
3101	0	32804	34311	32741	29579	39111	
3102	0	32922	34039	32643	29514	40071	
3103	0	32914	32727	32684	31389	34550	
3104	0	32844	30964	32496	34182	22200	
3105	0	32863	30497	32671	35110	14162	
3106	0	32760	31316	32616	34015	22893	
3107	0	32793	32353	32709	29649	29273	
3108	0	32839	33679	32583	26657	30695	
3109	0	32928	35792	32759	28743	33321	
3110	0	32729	37004	32731	31751	40107	
3111	0	32628	37538	32730	34162	44062	
3112	0	32634	36807	32710	37035	41878	
3113	0	32848	34420	32791	37293	41509	
3114	0	32738	30972	32820	33720	43746	
3115	0	32648	27641	32793	32034	48923	
3116	0	32826	26156	32697	32873	42912	
3117	0	33024	26016	32716	35496	35378	
3118	0	33104	26924	32671	36030	29647	
3119	0	32858	28528	32756	32263	23252	
3120	0	32715	31416	32742	29100	3909	
3121	0	32526	33994	32737	30394	3846	
3122	0	32470	35385	32733	32414	9589	
3123	0	32741	36039	32824	34473	29586	
3124	0	32845	35460	32681	33402	42485	
3125	0	32710	35622	32683	32949	43506	
3126	0	32572	34989	32602	31984	40246	
3127	0	32549	33375	32789	30573	44799	
3128	0	32591	33452	32809	30482	35161	
3129	0	32584	32526	32723	32992	40250	
3130	0	32504	31829	32695	34733	38772	
3131	0	32498	31736	32637	35694	30379	
3132	0	32713	31179	32628	34695	35049	
3133	0	32948	30896	32612	33940	34740	
3134	0	32948	30155	32775	33890	25838	
3135	0	32841	29703	32583	35070	29293	
3136	0	32902	31161	32786	35283	27647	
3137	0	33001	32580	32733	32285	29218	
3138	0	33037	34186	32775	29572	34392	
3139	0	32972	34737	32716	29270	33687	
3140	0	33040	34652	32824	27553	33598	
3141	0	32910	35478	32757	30720	29421	
3142	0	32868	36050	32824	32519	38808	
3143	0	32976	34959	32808	31561	45223	
3144	0	32955	33032	32690	31706	41126	
3145	0	32744	33068	32719	31039	37815	
3146	0	32728	33694	32660	33178	41275	
3147	0	32377	33672	32775	35385	32539	
3148	0	32176	33337	32721	34438	28258	
3149	0	32408	33570	32845	31151	37104	
3150	0	32696	34042	32751	29166	30254	
3151	0	32857	34228	32748	30235	28626	
3152	0	32841	32689	32581	32839	17184	
3153	0	32713	30025	32632	37673	21877	
3154	0	32696	27050	32657	41236	29846	
3155	0	32863	25182	32800	40564	42083	
3156	0	32930	25225	32802	35262	30824	
3157	0	32868	27364	32871	30078	22989	
3158	0	32688	31099	32775	29203	29498	
3159	0	32470	34681	32802	31551	38087	
3160	0	32568	36069	32728	32839	36537	
3161	0	32620	35426	32869	32903	42310	
3162	0	32864	33293	32747	33904	38218	
3163	0	33008	30328	32751	33572	23517	
3164	0	32957	29575	32688	33261	22817	
3165	0	33046	29886	32742	33677	26479	
3166	0	33058	31604	32580	32955	32102	
3167	0	33004	34618	32740	31256	37924	
3168	0	32840	36392	32704	30149	50870	
3169	0	32820	37369	32769	29698	47003	
3170	0	32793	36281	32696	29885	35099	
3171	0	32711	33593	32628	29993	22661	
3172	0	32846	30949	32495	30910	12268	
3173	0	32860	30515	32837	32416	14635	
3174	0	32744	31796	32864	34243	31588	
3175	0	32733	33626	32784	35712	46197	
3176	0	32652	34537	32775	35891	50866	
3177	0	32740	34433	32604	33819	39367	
3178	0	32775	34533	32744	32016	37371	
3179	0	32789	34254	32746	30171	28659	
3180	0	32712	34368	32732	31022	27654	
3181	0	32586	34579	32800	34844	22097	
3182	0	32696	35248	32831	38723	20919	
3183	0	32488	35813	32787	36766	24598	
3184	0	32368	35787	32829	32372	33532	
3185	0	32573	33692	32696	28822	39204	
3186	0	32825	32169	32715	26178	43373	
3187	0	32875	30628	32548	26618	30795	
3188	0	32852	29997	32743	28824	34561	
3189	0	32848	29795	32570	31647	45505	
3190	0	32825	29991	32679	33509	41779	
3191	0	32854	31163	32589	34731	36438	
3192	0	32995	31492	32809	36784	35760	
3193	0	33095	31351	32640	36768	45983	
3194	0	32988	30505	32760	34580	45272	
3195	0	32934	30151	32620	34397	35238	
3196	0	32722	30141	32671	32184	34817	
3197	0	32670	31076	32673	32833	16877	
3198	0	32964	31987	32751	35410	1090	
3199	0	33114	33104	32817	36831	4188	
3200	0	32892	34232	32812	38180	25402	
3201	0	32786	34758	32730	37227	45971	
3202	0	32931	35335	32710	35251	42339	
3203	0	32908	35877	32711	30245	28736	
3204	0	32722	35794	32742	27971	22370	
3205	0	32474	35549	32720	27137	28272	
3206	0	32396	34781	32850	27335	38747	
3207	0	32492	34183	32820	28103	40701	
3208	0	32617	34362	32819	28623	37858	
3209	0	32677	34119	32785	29237	37372	
3210	0	32795	34485	32851	31408	34277	
3211	0	32920	36152	32834	36809	24514	
3212	0	33016	38997	32711	40824	30164	
3213	0	32902	39878	32708	41196	35937	
3214	0	32596	38867	32659	38919	34686	
3215	0	32418	33652	32682	33472	40230	
3216	0	32534	26374	32690	28018	50106	
3217	0	32800	22056	32868	23296	48942	
3218	0	32930	22177	32676	23542	44119	
3219	0	32805	22971	32764	28014	33192	
3220	0	32853	22169	32641	34620	17578	
3221	0	33138	23167	32822	39193	22663	
3222	0	33296	26050	32616	41215	21459	
3223	0	33201	29336	32754	40218	32775	
3224	0	33123	32230	32595	38868	36947	
3225	0	32774	35055	32792	34560	33647	
3226	0	32525	36864	32792	30185	17161	
3227	0	32263	37349	32839	27296	14109	
3228	0	32117	36901	32813	26404	19960	
3229	0	32150	34855	32679	27235	26610	
3230	0	32364	33150	32704	29690	39164	
3231	0	32642	33216	32752	31914	48066	
3232	0	32631	34580	32715	33095	52103	
3233	0	32813	35859	32745	33123	41432	
3234	0	32912	35508	32701	33345	27967	
3235	0	32920	34898	32660	33301	33519	
3236	0	32988	34469	32597	31972	40558	
3237	0	33147	33947	32609	31815	31220	
3238	0	33249	34847	32526	32441	30806	
3239	0	33268	35328	32678	34819	36086	
3240	0	32998	34106	32749	37337	34176	
3241	0	32884	31550	32564	37779	36057	
3242	0	32958	29371	32631	35575	44179	
3243	0	33083	27372	32475	33446	33261	
3244	0	33240	27031	32754	32374	21018	
3245	0	33325	28421	32544	31239	14145	
3246	0	33317	30937	32603	31122	14087	
3247	0	33160	32998	32553	31144	21604	
3248	0	33117	33424	32594	31478	31526	
3249	0	33100	34218	32505	31326	40711	
3250	0	32980	34564	32627	31302	45794	
3251	0	32838	33431	32567	30087	41525	
3252	0	32820	33686	32679	29683	39784	
3253	0	32752	33272	32649	31850	48304	
3254	0	32605	32583	32805	34657	51879	
3255	0	32464	32902	32760	33449	33880	
3256	0	32400	34355	32824	34350	18921	
3257	0	32377	35646	32879	34488	20502	
3258	0	32208	35590	32875	33707	19776	
3259	0	32200	35270	32847	33276	36216	
3260	0	32127	35578	32903	31264	52551	
3261	0	32304	33744	32937	32984	55285	
3262	0	32304	31162	32844	35292	35590	
3263	0	32256	29270	32837	35043	22054	
3264	0	32238	28222	32772	33323	10916	
3265	0	32396	28905	33005	31849	9099	
3266	0	32690	30167	33095	32359	18451	
3267	0	32592	31234	32931	33370	16142	
3268	0	32443	32580	33020	33085	29525	
3269	0	32240	33590	32804	31332	42982	
3270	0	32263	34407	32846	29941	45758	
3271	0	32179	35503	32739	29217	43305	
3272	0	32142	36274	32829	31117	42064	
3273	0	32545	36658	32792	35353	43144	
3274	0	33095	35910	32696	37293	40962	
3275	0	33372	33341	32671	37261	36079	
3276	0	33570	31525	32582	38099	36903	
3277	0	33380	31170	32688	35768	26298	
3278	0	33075	31424	32608	31634	19009	
3279	0	32850	32186	32688	29229	26185	
3280	0	32708	32379	32699	30902	35637	
3281	0	32845	33146	32670	33780	37574	
3282	0	33067	33475	32514	33248	36717	
3283	0	33004	33493	32484	31488	32839	
3284	0	32685	34440	32722	31522	22590	
3285	0	32753	34662	32824	32984	21674	
3286	0	32721	34215	32655	31889	27054	
3287	0	32684	32541	32677	32684	35126	
3288	0	32670	29767	32591	32599	36184	
3289	0	32589	28442	32839	31346	34380	
3290	0	32912	29286	32851	30705	37270	
3291	0	32775	32147	32690	29478	36509	
3292	0	32855	34554	32690	27522	36054	
3293	0	32885	36189	32762	26834	40334	
3294	0	32880	36794	32875	31635	41371	
3295	0	32941	35919	32818	35830	38096	
3296	0	33013	33574	32557	39110	39376	
3297	0	33000	31179	32728	39249	49059	
3298	0	32980	28358	32750	37281	40519	
3299	0	33066	26040	32835	32946	37908	
3300	0	33186	25972	32754	28414	16844	
3301	0	33248	26741	32505	26126	4953	
3302	0	33152	26688	32710	26871	6528	
