# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "13:1:50.569", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2090	0	32425	33817	32105	29165	32641	
2091	0	32527	36002	32390	32855	32750	
2092	0	32641	37895	32922	33615	32827	
2093	0	32526	39027	33133	33390	32941	
2094	0	32801	38523	32879	32304	33241	
2095	0	32890	36000	32384	29592	33479	
2096	0	32796	32765	32276	28248	32833	
2097	0	32775	29679	32791	31047	32658	
2098	0	32768	28432	32665	35997	32508	
2099	0	32768	28763	32372	38471	32775	
2100	0	32850	29447	32597	38295	32531	
2101	0	32775	30423	32883	38917	32486	
2102	0	32928	31718	32740	40233	32523	
2103	0	33018	33537	33018	36107	33274	
2104	0	32965	34623	32915	33799	33159	
2105	0	32999	34309	32346	32952	32613	
2106	0	33210	32568	32245	26578	32300	
2107	0	33147	31330	32791	21918	32439	
2108	0	33043	30543	33144	23702	33134	
2109	0	32845	30795	33127	25834	32578	
2110	0	33095	31823	31958	29703	32875	
2111	0	33128	32363	30851	31606	33229	
2112	0	33139	32429	31664	31823	33035	
2113	0	33081	31645	32506	34189	33159	
2114	0	32972	30407	32775	36845	32882	
2115	0	32946	31212	33103	38910	32798	
2116	0	32815	33431	33287	37315	32739	
2117	0	32576	34627	33187	35506	32927	
2118	0	32438	33863	33195	36743	32721	
2119	0	32443	32500	33197	34383	32646	
2120	0	32528	30846	33230	32707	33017	
2121	0	32530	30683	32917	30759	32727	
2122	0	32357	31403	32817	29021	32763	
2123	0	32360	32903	32809	31229	32839	
2124	0	32132	34091	32791	35174	32947	
2125	0	32000	35072	32934	35213	32947	
2126	0	31988	35013	32935	33787	32652	
2127	0	32101	34887	33042	31901	32711	
2128	0	32434	34359	32789	29177	33024	
2129	0	32604	34439	32861	30526	33063	
2130	0	32656	35122	32836	35335	32817	
2131	0	32626	35778	32839	38130	32883	
2132	0	32590	35591	32991	32988	32658	
2133	0	32489	34362	32706	29703	32485	
2134	0	32471	31584	32837	32775	32978	
2135	0	32709	29265	32903	33263	33177	
2136	0	32784	28285	33160	29579	33594	
2137	0	32802	28618	33201	24715	33442	
2138	0	32931	29686	33081	26236	33273	
2139	0	32881	30855	32583	31293	33506	
2140	0	32855	31619	32089	34823	33351	
2141	0	32775	32214	32370	39465	33229	
2142	0	32780	32933	32607	40027	32481	
2143	0	32805	33287	32413	41225	31170	
2144	0	32825	32925	32240	42792	30352	
2145	0	32800	32152	32609	39517	31095	
2146	0	32813	31973	32361	29408	32608	
2147	0	32756	34224	32628	22151	32736	
2148	0	32745	38022	32821	18920	32813	
2149	0	32792	40149	32998	24510	33492	
2150	0	32853	40207	32835	34257	33383	
2151	0	32987	38113	32747	39653	33648	
2152	0	33028	33555	32589	40724	33429	
2153	0	33228	28947	32794	33039	33384	
2154	0	33325	26136	32876	22214	32933	
2155	0	33250	25999	32734	21223	33171	
2156	0	32989	26857	32743	23362	32955	
2157	0	32904	28080	32688	30963	32864	
2158	0	32878	29056	32762	43456	32573	
2159	0	32752	29778	32765	54944	32178	
2160	0	32761	30456	32523	54610	32760	
2161	0	32720	31195	32616	36313	32898	
2162	0	32817	32004	32802	22830	32301	
2163	0	32969	33401	33191	18591	32238	
2164	0	32888	33427	33373	18502	32477	
2165	0	33012	33336	33257	24797	33068	
2166	0	32820	34055	32711	35232	33010	
2167	0	32701	34412	32380	42322	32902	
2168	0	32513	34047	32662	42790	32539	
2169	0	32593	33692	32535	40135	32960	
2170	0	32566	34578	32275	37469	33060	
2171	0	32508	35527	31880	31163	33216	
2172	0	32402	36358	31611	24712	32811	
2173	0	32775	36794	32006	23040	33140	
2174	0	32877	36621	32191	26883	32743	
2175	0	32928	35360	32801	29907	32425	
2176	0	33072	34231	33023	32183	32756	
2177	0	32926	33799	33103	35548	32860	
2178	0	32586	32513	32919	37215	32376	
2179	0	32474	31226	33076	34183	32827	
2180	0	32296	30100	32870	27421	33089	
2181	0	32704	28524	33049	24919	32880	
2182	0	32948	28582	32869	28054	32918	
2183	0	33204	30240	32977	36060	32824	
2184	0	33122	32797	32585	42778	32757	
2185	0	33128	34940	32801	43481	32534	
2186	0	32744	35179	32940	35539	32677	
2187	0	32809	33765	32767	30144	32697	
2188	0	32989	32276	32786	31901	32711	
2189	0	32905	29987	32722	33671	32557	
2190	0	32916	27299	32819	33495	32910	
2191	0	32954	25623	32999	32306	32692	
2192	0	32829	26187	33107	33095	33442	
2193	0	32934	28474	32947	34145	32711	
2194	0	32775	31824	32711	32632	32722	
2195	0	32364	34720	32263	31239	32775	
2196	0	32356	36453	31727	28964	32620	
2197	0	32323	35744	31389	28347	32639	
2198	0	32518	35175	32217	30397	33119	
2199	0	32512	34311	32747	33751	32839	
2200	0	32798	34263	32937	34571	32797	
2201	0	32920	33306	32711	32768	32638	
2202	0	32914	33106	32561	28946	32667	
2203	0	33060	33879	32695	29123	33141	
2204	0	33102	34311	33167	33391	32483	
2205	0	33170	34693	33260	36259	32634	
2206	0	33099	34115	32884	39431	32901	
2207	0	32948	33650	32985	38277	32678	
2208	0	32705	32240	33287	34969	33115	
2209	0	32786	30709	33347	31723	33252	
2210	0	32828	30703	33301	27669	33131	
2211	0	32787	31891	32174	28556	33025	
2212	0	32722	32994	31053	34351	32998	
2213	0	32775	34254	31730	40902	32462	
2214	0	32828	35739	32323	43375	31977	
2215	0	32735	35698	32672	36190	32471	
2216	0	32424	35067	32877	28826	32699	
2217	0	32132	33653	32891	26482	32762	
2218	0	32138	32067	32884	28876	33066	
2219	0	32512	30834	32967	29144	33129	
2220	0	32680	31533	32989	26911	33337	
2221	0	32711	33117	32964	27463	32992	
2222	0	32724	35335	32888	32317	32927	
2223	0	32749	36807	32932	33415	32680	
2224	0	32617	38002	32847	34080	32735	
2225	0	32706	36967	32861	33917	32849	
2226	0	32821	34303	32647	32483	32775	
2227	0	32992	31633	32767	33792	32917	
2228	0	32965	28931	32767	33450	33223	
2229	0	33045	27152	32903	35441	33284	
2230	0	33076	26366	32906	37325	32837	
2231	0	33038	26832	32869	34069	32421	
2232	0	33081	28655	32823	32275	32699	
2233	0	33011	29599	32564	31652	32821	
2234	0	33001	29021	32587	28331	33470	
2235	0	32879	28840	32711	27104	32923	
2236	0	32804	30556	32762	31317	32691	
2237	0	32692	32211	32735	33747	33512	
2238	0	32541	32999	32647	33723	33933	
2239	0	32516	32869	32789	33944	32855	
2240	0	32891	32967	32853	40400	32172	
2241	0	33009	33694	32873	49516	31493	
2242	0	32858	34400	32784	45122	31484	
2243	0	32724	35072	32906	31744	31515	
2244	0	32693	35272	33048	21029	31732	
2245	0	32621	35369	33261	19437	32630	
2246	0	32646	34727	33203	25741	33922	
2247	0	32580	33843	33175	29078	33983	
2248	0	32652	33579	32551	27101	32621	
2249	0	32792	33163	31661	28367	32285	
2250	0	32704	32013	31351	31187	32724	
2251	0	32709	30743	31797	33095	33595	
2252	0	32800	29562	32427	34112	33120	
2253	0	32952	29470	32390	37097	32805	
2254	0	32949	30367	32071	40931	33193	
2255	0	32886	32261	31629	38672	33104	
2256	0	32916	34515	32287	37736	32517	
2257	0	32985	36119	32775	38448	32871	
2258	0	32929	35715	32823	37243	32839	
2259	0	32969	34653	32818	32545	32718	
2260	0	33012	33506	32801	26439	32979	
2261	0	32954	32116	33071	25506	33106	
2262	0	32676	31878	33159	25539	33095	
2263	0	32432	31815	33230	27259	33273	
2264	0	32260	31295	33102	30245	32952	
2265	0	32404	31646	33176	33910	32253	
2266	0	32486	32723	33159	34870	31926	
2267	0	32531	33934	32943	34503	33095	
2268	0	32692	35190	32981	31885	33283	
2269	0	32818	35883	32760	28676	32805	
2270	0	32902	36079	32833	25155	32569	
2271	0	32647	36302	32807	24306	32531	
2272	0	32620	36584	32713	34070	32736	
2273	0	32797	37186	32775	44513	33050	
2274	0	32914	36802	32766	45525	33001	
2275	0	32908	35359	32794	45923	31738	
2276	0	32988	32583	32903	43298	32397	
2277	0	32973	30022	32988	37627	33186	
2278	0	32899	29677	32658	28876	32812	
2279	0	32936	30427	32096	28022	32708	
2280	0	32912	31547	32093	31891	33027	
2281	0	32804	31040	32566	30840	32974	
2282	0	32720	29261	32823	27527	32580	
2283	0	32839	27427	32873	27867	32870	
2284	0	32891	26503	32775	32957	32937	
2285	0	32890	26714	32978	36358	32832	
2286	0	33105	28328	32914	37240	32706	
2287	0	32964	30957	33067	34895	32717	
2288	0	32695	32617	33018	30458	32509	
2289	0	32632	32457	32861	28470	32539	
2290	0	32658	31801	32871	25496	32691	
2291	0	32482	32168	32723	26297	32745	
2292	0	32474	33671	32464	29437	32859	
2293	0	32801	36814	31861	30556	32854	
2294	0	32722	39443	32069	27381	33010	
2295	0	32626	39919	32551	28507	33183	
2296	0	32556	38063	32711	32295	32935	
2297	0	32683	34806	32790	33430	32704	
2298	0	32755	32091	33052	35539	32489	
2299	0	32626	30531	33121	42146	33166	
2300	0	32645	30559	33057	45682	32857	
2301	0	32672	31874	33067	37353	32553	
2302	0	32775	33475	32736	27809	32726	
2303	0	32979	33219	32047	32095	32875	
2304	0	32961	31199	32335	38545	32430	
2305	0	32916	30529	32770	36395	32484	
2306	0	32839	31291	32851	30492	32919	
2307	0	32969	32183	32869	26997	32746	
2308	0	32968	31488	32803	23680	33162	
2309	0	32868	29814	32775	25846	33239	
2310	0	32786	27767	32818	34058	32692	
2311	0	32825	27614	32645	40290	32659	
2312	0	32863	28246	32599	38711	32963	
2313	0	32741	29282	32443	37232	32899	
2314	0	32784	31511	32635	35883	32749	
2315	0	32868	33373	32806	32787	32893	
2316	0	32541	35401	32886	27689	33119	
2317	0	32577	36139	32851	26534	33155	
2318	0	32722	36034	32853	25865	32775	
2319	0	32832	36785	32850	28397	32805	
2320	0	32775	36210	32812	33927	32595	
2321	0	32875	34779	32751	34166	32410	
2322	0	32851	32445	32677	33610	32883	
2323	0	32733	30553	32875	31401	33062	
2324	0	32804	29743	32839	33114	33159	
2325	0	33012	29227	32825	32842	32690	
2326	0	32904	29349	32765	35137	32646	
2327	0	33061	30157	32855	38303	32553	
2328	0	32996	31219	32923	38723	32613	
2329	0	33056	33447	32967	39265	32815	
2330	0	32765	34770	33051	34375	32511	
2331	0	32420	35651	32821	33384	32509	
2332	0	32440	37075	32219	31494	32580	
2333	0	32690	38007	32154	28195	33185	
2334	0	32466	38298	32407	27599	32871	
2335	0	32293	37665	32547	29986	33306	
2336	0	32315	37134	32707	31071	33150	
2337	0	32336	36419	32399	32775	33297	
2338	0	32450	36571	32312	34758	33035	
2339	0	32557	35565	32639	37895	33097	
2340	0	32718	33656	32739	39355	32729	
2341	0	32792	30452	32833	34875	32640	
2342	0	33052	27005	32837	27014	32621	
2343	0	33266	24668	33119	21193	32879	
2344	0	33331	25340	33227	22460	33114	
2345	0	32985	27596	32930	27787	32925	
2346	0	32640	29039	33003	33903	32986	
2347	0	32483	30081	33190	40878	32546	
2348	0	32632	31499	33159	43688	32605	
2349	0	32677	33759	32941	39779	33450	
2350	0	32849	35952	32751	32742	32964	
2351	0	32692	36871	32165	33389	33038	
2352	0	32740	37940	32566	35405	32579	
2353	0	32902	37483	33014	34137	32623	
2354	0	32986	36503	33008	31528	32519	
2355	0	32944	35220	32450	28775	32833	
2356	0	32955	34424	31255	25294	32519	
2357	0	32920	32123	31847	26187	31734	
2358	0	32709	29427	31886	30016	32214	
2359	0	32832	26335	32311	32624	32612	
2360	0	33017	24672	32861	30580	32594	
2361	0	32809	26527	33338	28498	32891	
2362	0	32675	28871	33254	31513	32835	
2363	0	32656	32088	33142	39501	32937	
2364	0	32653	34619	33193	44167	32994	
2365	0	32677	37104	33344	44022	33047	
2366	0	32664	38627	33328	39911	33319	
2367	0	32360	38903	32334	36893	33563	
2368	0	32416	38500	31924	32115	33566	
2369	0	32487	36818	31913	26902	33167	
2370	0	32424	35479	31635	30087	33438	
2371	0	32248	33402	32118	32031	32306	
2372	0	32617	30637	32839	25018	32178	
2373	0	32864	28857	33114	19240	32725	
2374	0	32961	28483	33178	24533	32950	
2375	0	32760	28340	33059	33817	32540	
2376	0	32672	27693	32958	39564	32912	
2377	0	32839	28551	32740	39931	32509	
2378	0	33074	29838	33014	33472	32436	
2379	0	33566	29865	33215	28974	32453	
2380	0	33638	29951	33191	31421	31911	
2381	0	33496	31104	33215	34171	32728	
2382	0	33241	32003	33051	34607	32744	
2383	0	33060	31975	32909	32865	33214	
2384	0	32818	31281	32711	32487	33081	
2385	0	32902	30877	32743	31965	33195	
2386	0	32752	31303	32638	33728	33413	
2387	0	32514	32838	32873	28395	32963	
2388	0	32328	33963	32869	25554	32825	
2389	0	32292	36452	33090	26024	32325	
2390	0	32256	40088	32925	34446	32752	
2391	0	32302	42386	32801	45394	32518	
2392	0	32272	42573	32364	51716	32544	
2393	0	32148	39470	32366	54139	32701	
2394	0	32560	34148	32805	43120	33355	
2395	0	32833	28849	32648	24716	33132	
2396	0	32824	25515	32701	14739	32486	
2397	0	33115	25760	32281	18439	32583	
2398	0	32938	27700	32343	25667	32711	
2399	0	32947	29307	32564	31166	32761	
2400	0	32991	31373	32489	32465	32959	
2401	0	32960	33138	32903	32427	32920	
2402	0	32940	33553	32923	33383	33057	
2403	0	32839	33191	33167	34639	32386	
2404	0	32790	33305	33143	30969	32795	
2405	0	32738	33629	32715	28673	32798	
2406	0	32822	33469	32417	30285	32711	
2407	0	32874	33151	32775	32547	33511	
2408	0	32914	31679	32737	32903	33512	
2409	0	32923	30927	32775	34759	32711	
2410	0	32993	31429	32341	38907	32688	
2411	0	32775	33223	32134	38343	32685	
2412	0	32800	35058	32176	35459	33047	
2413	0	32493	37167	32595	32116	31813	
2414	0	32461	37575	32837	30349	31930	
2415	0	32432	36461	32916	34939	32166	
2416	0	32627	35535	32816	35755	31455	
2417	0	32667	35698	32852	32301	32374	
2418	0	32416	34695	32935	33224	33140	
2419	0	32352	33144	33115	38910	33056	
2420	0	32596	31269	33402	40098	33238	
2421	0	32833	28897	33255	36590	33313	
2422	0	33176	27863	32997	29923	33981	
2423	0	33098	29298	31477	25641	34740	
2424	0	33136	32135	31855	23580	34482	
2425	0	32994	35015	32725	25620	33424	
2426	0	32775	36385	32647	26936	33021	
2427	0	32793	36963	32365	25912	32903	
2428	0	32688	35084	32127	24195	33185	
2429	0	32552	29528	32528	27868	32800	
2430	0	32843	24525	32820	37752	30868	
2431	0	33400	22340	33236	44039	29808	
2432	0	33613	25597	33338	44322	31550	
2433	0	33252	30727	33522	38968	32412	
2434	0	33250	34249	33666	30994	31275	
2435	0	32912	35611	33558	27930	33083	
2436	0	32576	34681	33304	31291	33991	
2437	0	32751	31979	32811	34214	33469	
2438	0	32624	29493	32230	34727	32711	
2439	0	32260	29485	31797	34413	32925	
2440	0	32000	30499	32387	31789	33280	
2441	0	31990	31771	31725	29973	33209	
2442	0	32156	32958	31623	31559	32403	
2443	0	32300	36011	31601	35039	32383	
2444	0	32421	39346	31741	36198	33117	
2445	0	32772	41457	32421	39387	33450	
2446	0	32886	42866	32903	40479	32938	
2447	0	32657	40438	32722	35822	32775	
2448	0	32813	36400	32539	30809	32923	
2449	0	32965	35755	32917	28708	33475	
2450	0	32989	34951	32635	30343	33453	
2451	0	32966	33490	32809	28886	32667	
2452	0	33104	29978	33130	24399	32769	
2453	0	33012	25735	33347	24469	33514	
2454	0	32893	24233	33351	27612	33095	
2455	0	32960	25155	33104	34223	31985	
2456	0	33210	26192	33127	37287	32483	
2457	0	33234	28015	32957	39191	32573	
2458	0	33186	28779	33041	39034	32642	
2459	0	33154	28167	33095	38271	32775	
2460	0	33111	26587	33048	35898	32523	
2461	0	32980	26594	33070	29282	32583	
2462	0	32804	29379	32875	29327	32453	
2463	0	32725	32194	32953	31874	32673	
2464	0	32608	34835	32835	34123	32903	
2465	0	32538	36422	32888	32065	33287	
2466	0	32419	37522	32868	27637	32337	
2467	0	32209	38867	32803	27313	32815	
2468	0	32356	40838	32824	30930	32775	
2469	0	32431	43356	32956	35009	32976	
2470	0	32457	44141	32850	39896	32750	
2471	0	32448	42887	32847	43839	33150	
2472	0	32496	39791	32711	38166	32963	
2473	0	32583	35120	32662	31687	32931	
2474	0	32711	31969	32477	29563	32848	
2475	0	32850	30407	32574	28699	32800	
2476	0	32860	29672	32549	28192	32556	
2477	0	32788	28996	32742	25965	32669	
2478	0	32525	27250	32744	24406	32910	
2479	0	32694	25629	32839	26432	32940	
2480	0	32960	24914	32835	27501	33067	
2481	0	33078	25046	32803	30583	33011	
2482	0	33197	26323	32755	36151	32763	
2483	0	33256	27250	32681	39055	33024	
2484	0	33216	29575	32713	37095	32865	
2485	0	33056	32583	32620	33433	32743	
2486	0	32749	35035	32711	31934	32855	
2487	0	32626	36855	32639	34832	32869	
2488	0	32560	36066	32669	38823	32834	
2489	0	32516	34823	32455	37451	32549	
2490	0	32600	33894	32523	35911	32902	
2491	0	32535	33697	32772	36204	32478	
2492	0	32690	31446	33045	35058	33043	
2493	0	33051	29959	33200	40752	33627	
2494	0	33093	30971	32950	40429	32356	
2495	0	33036	33058	33036	33003	32504	
2496	0	33074	35515	32820	24027	32693	
2497	0	33132	37063	32581	16568	32251	
2498	0	32741	36998	32423	15657	32381	
2499	0	32609	35188	32128	26954	32998	
2500	0	32315	32333	32203	36537	32925	
2501	0	32417	29948	32351	41362	32878	
2502	0	32681	29025	32167	41906	32871	
2503	0	32812	30254	32485	36352	32896	
2504	0	32664	32895	32756	31655	32597	
2505	0	32484	36171	32639	29990	32491	
2506	0	32479	38521	32973	32317	33087	
2507	0	32486	39111	33218	32432	32973	
2508	0	32377	36969	33199	28557	31993	
2509	0	32480	33399	33311	30007	32673	
2510	0	32812	30926	33287	34190	33174	
2511	0	33109	30682	33223	38237	33203	
2512	0	32944	31096	32807	36738	33611	
2513	0	33047	31749	32197	30024	33650	
2514	0	32992	31650	31514	32208	33337	
2515	0	32978	30754	31462	35984	33337	
2516	0	32953	31039	31977	32453	33503	
2517	0	33300	32906	32259	28145	33107	
2518	0	33115	32973	31913	27870	32797	
2519	0	33245	31160	32151	31472	31906	
2520	0	33057	29132	33183	36113	32698	
2521	0	32956	28669	33271	37255	33218	
2522	0	32744	30075	33474	36767	32557	
2523	0	32706	30978	33432	35251	32478	
2524	0	32604	32295	33327	33927	32983	
2525	0	32784	33043	33043	32633	32789	
2526	0	32562	33579	32839	33848	32479	
2527	0	32413	34768	32957	34969	31955	
2528	0	32469	36473	32966	36058	31570	
2529	0	32427	36039	33020	36702	32480	
2530	0	32512	35865	32464	33714	33001	
2531	0	32775	35677	32394	23926	33095	
2532	0	32819	35051	32811	19419	32894	
2533	0	32690	35131	32972	24613	33000	
2534	0	32496	34950	33144	32095	32927	
2535	0	32518	34455	32943	41618	32935	
2536	0	32566	33309	33159	41007	32975	
2537	0	32642	31269	32982	40450	32774	
2538	0	32926	29103	33027	39810	32436	
2539	0	33088	26619	32819	31762	33008	
2540	0	32971	25991	32715	24058	33603	
2541	0	32977	27346	32399	19926	33051	
2542	0	32786	28054	32152	24165	33087	
2543	0	32688	28017	32455	34104	32587	
2544	0	32939	27088	32526	44128	32908	
2545	0	32994	26695	32633	45649	33021	
2546	0	32978	28600	32464	38452	32559	
2547	0	33104	33042	32226	27439	33138	
2548	0	33188	38676	32192	17956	32654	
2549	0	33088	42631	32727	18988	32559	
2550	0	32741	43678	33056	24773	32650	
2551	0	32608	42944	33248	33749	33186	
2552	0	32640	42106	33161	38023	33305	
2553	0	32662	40915	33176	36953	33511	
2554	0	32457	38109	33011	30769	32315	
2555	0	32370	33646	32482	25424	32423	
2556	0	32625	27608	32544	26676	32172	
2557	0	32714	22328	32984	34281	32184	
2558	0	33000	19502	32868	44544	32136	
2559	0	32933	19914	32630	49327	32377	
2560	0	32909	22190	32589	50375	32817	
2561	0	32932	25270	32422	44934	32891	
2562	0	33042	29538	32585	31889	33240	
2563	0	33108	33768	32976	25672	33508	
2564	0	33100	37646	32790	22087	33287	
2565	0	32813	38633	32767	25784	33577	
2566	0	32572	37026	32883	30930	33152	
2567	0	32333	35212	32955	36390	32839	
2568	0	32450	33983	32919	38108	32795	
2569	0	32657	33409	32861	31760	32493	
2570	0	33026	32171	32661	25875	32467	
2571	0	33059	31194	32567	23319	32327	
2572	0	32960	31780	32503	22928	32479	
2573	0	32956	33485	32763	24726	32711	
2574	0	32924	35545	32836	29667	32495	
2575	0	32864	36423	32262	38102	32902	
2576	0	32931	37889	32167	41260	33537	
2577	0	32821	37568	32586	32583	33546	
2578	0	32690	35222	32819	25381	33095	
2579	0	32696	32184	33001	30296	33556	
2580	0	32634	29703	33046	43446	32839	
2581	0	32327	30478	32990	50736	32207	
2582	0	32252	32184	32792	47616	32390	
2583	0	32242	33741	32654	37046	32630	
2584	0	32389	34712	32750	25607	32881	
2585	0	32562	34984	32754	16920	33142	
2586	0	32632	33439	32612	18095	33671	
2587	0	32632	32416	32748	32151	33275	
2588	0	32370	31014	32902	44984	33369	
2589	0	32641	29483	32805	50558	32579	
2590	0	32960	28086	32688	45688	32016	
2591	0	33101	27990	32859	34749	32493	
2592	0	33479	29484	33000	27935	31789	
2593	0	33442	31220	32860	27495	31335	
2594	0	33407	33433	32633	26174	31611	
2595	0	32972	36803	32528	25192	31509	
2596	0	33094	38806	32536	23085	32259	
2597	0	33138	39933	32658	26947	32482	
2598	0	32906	39565	32866	28699	32132	
2599	0	32883	38907	32898	29095	32463	
2600	0	32580	37987	32873	34896	33750	
2601	0	32550	36207	32839	38388	33172	
2602	0	32583	32912	32759	36270	33169	
2603	0	32767	29907	32801	32672	33063	
2604	0	32825	29822	32843	29800	33263	
2605	0	32601	31766	32907	29463	33080	
2606	0	32444	33216	32775	32401	33915	
2607	0	32608	34381	32617	33242	33337	
2608	0	32341	31502	32537	32991	32583	
2609	0	32774	26968	32626	33395	33060	
2610	0	32905	22909	32868	33202	32890	
2611	0	32792	20939	32926	32592	32973	
2612	0	32775	21736	32696	36544	33050	
2613	0	32785	25118	32775	38351	33191	
2614	0	32836	28098	32871	36392	32751	
2615	0	32900	29059	32741	35377	33017	
2616	0	32996	28429	32531	35190	33154	
2617	0	33022	29622	32411	29459	33088	
2618	0	32813	32481	32823	25902	33575	
2619	0	32577	35271	33095	27318	32909	
2620	0	32625	38656	33328	30858	32706	
2621	0	32720	42139	33410	34926	33193	
2622	0	32731	44586	32775	37698	33113	
2623	0	32720	44306	30520	36799	33251	
2624	0	32417	41927	31009	34289	33021	
2625	0	32512	36152	32395	31576	32532	
2626	0	32848	28540	32573	30367	32421	
2627	0	33124	22777	32179	31002	33030	
2628	0	33243	21575	32831	32410	32407	
2629	0	33109	24669	33077	34415	31858	
2630	0	32924	27719	33250	34807	32381	
2631	0	32608	30791	33207	31918	32495	
2632	0	32477	35843	33025	32863	32753	
2633	0	32400	40025	32989	38427	33184	
2634	0	32320	43119	32889	42467	32837	
2635	0	32390	43162	32839	39670	32370	
2636	0	32336	42989	33125	33614	32365	
2637	0	32261	43866	33158	29429	32263	
2638	0	32318	43690	33323	28760	32422	
2639	0	32528	40848	33232	33023	32819	
2640	0	32648	35986	32688	32592	32914	
2641	0	32738	28512	32222	23534	33064	
2642	0	32943	21176	32608	17773	32896	
2643	0	33134	16081	32829	19655	32577	
2644	0	33152	14987	32908	30005	32752	
2645	0	33276	16142	32915	33471	33363	
2646	0	33369	21089	32671	30258	33443	
2647	0	33592	27479	32946	27074	33503	
2648	0	33280	32198	32825	30127	33275	
2649	0	33296	33861	33043	35323	32735	
2650	0	33058	33266	32957	43778	32450	
2651	0	32866	33000	33100	49199	32371	
2652	0	32610	35280	32411	44109	32670	
2653	0	32320	37120	31898	38553	33103	
2654	0	32174	39708	32307	32833	32833	
2655	0	32498	41435	32820	30496	32896	
2656	0	32400	41587	33029	30523	32351	
2657	0	32540	38799	32807	30912	32443	
2658	0	32453	34939	32786	30679	32077	
2659	0	32390	31486	33033	33799	32961	
2660	0	32630	30407	32845	35199	32933	
2661	0	32918	30677	32616	34127	33691	
2662	0	33089	31044	32367	32095	34183	
2663	0	32796	30005	32155	29167	34537	
2664	0	33130	27300	32356	30153	33616	
2665	0	33428	25430	32469	31911	32677	
2666	0	33286	26079	32744	33691	32485	
2667	0	33341	28482	32890	33387	32237	
2668	0	33372	31371	32615	33593	31719	
2669	0	33162	34022	32755	30994	31238	
2670	0	33122	35527	32763	25267	32852	
2671	0	32802	34439	32730	21904	33969	
2672	0	32711	34006	32664	28611	34055	
2673	0	32765	35804	32425	35245	33767	
2674	0	32619	38259	32767	36697	33473	
2675	0	32023	38839	32876	34023	34326	
2676	0	31626	38737	33023	32002	33389	
2677	0	31410	38134	33189	34493	32760	
2678	0	31630	37570	33235	39201	31531	
2679	0	32160	35089	33181	41516	30611	
2680	0	32556	32167	33050	36935	29631	
2681	0	32704	30287	33071	28329	30081	
2682	0	32935	29767	32717	25598	31573	
2683	0	32993	30693	32487	27185	32687	
2684	0	33136	31728	32415	30650	33287	
2685	0	33147	32711	32733	34090	33307	
2686	0	32962	33337	32687	37656	32793	
2687	0	32839	34671	32715	41248	32683	
2688	0	32633	34893	32775	39547	33057	
2689	0	32560	34015	32615	35995	33490	
2690	0	32632	33158	31846	36219	32953	
2691	0	32840	33836	31763	33446	33533	
2692	0	32869	34529	32118	31201	33051	
2693	0	32845	33287	32152	29258	33598	
2694	0	32760	31623	32415	31327	33163	
2695	0	32784	30943	32955	32606	32421	
2696	0	32884	30800	33117	30419	33514	
2697	0	32865	31815	32493	25618	33223	
2698	0	32792	32415	32263	27471	33037	
2699	0	32775	32787	32773	28802	33627	
2700	0	32834	31528	33058	30224	32911	
2701	0	32855	28791	33184	33368	32428	
2702	0	32914	26443	33134	36944	33023	
2703	0	32925	26063	32944	38576	32746	
2704	0	32992	25997	33059	40227	32300	
2705	0	33116	27906	32914	38905	32227	
2706	0	33036	30727	32972	34538	32647	
2707	0	32971	33600	32890	27291	32526	
2708	0	32962	37132	32773	23263	32136	
2709	0	32916	40634	32983	23149	32886	
2710	0	32611	40499	32903	24025	33149	
2711	0	32549	35346	32855	29561	33584	
2712	0	32728	28802	32919	34461	33197	
2713	0	33234	23725	32761	35286	32342	
2714	0	33448	24692	32650	34779	32486	
2715	0	33236	27456	32827	35424	32917	
2716	0	33122	30559	32559	39090	32661	
2717	0	33026	32178	32795	39154	32551	
2718	0	32992	33223	32753	35846	32917	
2719	0	32736	33891	32495	30718	33266	
2720	0	32688	32817	32583	30309	33142	
2721	0	32640	31751	32669	31303	33019	
2722	0	32745	31207	32487	31107	33027	
2723	0	32946	31386	32434	31059	33255	
2724	0	32924	32985	32327	31189	33647	
2725	0	32754	34674	32497	36243	33537	
2726	0	32796	35563	32517	40739	32881	
2727	0	32701	36433	32527	41607	33174	
2728	0	32742	37649	32556	37968	32847	
2729	0	32686	40176	32655	35455	31431	
2730	0	32250	41634	32896	25834	32303	
2731	0	32141	40754	33012	20866	33106	
2732	0	32349	37959	33195	24656	32729	
2733	0	32522	33168	33023	26380	32242	
2734	0	32848	29204	32928	31542	33572	
2735	0	33100	27604	32775	40923	32805	
2736	0	33496	28129	32683	43719	32507	
2737	0	33462	30441	32095	40571	32747	
2738	0	33068	32837	32524	31379	32443	
2739	0	32386	33680	32997	25133	32531	
