# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "8:50:56.885", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2173	0	28006	32982	17454	32929	32711	
2174	0	30871	33105	18055	33071	32711	
2175	0	33628	33273	25339	33123	32866	
2176	0	35261	33046	36404	33138	33016	
2177	0	34784	33031	42938	32912	32851	
2178	0	33586	32343	43011	32794	32731	
2179	0	30661	32590	41407	32888	32957	
2180	0	27700	32787	41966	32855	33055	
2181	0	27713	33359	43245	32834	32902	
2182	0	29541	33852	41463	32775	33065	
2183	0	31961	33862	28850	32706	32808	
2184	0	34573	33417	12745	32728	32796	
2185	0	36800	32042	6614	32494	32921	
2186	0	38085	30267	14139	32745	33017	
2187	0	38600	29161	26061	32879	32787	
2188	0	37216	28564	35541	32976	32735	
2189	0	35832	29826	42889	33057	32748	
2190	0	34272	32035	46432	33103	32775	
2191	0	33197	34399	45023	32732	32839	
2192	0	32946	36202	39494	32664	32868	
2193	0	33678	36870	34857	32654	32623	
2194	0	35136	36267	29209	32608	32809	
2195	0	35818	34479	19609	32609	32797	
2196	0	36756	32761	17357	33021	32650	
2197	0	36824	31512	26618	32893	32696	
2198	0	35830	30952	38639	32757	32853	
2199	0	35334	30700	45842	32932	32929	
2200	0	34988	30339	49990	32907	32737	
2201	0	33920	29848	45447	32883	32749	
2202	0	33842	29594	36690	32850	32932	
2203	0	33006	30436	28533	32805	32912	
2204	0	32145	31568	29395	32832	32732	
2205	0	30838	32519	33586	32868	33009	
2206	0	28486	33626	28536	32989	32889	
2207	0	25812	34328	22079	32918	32801	
2208	0	24186	33900	13174	32903	32966	
2209	0	23144	32765	19403	32773	32848	
2210	0	23608	32170	30641	32666	33027	
2211	0	26540	31833	42293	32796	32822	
2212	0	30400	32533	46949	32784	32699	
2213	0	33756	32731	45444	32735	32721	
2214	0	36688	32928	36832	32642	32929	
2215	0	36202	33119	28454	32685	32902	
2216	0	34422	33419	26509	32705	32789	
2217	0	32377	33382	30844	32745	32877	
2218	0	32052	33363	35087	32934	32892	
2219	0	32792	32701	32287	32873	32832	
2220	0	34858	32421	27553	32792	32957	
2221	0	37397	31963	30351	32855	32775	
2222	0	38770	32015	36260	32683	32933	
2223	0	39643	32869	37871	32549	32692	
2224	0	39882	33710	37939	32452	32723	
2225	0	37873	34240	39239	32506	32859	
2226	0	35111	34062	39053	32663	32773	
2227	0	31789	33653	37031	32823	32911	
2228	0	28464	33151	36256	32743	32710	
2229	0	27079	32671	36475	32821	32903	
2230	0	27378	32869	32429	32831	32775	
2231	0	28584	33149	25908	32687	32956	
2232	0	29874	33385	22715	32854	32873	
2233	0	31547	33615	26870	32789	33023	
2234	0	33093	32825	29331	32723	32833	
2235	0	34424	31885	26963	32637	32688	
2236	0	35592	31283	26529	32765	32809	
2237	0	35962	31589	32543	32809	32615	
2238	0	35889	32311	34943	32647	32731	
2239	0	35015	33227	35465	32722	32963	
2240	0	33351	33518	37887	32758	32955	
2241	0	31237	33448	45904	32685	32848	
2242	0	29584	32548	53170	33078	33150	
2243	0	28340	31681	50521	33051	32962	
2244	0	26884	31064	36049	33097	32804	
2245	0	26256	31040	19360	33068	33004	
2246	0	26725	31560	5930	32936	33075	
2247	0	27276	32118	4969	32923	33079	
2248	0	29334	32835	18210	33014	32792	
2249	0	32840	32942	30874	32775	32749	
2250	0	37056	33251	37136	32826	32853	
2251	0	40346	33376	44410	32716	32636	
2252	0	42388	33235	47087	32542	32817	
2253	0	41738	32976	43176	32274	32980	
2254	0	39385	32875	29471	32440	32690	
2255	0	35980	33128	16215	32219	32932	
2256	0	33274	33256	20422	32419	32846	
2257	0	31385	33590	35618	32421	32704	
2258	0	28745	33926	44612	32638	32969	
2259	0	25097	34301	43903	32775	33053	
2260	0	22833	34032	34171	32913	32800	
2261	0	22844	33861	27415	33146	33005	
2262	0	25212	33837	30951	32848	32909	
2263	0	29979	33627	36171	32820	32908	
2264	0	35760	32422	36096	32914	32927	
2265	0	38764	30835	28908	33025	32812	
2266	0	39943	29747	24509	33082	33016	
2267	0	39100	29191	25886	33287	33023	
2268	0	38022	29861	27885	33087	32711	
2269	0	37692	31127	31040	32881	32805	
2270	0	38260	32759	33938	33040	32872	
2271	0	38838	33573	34498	32638	32753	
2272	0	37439	33666	38243	32535	32705	
2273	0	34719	33822	40481	32692	32899	
2274	0	31500	33552	42654	32688	32608	
2275	0	29914	33162	45624	32617	32802	
2276	0	31108	32750	48848	32824	32516	
2277	0	32146	33137	46680	32787	32671	
2278	0	32352	33952	36173	32676	32903	
2279	0	31945	34810	28688	32543	32731	
2280	0	31747	35264	24390	32839	32800	
2281	0	30536	33865	18316	32898	33005	
2282	0	29333	31568	20722	32989	32984	
2283	0	27450	29057	22629	33266	32787	
2284	0	25912	26928	24505	33126	32673	
2285	0	25732	26319	25901	33078	32719	
2286	0	27041	27451	28155	32898	32937	
2287	0	29245	29871	36170	32635	32799	
2288	0	32400	32032	40455	32491	32996	
2289	0	36335	33992	38611	32354	32741	
2290	0	38893	35219	35273	32409	32786	
2291	0	38692	35760	31201	32453	32773	
2292	0	38232	36079	29349	32451	32630	
2293	0	38220	35840	26546	32797	32967	
2294	0	37509	35711	25027	32775	32770	
2295	0	36261	34655	27173	32896	32967	
2296	0	37273	33647	29463	32770	32771	
2297	0	37962	32065	30656	32775	32954	
2298	0	36291	31711	31321	32696	32999	
2299	0	32932	31916	33055	32740	32837	
2300	0	30328	32187	36655	32805	32775	
2301	0	28542	32020	42100	32821	32976	
2302	0	28124	32553	45653	32945	32656	
2303	0	28377	32413	47222	32839	32824	
2304	0	29347	32511	46839	32751	32801	
2305	0	30241	32369	41917	32630	32815	
2306	0	31017	32896	33038	32613	32975	
2307	0	30788	32877	25736	32726	32751	
2308	0	30392	32339	28867	32904	32963	
2309	0	29490	31996	34039	32919	32711	
2310	0	29078	32370	35975	32976	32879	
2311	0	29328	33007	36519	32967	32839	
2312	0	30022	33703	35513	33298	33027	
2313	0	31160	34130	32870	33106	32850	
2314	0	31132	34695	28413	32680	32755	
2315	0	31266	34182	22262	32797	32880	
2316	0	31482	33473	21972	32744	32647	
2317	0	31333	32156	19633	32751	32846	
2318	0	31884	31476	15814	32630	32873	
2319	0	32899	31367	17899	32613	32677	
2320	0	35002	31751	23891	32667	32997	
2321	0	36792	32771	29755	32614	32775	
2322	0	37776	33360	36187	32671	32954	
2323	0	38354	33211	40495	32704	32931	
2324	0	39078	32960	44102	32741	32995	
2325	0	39816	32419	48980	32816	32674	
2326	0	40506	31766	51426	33062	32818	
2327	0	38909	31495	50347	32986	32663	
2328	0	35728	31585	46891	33049	32931	
2329	0	32537	31427	39106	32912	32991	
2330	0	28773	31528	27920	32882	32816	
2331	0	26576	32295	16968	32952	33015	
2332	0	25218	32765	12994	32741	32888	
2333	0	26414	33174	20626	32522	32863	
2334	0	28920	33650	34802	32759	33003	
2335	0	31576	34098	35925	32565	32966	
2336	0	33180	33838	25693	32403	32822	
2337	0	33614	33335	22506	32679	32671	
2338	0	32620	33057	25135	32711	32788	
2339	0	30455	32457	31297	32815	32952	
2340	0	28464	32627	35365	32665	32943	
2341	0	27814	32549	37712	32787	32849	
2342	0	27856	32154	40600	32877	32853	
2343	0	30131	32133	42595	32943	32873	
2344	0	32216	32183	41251	32775	32945	
2345	0	35518	32999	38513	32606	32984	
2346	0	37872	34264	37383	32496	32878	
2347	0	38127	34637	35937	32723	32617	
2348	0	37423	35048	31851	32704	32839	
2349	0	36325	35009	30097	32664	32921	
2350	0	34374	34591	27245	33029	32719	
2351	0	32450	33737	28298	32803	32879	
2352	0	31706	31675	30247	32768	33005	
2353	0	31452	29037	33381	33086	32863	
2354	0	31804	27002	35392	33110	32894	
2355	0	32675	26691	34183	33144	33031	
2356	0	34614	28004	33919	32874	32775	
2357	0	37820	30264	37298	32846	32803	
2358	0	38944	32619	37492	32922	33053	
2359	0	39376	34323	39233	32993	32803	
2360	0	39076	35007	34216	32973	33005	
2361	0	38152	34528	20050	32720	32812	
2362	0	36744	33783	10690	32356	32966	
2363	0	34298	33513	11260	32643	32967	
2364	0	30664	33635	17833	32565	32803	
2365	0	28505	34227	25071	32787	32899	
2366	0	28354	34384	32336	33060	32529	
2367	0	29801	33106	37383	32933	32696	
2368	0	32536	31293	41499	32760	32784	
2369	0	34941	30349	45474	32793	32591	
2370	0	37104	30511	44387	32647	32839	
2371	0	37094	31739	41744	32672	32793	
2372	0	33540	32522	37178	32673	32723	
2373	0	29202	33376	34400	32699	32939	
2374	0	25572	34355	34672	32647	32855	
2375	0	23074	35165	35182	32820	32718	
2376	0	22857	35562	38530	32807	32800	
2377	0	26243	35207	39599	32775	32903	
2378	0	30090	34246	37176	32951	32687	
2379	0	32552	32170	35287	32924	32867	
2380	0	35412	30093	38158	32875	32923	
2381	0	37098	29266	36573	32839	32993	
2382	0	36736	30081	30444	32839	32804	
2383	0	35050	31543	26780	32835	32844	
2384	0	32826	32860	24009	32973	32896	
2385	0	30019	33429	26721	32965	33005	
2386	0	27948	32520	26482	32952	32799	
2387	0	26690	31751	21275	33006	32749	
2388	0	26756	31767	22487	32775	32879	
2389	0	27841	31675	27962	32751	33051	
2390	0	30446	31937	34681	32704	32988	
2391	0	33592	32089	37571	32708	32730	
2392	0	35897	32480	41933	32521	32861	
2393	0	37769	33050	40864	32313	32881	
2394	0	37890	33859	38023	32186	32775	
2395	0	36608	34335	31603	32163	32886	
2396	0	34955	34165	29183	32330	32690	
2397	0	34286	34531	33081	32431	32945	
2398	0	33536	34161	38125	32397	32758	
2399	0	33928	34182	38859	33011	32867	
2400	0	34358	33773	32998	33605	32701	
2401	0	35112	34280	21970	33634	32803	
2402	0	36321	33851	16967	33685	32925	
2403	0	37456	32608	22444	33186	32689	
2404	0	37119	31391	31461	32822	32839	
2405	0	35634	31137	37307	32619	32869	
2406	0	33453	31585	40475	32632	32693	
2407	0	31047	32040	43438	32696	32746	
2408	0	28351	32159	44493	32710	32869	
2409	0	26113	31987	44891	32813	32980	
2410	0	26356	31461	42179	32703	32925	
2411	0	27028	31834	37895	32631	32923	
2412	0	28461	32037	35079	32461	32896	
2413	0	29645	33015	35505	32487	32915	
2414	0	31099	33397	28657	32616	32640	
2415	0	30948	33624	18308	32622	32802	
2416	0	29976	33538	11821	32719	32868	
2417	0	30088	33943	20126	32790	32676	
2418	0	29801	33791	35271	32616	32873	
2419	0	30517	34026	42433	32531	32643	
2420	0	33053	33535	41759	32625	32926	
2421	0	36416	32851	35365	32669	32775	
2422	0	39268	31544	24897	32853	32974	
2423	0	39494	30258	21268	33130	32911	
2424	0	38377	29469	22006	33155	32929	
2425	0	36738	29326	21616	33111	32612	
2426	0	34330	29823	21509	32981	32876	
2427	0	31034	31406	27158	32908	32717	
2428	0	29461	33371	34498	32709	32846	
2429	0	30432	34527	39256	32651	32797	
2430	0	33548	35589	40184	32513	32898	
2431	0	36272	35863	40530	32628	33049	
2432	0	38132	36081	41414	32667	32886	
2433	0	38608	36341	43362	32510	33104	
2434	0	36928	37213	45833	32653	32855	
2435	0	32912	36953	46941	32822	33005	
2436	0	30651	35798	43784	33002	32861	
2437	0	30892	32898	37469	33177	33097	
2438	0	33791	30088	30131	33184	32829	
2439	0	36468	27534	24723	33062	33046	
2440	0	38291	25695	23528	33273	32740	
2441	0	38815	25771	25295	33179	33079	
2442	0	37101	27053	25425	33057	32975	
2443	0	34866	29912	23847	32713	32775	
2444	0	33449	32721	24965	32658	32997	
2445	0	31967	34371	29511	32491	32795	
2446	0	30254	34730	31973	32637	33047	
2447	0	27877	33978	30599	32711	32733	
2448	0	26570	32927	27005	32723	32917	
2449	0	25685	31809	27558	32603	32786	
2450	0	25908	31491	32559	32585	32553	
2451	0	26403	31691	36806	32535	32889	
2452	0	26435	32687	39021	32516	32683	
2453	0	26886	33461	38461	32845	32711	
2454	0	28178	34640	39071	32785	32591	
2455	0	28914	35377	39539	32741	32823	
2456	0	29370	35811	38738	32859	32910	
2457	0	30757	34727	36727	32839	32721	
2458	0	34630	34148	33692	32803	32910	
2459	0	39975	33505	33229	32793	32822	
2460	0	43065	33426	33619	33079	32799	
2461	0	44343	33442	31729	32878	32878	
2462	0	42991	33396	28667	32637	32775	
2463	0	39472	33182	29740	32547	32836	
2464	0	35164	31568	35152	32832	32952	
2465	0	30972	29954	41152	32775	32695	
2466	0	29226	29320	34256	32635	32914	
2467	0	28704	29271	23105	33000	32706	
2468	0	28261	29988	27282	32930	32977	
2469	0	28128	30809	38260	32658	32870	
2470	0	28779	31853	45450	32627	32950	
2471	0	29344	32975	47751	32597	32731	
2472	0	31188	34133	41250	32623	32815	
2473	0	32026	34360	29047	32560	32621	
2474	0	32922	34578	17446	32848	32720	
2475	0	33212	34935	15714	32957	32580	
2476	0	32064	34488	16547	32976	32923	
2477	0	29360	33995	17899	32770	32912	
2478	0	27680	33594	24873	32720	32952	
2479	0	26788	33645	30391	32679	32813	
2480	0	27386	33543	37895	32728	32737	
2481	0	30704	33159	42104	32864	32865	
2482	0	36700	32832	42429	32961	32608	
2483	0	42608	31784	36976	33094	32945	
2484	0	45161	30727	33317	33159	32873	
2485	0	45359	30295	31129	33061	32834	
2486	0	43382	30585	29840	32992	32983	
2487	0	39317	31343	34592	32853	32967	
2488	0	35644	32517	41170	32649	32914	
2489	0	32148	33516	38747	32668	32964	
2490	0	28828	33967	34552	32647	32775	
2491	0	26616	34209	37046	32477	32973	
2492	0	25777	33663	42488	32592	32716	
2493	0	25751	33828	39227	32685	32863	
2494	0	26164	33570	28423	32732	32636	
2495	0	26528	33443	18384	32560	32775	
2496	0	27736	32647	14761	32824	32827	
2497	0	28272	32261	23192	32792	32839	
2498	0	28674	32363	36145	32764	32885	
2499	0	29850	32619	43762	32733	32946	
2500	0	32973	32040	42446	33000	32787	
2501	0	35205	31053	31838	32933	32960	
2502	0	36327	30536	21954	32998	32656	
2503	0	37500	30334	17441	33114	32873	
2504	0	37006	30694	23836	32873	32715	
2505	0	35508	31524	34512	32437	32880	
2506	0	35584	32460	39663	32433	32991	
2507	0	37446	33273	40839	32451	32804	
2508	0	38399	33734	42368	32937	32957	
2509	0	39488	33810	43658	33080	32903	
2510	0	39416	34395	42745	32748	32961	
2511	0	38269	35273	32223	32736	32744	
2512	0	34458	35997	21126	32543	32739	
2513	0	30544	36344	16856	32740	32683	
2514	0	28594	35815	20367	32861	32869	
2515	0	27560	35082	33960	32824	32662	
2516	0	27533	33851	44771	32697	32960	
2517	0	28397	32903	48967	32861	32863	
2518	0	29465	31365	48254	32690	32735	
2519	0	30914	30681	42285	32764	32775	
2520	0	31692	29241	38951	32839	32793	
2521	0	32742	28701	33940	32658	32896	
2522	0	32856	28780	23280	32756	32704	
2523	0	32594	29180	15905	32841	32880	
2524	0	31765	30199	15193	32848	32890	
2525	0	29899	31917	23337	32826	32903	
2526	0	29176	34628	34209	32775	32712	
2527	0	28600	36440	34746	32813	32975	
2528	0	28012	38404	25920	32848	32839	
2529	0	31326	38597	27014	33016	32914	
2530	0	36877	36132	38004	32980	32932	
2531	0	42328	32307	43890	33229	32848	
2532	0	44784	28233	43879	33244	32973	
2533	0	45890	26279	44459	33163	32931	
2534	0	43363	25709	45283	33074	32886	
2535	0	39156	26604	38150	32936	33064	
2536	0	33970	28332	23227	32927	33104	
2537	0	28986	30008	12592	32891	32860	
2538	0	24732	32281	13442	32631	33051	
2539	0	22362	33957	21506	32357	32818	
2540	0	21968	35630	29187	32038	32768	
2541	0	23270	37251	35488	32133	33010	
2542	0	25711	37511	39585	32231	32790	
2543	0	28825	37708	40921	32309	32855	
2544	0	31773	36978	41209	32368	33037	
2545	0	34331	35689	38274	32962	32937	
2546	0	36900	34462	35027	33015	32767	
2547	0	37213	32941	31347	33136	32837	
2548	0	35248	31292	31611	32908	32860	
2549	0	33961	29703	33730	32894	32734	
2550	0	32868	29366	32295	33050	32707	
2551	0	32774	29797	35881	32937	32859	
2552	0	33412	30692	39311	32793	32916	
2553	0	34715	32263	39208	32674	32799	
2554	0	34805	32875	34182	32373	32999	
2555	0	34339	32793	30995	32455	32711	
2556	0	33240	32567	31929	32749	32749	
2557	0	31598	32443	35425	32826	32707	
2558	0	28941	32961	33614	32899	32869	
2559	0	26858	33272	28354	33095	32759	
2560	0	26724	33549	23597	32855	32720	
2561	0	28648	33464	27623	32680	32914	
2562	0	31376	33576	35866	32735	32719	
2563	0	34659	34339	40243	32526	32789	
2564	0	36160	34096	33658	32449	32946	
2565	0	36418	33477	29529	32641	32711	
2566	0	35861	32656	28332	32615	32961	
2567	0	35972	31931	28765	32587	32759	
2568	0	35609	31547	27202	32997	32955	
2569	0	35163	31674	28539	32995	32800	
2570	0	34416	31765	34509	32839	32795	
2571	0	33792	32092	35433	32957	32919	
2572	0	32500	32749	36269	32850	32734	
2573	0	30906	32873	35571	32717	32997	
2574	0	30847	32921	32221	32894	32835	
2575	0	32696	32928	25474	32652	32982	
2576	0	35527	33315	20644	32539	33067	
2577	0	37848	34119	24523	32497	32967	
2578	0	37997	35156	32321	32753	32952	
2579	0	35876	35590	37245	32887	32652	
2580	0	32420	35182	39010	32811	32627	
2581	0	29748	33356	38227	32867	32767	
2582	0	28785	31943	39332	32912	32919	
2583	0	28892	30153	41272	32971	32680	
2584	0	29276	28576	44220	33168	32848	
2585	0	29176	28528	43655	33106	32630	
2586	0	29524	28925	35719	32957	32896	
2587	0	29923	30144	23956	32976	32896	
2588	0	31532	31660	16262	32733	32712	
2589	0	34045	33165	17646	32879	32652	
2590	0	35433	33994	25084	32429	32860	
2591	0	34965	34195	35609	32629	33088	
2592	0	32981	33899	39943	32775	32960	
2593	0	31076	33209	39657	32839	32839	
2594	0	29104	32741	40967	32815	32813	
2595	0	28191	33095	41549	32914	33003	
2596	0	28597	33321	41474	32709	32951	
2597	0	30842	33623	39378	32462	32831	
2598	0	34754	34278	37588	32495	32621	
2599	0	39915	34438	33399	32397	32827	
2600	0	43514	34360	25536	32488	32902	
2601	0	44022	33781	15984	32669	32807	
2602	0	41085	32662	15632	32499	32784	
2603	0	36678	31054	20193	33200	33053	
2604	0	32200	30054	30424	33008	32956	
2605	0	27842	29576	42611	32833	32775	
2606	0	25224	29915	47949	32747	32915	
2607	0	25152	31230	40678	32993	32954	
2608	0	25970	32807	35271	32953	32891	
2609	0	26538	34086	30119	32678	32827	
2610	0	26533	35512	27593	32785	32827	
2611	0	27269	36043	24624	32619	32930	
2612	0	28780	36429	25735	32763	32833	
2613	0	31200	35263	28095	32689	32953	
2614	0	34669	33159	27888	32809	33040	
2615	0	40210	31143	23979	33000	32816	
2616	0	45589	30333	28460	33181	32711	
2617	0	48688	30616	41452	32966	32950	
2618	0	46288	31117	46811	32740	33051	
2619	0	40716	31960	51325	33085	32817	
2620	0	33137	32721	48338	33114	32642	
2621	0	26960	32498	37155	32582	32940	
2622	0	23378	32274	22233	32337	32786	
2623	0	22294	33076	11830	32620	33086	
2624	0	21729	33775	11530	32562	32727	
2625	0	21808	34914	21284	32580	32931	
2626	0	23220	36164	37437	32620	32821	
2627	0	26972	36986	49074	32736	32956	
2628	0	31098	35323	46757	32874	32784	
2629	0	36062	32704	31216	33392	32828	
2630	0	41075	30384	21860	33416	32991	
2631	0	44438	27983	21207	32739	32747	
2632	0	43719	26660	29458	32696	32922	
2633	0	41141	26699	37789	32798	32795	
2634	0	38000	27047	38793	32803	32672	
2635	0	35256	27517	42618	32848	32870	
2636	0	33163	29319	47367	32543	32579	
2637	0	31634	31911	41425	32301	32918	
2638	0	30272	33774	30672	32359	32680	
2639	0	28507	34964	19961	32547	32832	
2640	0	27602	36517	16382	32697	32898	
2641	0	28326	37011	25874	32755	32786	
2642	0	31052	37343	35530	32685	32903	
2643	0	35465	36691	38656	32636	32963	
2644	0	38981	34994	40630	32819	32671	
2645	0	40882	32768	42178	32968	32853	
2646	0	39431	31131	41927	32863	32973	
2647	0	35859	30968	41538	32709	32704	
2648	0	32338	31934	41765	32775	32997	
2649	0	29191	32851	38061	32775	32843	
2650	0	27284	33852	26798	33038	32787	
2651	0	27458	33647	16127	32941	32930	
2652	0	28925	33287	19781	33095	32800	
2653	0	30225	32263	30849	32900	32963	
2654	0	30294	31951	37437	32539	32889	
2655	0	28525	32152	40296	32456	32755	
2656	0	27373	31935	42471	32620	32775	
2657	0	27142	32646	41037	32557	32979	
2658	0	28592	33012	29586	32690	32816	
2659	0	31021	33832	15908	32774	32708	
2660	0	34704	34280	15038	32677	32837	
2661	0	37221	33704	29944	32893	32711	
2662	0	36836	33431	41643	32743	32880	
2663	0	35570	32823	43312	32815	32967	
2664	0	34476	32621	40293	32845	32738	
2665	0	32969	32563	34283	32823	32955	
2666	0	30705	32623	30012	32623	32634	
2667	0	28080	32661	23972	32837	32844	
2668	0	27162	32119	20392	32820	32618	
2669	0	27523	32170	25111	32797	32762	
2670	0	28949	32566	31431	33176	32675	
2671	0	31790	32674	38874	33036	32878	
2672	0	33732	33214	44102	33034	32803	
2673	0	34872	33117	47540	33057	32781	
2674	0	34569	33060	49947	32711	33007	
2675	0	35189	32482	47468	32443	32775	
2676	0	36260	32416	33248	32364	32736	
2677	0	35586	32669	10834	32582	32820	
2678	0	35299	33419	2687	32585	32740	
2679	0	34544	34055	9340	32556	32985	
2680	0	35142	33748	24106	32554	32717	
2681	0	38653	33460	35478	32839	32963	
2682	0	42747	33148	38175	32939	32711	
2683	0	44634	32837	39475	32848	32944	
2684	0	43823	33052	40539	32884	32743	
2685	0	40084	32341	37875	32989	32890	
2686	0	34940	31012	34239	33037	32902	
2687	0	29557	30215	35386	33233	32937	
2688	0	25927	29178	32748	33147	32725	
2689	0	23657	29603	28024	32890	32821	
2690	0	22884	29912	24124	32560	32801	
2691	0	24182	31006	23785	32305	32703	
2692	0	26972	32013	28594	32623	32941	
2693	0	31111	33059	30407	32895	32694	
2694	0	33788	33586	32720	33046	32962	
2695	0	34100	33691	39154	32775	32898	
2696	0	32488	34402	46948	32539	33071	
2697	0	30727	33859	49104	32657	32743	
2698	0	28905	33287	49590	32550	32914	
2699	0	28830	32933	47917	32643	32684	
2700	0	30309	33957	44679	32492	32999	
2701	0	32573	34916	35498	32568	32849	
2702	0	35329	35824	18075	32545	33001	
2703	0	37968	35976	8281	33042	33091	
2704	0	39273	35129	12316	33167	32775	
2705	0	38384	33829	21900	33199	32929	
2706	0	36032	32455	31486	33227	32745	
2707	0	34616	30516	36673	33115	32982	
2708	0	33740	28625	42493	33170	32832	
2709	0	33323	28119	45377	32791	32899	
2710	0	33024	28745	35271	32365	32741	
2711	0	32600	29682	24582	32397	32916	
2712	0	31203	31135	23105	32511	32710	
2713	0	29713	31553	28540	32603	32933	
2714	0	27590	32380	35711	32660	32793	
2715	0	26288	32477	39595	32839	32647	
2716	0	26445	32845	38937	32617	32818	
2717	0	28293	32989	39157	32833	32963	
2718	0	31576	33095	36901	32826	32743	
2719	0	34962	33280	38168	32897	32985	
2720	0	36517	33232	39251	33447	32943	
2721	0	36596	33063	39011	33107	32702	
2722	0	35618	33127	34558	32868	32908	
2723	0	34148	33397	23616	32775	32678	
2724	0	32473	33672	12374	32289	32856	
2725	0	31864	34846	16270	32792	32788	
2726	0	30652	35167	27563	32476	32688	
2727	0	28956	35237	29991	32381	32980	
2728	0	27666	35015	27870	32647	32849	
2729	0	27995	34039	29624	32757	32703	
2730	0	30317	32923	35739	32568	33015	
2731	0	33497	31993	41616	32546	33042	
2732	0	37212	31940	49351	32704	32850	
2733	0	39780	32433	55926	32676	32718	
2734	0	41322	32923	53617	32793	32873	
2735	0	38644	32967	47343	32698	32765	
2736	0	34819	31943	40870	32995	32688	
2737	0	31474	30180	29085	33108	32904	
2738	0	29026	28394	13006	33382	32804	
2739	0	28388	28325	1029	33007	32922	
2740	0	28875	29616	3199	32761	32898	
2741	0	30140	31290	20524	32692	32966	
2742	0	31424	33306	40141	32536	32912	
2743	0	32520	34091	48916	32219	32992	
2744	0	34468	34919	48189	32163	32863	
2745	0	36283	35379	39673	32327	32793	
2746	0	38488	36173	27772	32720	32917	
2747	0	40496	36002	20619	32918	32959	
2748	0	39340	35015	15931	33261	32884	
2749	0	37252	33626	23358	33174	32763	
2750	0	34356	32646	34083	32890	32856	
2751	0	32333	32398	37126	32819	32688	
2752	0	30848	32418	37097	32596	32775	
2753	0	30842	32641	40121	32607	32636	
2754	0	31253	32159	42194	32809	32827	
2755	0	29816	31351	39540	32603	32888	
2756	0	27002	30125	33937	32852	32652	
2757	0	25540	30663	29797	32811	32946	
2758	0	25272	31497	27413	32775	32807	
2759	0	25937	32289	25281	33082	32851	
2760	0	27819	32583	29699	33231	32937	
2761	0	30502	32815	32304	33338	32827	
2762	0	34802	31962	31504	32987	33031	
2763	0	38644	31719	35335	32760	32793	
2764	0	41972	32205	40738	32632	33144	
2765	0	43330	33392	42559	32574	32795	
2766	0	42640	34667	38791	32551	32941	
2767	0	39691	35092	34111	32521	32569	
2768	0	35692	34887	31128	32449	32549	
2769	0	31767	35133	30343	32432	32819	
2770	0	29677	34571	29819	32695	32569	
2771	0	28618	33668	34075	32880	32839	
2772	0	28204	32875	38257	32930	32989	
2773	0	28066	31899	43250	32859	32727	
2774	0	27638	31505	38767	32813	32918	
2775	0	26938	31032	31674	32835	33080	
2776	0	26018	30983	26040	32666	33065	
2777	0	25189	31597	30783	32759	32827	
2778	0	25890	32089	31763	32592	32611	
2779	0	28208	32584	24800	32400	32846	
2780	0	31204	31959	20912	32720	32961	
2781	0	34924	31271	23559	32853	32805	
2782	0	37301	30888	28133	32950	32815	
2783	0	38534	31741	31328	33324	32971	
2784	0	39040	33176	32545	33144	32770	
2785	0	38364	33827	34806	32985	32850	
2786	0	36653	34035	37339	33042	32871	
2787	0	34603	33351	38269	32939	32737	
2788	0	32578	32094	40285	32987	32773	
2789	0	32180	30898	41615	32837	32717	
2790	0	33448	30783	41383	32632	32933	
2791	0	35348	32167	42710	32681	32770	
2792	0	35472	33387	39853	32746	33034	
2793	0	34378	34450	34485	32860	32676	
2794	0	33588	34612	23332	32917	32868	
2795	0	33368	33760	13370	32855	33080	
2796	0	32345	32195	9762	32969	33165	
2797	0	32493	30375	14683	33084	32947	
2798	0	33786	29575	19794	33152	32751	
2799	0	35002	29071	29064	32967	32860	
2800	0	36604	29780	39746	32572	32936	
2801	0	36525	31128	43871	32334	32959	
2802	0	33712	32343	43298	32551	32737	
2803	0	30177	33859	41863	32358	32973	
2804	0	26441	34580	39002	32341	32909	
2805	0	23482	35127	37697	32353	32723	
2806	0	22525	34559	36231	32398	32893	
2807	0	23810	34275	34867	32519	32903	
2808	0	28048	35054	39867	32516	32775	
2809	0	32648	34992	46066	32283	32919	
2810	0	35207	34907	45363	32184	32681	
2811	0	36800	34139	41081	32583	32799	
2812	0	39528	33668	35712	33218	32938	
2813	0	40006	33674	28582	33336	32816	
2814	0	38216	33592	21588	32944	32719	
2815	0	37533	32746	16645	32922	32988	
2816	0	36783	32579	17592	33081	32763	
2817	0	35600	31849	21483	33127	32624	
2818	0	33836	30795	22199	33159	32853	
2819	0	32322	30855	23801	33077	33147	
2820	0	31012	31634	30663	33208	33022	
2821	0	29706	32484	39608	32941	32838	
2822	0	28420	33760	45592	32744	32957	
