# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "8:51:27.987", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
1552	0	32678	33259	32760	32387	24711	
1553	0	32661	32441	32590	33953	25767	
1554	0	32669	32320	32705	35490	35017	
1555	0	32676	33085	32717	34979	35151	
1556	0	32526	33981	32763	34562	37625	
1557	0	32691	34621	32717	32893	37687	
1558	0	32696	35002	32757	31104	31586	
1559	0	32586	35081	32839	31487	28406	
1560	0	32573	34601	32807	32829	31532	
1561	0	32584	33555	32731	34738	30078	
1562	0	32596	32595	32903	36082	35928	
1563	0	32658	31547	32843	35783	40384	
1564	0	32738	30087	32634	34082	37819	
1565	0	32966	29291	32789	33208	36391	
1566	0	33153	29368	32745	33381	40381	
1567	0	32988	30625	32538	33896	32420	
1568	0	32861	31652	32633	31234	18901	
1569	0	32788	31935	32666	29168	25008	
1570	0	32895	31908	32455	29328	37627	
1571	0	33042	32457	32681	31715	32875	
1572	0	33016	32691	32693	33820	27469	
1573	0	32736	33187	32397	33650	30527	
1574	0	32899	33278	32733	33035	26960	
1575	0	32713	33815	32745	32409	27552	
1576	0	32704	33759	32579	31411	32077	
1577	0	32741	33771	32831	30727	34515	
1578	0	32654	32947	32768	31489	34448	
1579	0	32665	31895	32637	31783	36253	
1580	0	32716	30599	32763	33072	40001	
1581	0	32745	30809	32701	33330	40105	
1582	0	32625	31938	32811	33503	39559	
1583	0	32747	33188	32739	32665	29905	
1584	0	32714	33943	32743	32903	24215	
1585	0	32718	34713	32881	32741	26219	
1586	0	32775	34966	32790	32765	30974	
1587	0	32594	35165	32824	32610	34487	
1588	0	32701	35355	32709	32565	35795	
1589	0	32571	34895	32839	33501	36952	
1590	0	32775	34162	32749	35828	28646	
1591	0	33170	32559	32707	34838	32415	
1592	0	33036	31304	32595	33236	37890	
1593	0	32824	30791	32793	33477	43525	
1594	0	32970	30926	32694	33944	46557	
1595	0	32835	31257	32642	33282	39245	
1596	0	32658	31209	32600	32487	28426	
1597	0	32462	30882	32816	32868	32438	
1598	0	32590	30693	32722	31807	38676	
1599	0	32963	30840	32775	31397	20211	
1600	0	33020	31056	32631	31128	11933	
1601	0	32809	31672	32731	31008	28708	
1602	0	32784	32194	32740	31713	34030	
1603	0	32937	33406	32610	33757	16054	
1604	0	33140	33929	32640	33849	13653	
1605	0	33094	34275	32725	33016	23627	
1606	0	32960	34203	32717	32319	35190	
1607	0	32941	34013	32664	31773	37761	
1608	0	33058	33138	32634	32966	40866	
1609	0	32557	32119	32447	34951	41061	
1610	0	32518	31407	32469	33608	39543	
1611	0	32787	31725	32679	32225	38128	
1612	0	32876	32045	32564	33984	36887	
1613	0	32829	31859	32711	34496	33650	
1614	0	33025	31795	32673	33083	32567	
1615	0	33328	32315	32527	33039	38331	
1616	0	33262	33575	32589	32607	39019	
1617	0	32984	34349	32673	32816	39083	
1618	0	32730	35015	32715	35199	37147	
1619	0	32734	34786	32798	33497	32210	
1620	0	32757	34584	32749	32647	30163	
1621	0	32832	33851	32580	31705	32615	
1622	0	32930	33397	32603	31605	36653	
1623	0	33084	32228	32741	31332	37831	
1624	0	32936	31430	32722	30875	37591	
1625	0	32725	31316	32756	30772	28822	
1626	0	32662	31990	32853	31386	19110	
1627	0	32613	32166	32692	31856	20399	
1628	0	32480	32147	32692	32801	28806	
1629	0	32404	32063	32807	33010	34402	
1630	0	32424	32699	32879	33799	34653	
1631	0	32386	33443	32927	34575	33103	
1632	0	32327	33327	32980	34625	35416	
1633	0	32206	32894	32927	33351	37622	
1634	0	32274	30971	32845	33606	37383	
1635	0	32163	29283	33001	33423	34843	
1636	0	32285	28970	32889	32909	33373	
1637	0	32361	30394	33012	31157	35075	
1638	0	32392	32365	32812	30480	40017	
1639	0	32501	33026	33039	31210	40588	
1640	0	32387	33130	32888	31455	38199	
1641	0	32324	32417	32879	31575	34322	
1642	0	32484	31976	32586	30597	22344	
1643	0	32666	32082	32621	31389	15242	
1644	0	32856	32628	32594	33057	23407	
1645	0	33170	33439	32541	33775	29475	
1646	0	33161	34554	32796	33907	32793	
1647	0	33287	36167	32727	33343	33492	
1648	0	33116	37885	32754	33183	28570	
1649	0	32928	39111	32704	33450	23218	
1650	0	33000	38783	32631	33259	25722	
1651	0	33090	36607	32622	32717	37162	
1652	0	32996	33714	32627	32775	43055	
1653	0	32866	31195	32666	33536	42371	
1654	0	32844	28015	32664	34036	43795	
1655	0	32809	25629	32736	33769	33386	
1656	0	32960	25232	32809	32979	20368	
1657	0	33120	25991	32686	32478	24921	
1658	0	33005	27578	32653	33783	34057	
1659	0	32825	29575	32620	32999	34550	
1660	0	32753	31485	32682	32930	29119	
1661	0	32755	33016	32709	33031	31632	
1662	0	32957	33799	32697	32409	32431	
1663	0	32792	34609	32701	32215	33106	
1664	0	32697	34914	32785	31958	37571	
1665	0	32816	35570	32718	32058	43241	
1666	0	32839	36055	32863	32227	48319	
1667	0	32775	36402	32809	31940	41360	
1668	0	32665	36163	32740	32093	26861	
1669	0	32752	34605	32838	31896	29462	
1670	0	32696	32751	32775	31930	26947	
1671	0	32661	30563	32687	32501	31267	
1672	0	32487	29743	32736	33287	36307	
1673	0	32587	29901	32858	35507	30794	
1674	0	32836	31379	32844	36417	24555	
1675	0	32805	32863	32623	35963	28670	
1676	0	32855	32821	32831	34517	33568	
1677	0	32774	31894	32825	33698	40071	
1678	0	32881	31503	32789	34147	42150	
1679	0	32978	32648	32700	33406	34544	
1680	0	32961	34280	32591	32899	20581	
1681	0	32969	34172	32690	33074	24207	
1682	0	32767	34077	32552	33062	25845	
1683	0	32661	33722	32722	31352	32824	
1684	0	32710	33202	32736	30893	39266	
1685	0	32703	32534	32580	30713	41536	
1686	0	32772	32519	32710	30659	45639	
1687	0	32818	32887	32673	30261	37986	
1688	0	32768	33671	32789	29494	29974	
1689	0	32772	34759	32676	28963	21093	
1690	0	32690	35106	32669	30751	16382	
1691	0	32839	34968	32561	32257	18789	
1692	0	32856	34247	32690	32711	31520	
1693	0	32896	32711	32674	33941	36907	
1694	0	32775	31426	32789	35147	33927	
1695	0	32797	30435	32683	35347	33599	
1696	0	32804	29993	32837	34847	34922	
1697	0	32832	30567	32646	34535	36774	
1698	0	32611	31043	32853	34045	35189	
1699	0	32353	31124	32788	33393	37636	
1700	0	32564	30753	32834	32775	34327	
1701	0	32784	31483	32740	31751	30031	
1702	0	32582	32945	32483	30163	37920	
1703	0	32678	34887	32658	30101	38471	
1704	0	32884	36509	32660	31297	38900	
1705	0	32948	36407	32576	33442	41310	
1706	0	32993	34998	32710	35559	35968	
1707	0	32932	33089	32725	37740	26301	
1708	0	33024	30584	32576	38380	27291	
1709	0	32964	29016	32886	38949	28547	
1710	0	32848	27748	32846	35967	21852	
1711	0	32692	28140	32608	30717	29940	
1712	0	32681	29364	32742	26310	38145	
1713	0	32556	30564	32793	26609	39109	
1714	0	32800	31007	32651	29077	37531	
1715	0	32642	31889	32797	30605	34967	
1716	0	32812	32727	32654	32001	28847	
1717	0	32850	33406	32548	31834	29723	
1718	0	33313	33911	32605	31331	30407	
1719	0	33152	34755	32623	31741	34206	
1720	0	32863	35445	32720	32216	38752	
1721	0	32800	35775	32633	33131	39823	
1722	0	32540	35651	32711	33091	37617	
1723	0	32546	35197	32630	32409	28259	
1724	0	32673	34447	32763	32127	23013	
1725	0	32729	34205	32647	32529	28598	
1726	0	32660	34207	32792	33799	30599	
1727	0	32836	33920	32655	35375	32715	
1728	0	32967	33172	32733	37299	40341	
1729	0	32715	32775	32601	38373	41274	
1730	0	32703	32327	32819	37161	36436	
1731	0	32880	31557	32818	33490	33675	
1732	0	32937	30805	32696	30450	23823	
1733	0	32888	30934	32688	29161	8531	
1734	0	32962	31300	32484	30690	6879	
1735	0	32972	31248	32616	30395	25837	
1736	0	32620	31922	32609	31352	43960	
1737	0	32616	32368	32733	32263	45371	
1738	0	32678	33004	32711	33071	41513	
1739	0	32610	33514	32825	33671	45293	
1740	0	32584	33651	32790	33119	44034	
1741	0	32586	32583	32757	31984	39274	
1742	0	32677	30979	32850	30235	35427	
1743	0	32774	30697	32775	29871	33821	
1744	0	32668	32281	32769	31577	31980	
1745	0	32864	34311	32747	34549	25382	
1746	0	32664	35695	32855	37683	22880	
1747	0	32841	35356	32790	40164	30546	
1748	0	32964	33662	32711	38953	39792	
1749	0	32907	30918	32540	34152	36316	
1750	0	33032	28670	32707	30213	33789	
1751	0	33052	28495	32541	29137	33898	
1752	0	32879	29991	32709	29725	35312	
1753	0	32857	31507	32799	30593	34731	
1754	0	32692	33241	32711	31603	30403	
1755	0	32672	34770	32752	31504	39431	
1756	0	32489	35913	32807	31589	36449	
1757	0	32455	36679	32671	31863	32295	
1758	0	32512	36160	32665	31083	21333	
1759	0	32660	35071	32666	31269	28269	
1760	0	32642	32677	32732	32525	22701	
1761	0	32672	30169	32789	33587	18711	
1762	0	32560	28760	32792	35328	16141	
1763	0	32805	28118	32644	36678	17653	
1764	0	32944	29618	32869	37664	32176	
1765	0	32762	31285	32796	34933	41313	
1766	0	32768	32979	32590	31332	43884	
1767	0	32923	34596	32527	29545	41989	
1768	0	32914	35436	32646	29519	42774	
1769	0	33000	36347	32671	30851	39266	
1770	0	32935	37445	32749	32898	37479	
1771	0	33088	37291	32775	34406	35747	
1772	0	33011	36676	32813	35063	37064	
1773	0	33019	33347	32868	34395	36464	
1774	0	33074	29065	32740	33168	32797	
1775	0	33020	26456	32890	31682	26464	
1776	0	32902	26297	32733	30946	30338	
1777	0	32830	28563	32753	31869	28271	
1778	0	32548	30257	32839	32091	29165	
1779	0	32368	31064	32657	32022	36622	
1780	0	32500	32337	32647	32349	37268	
1781	0	32514	33299	32813	32975	36034	
1782	0	32640	33187	32613	32498	37759	
1783	0	32594	32907	32711	33106	41351	
1784	0	32522	32895	32661	33479	36299	
1785	0	32600	32967	32759	33231	32199	
1786	0	32760	33356	32666	33051	33734	
1787	0	32932	32421	32730	32523	28079	
1788	0	32974	31503	32553	32123	23867	
1789	0	32932	32169	32634	32162	19756	
1790	0	32829	32952	32741	31162	18395	
1791	0	32860	34012	32761	31651	27812	
1792	0	32938	34880	32825	34509	39752	
1793	0	33044	34678	32747	35936	46119	
1794	0	32914	34137	32726	34496	37246	
1795	0	32745	32955	32633	32726	35207	
1796	0	32854	31861	32723	32167	34736	
1797	0	32784	31728	32792	29633	30114	
1798	0	32622	32211	32694	28882	23315	
1799	0	32453	32699	32703	29931	31588	
1800	0	32485	34146	32664	30711	38488	
1801	0	32653	34631	32745	32404	44496	
1802	0	32666	34434	32845	34823	41391	
1803	0	32675	34328	32743	35040	30853	
1804	0	32914	34165	32805	35434	27504	
1805	0	32866	33305	32656	36835	27437	
1806	0	32840	31101	32714	35356	29812	
1807	0	32668	29755	32574	33561	28846	
1808	0	32691	29989	32827	32730	23778	
1809	0	32745	31520	32770	31378	31652	
1810	0	32909	32628	32661	32797	39449	
1811	0	32730	32835	32719	33563	39607	
1812	0	32642	32479	32670	33783	35554	
1813	0	32738	31582	32575	34859	35726	
1814	0	32696	31389	32847	33699	36381	
1815	0	32845	32836	32769	31145	32815	
1816	0	32875	34297	32640	30550	27009	
1817	0	32888	35405	32803	29817	25062	
1818	0	32780	35883	32857	31707	32453	
1819	0	32812	35712	32692	32801	35768	
1820	0	33001	35515	32775	32323	38646	
1821	0	33040	33773	32775	32568	36304	
1822	0	32784	30556	32677	33841	37500	
1823	0	32586	27942	32967	33160	40583	
1824	0	32658	27693	32877	33409	36176	
1825	0	32693	28914	32633	33730	33195	
1826	0	32677	30887	32693	33412	32827	
1827	0	32656	32246	32557	33714	24392	
1828	0	32809	33488	32695	34626	21055	
1829	0	32840	34758	32756	32630	26175	
1830	0	32642	36175	32711	30215	34574	
1831	0	32504	36679	32795	28874	35093	
1832	0	32556	35254	32723	29253	31749	
1833	0	32573	32998	32749	30711	26586	
1834	0	32754	30714	32787	33339	23759	
1835	0	32736	29778	32676	36460	28000	
1836	0	32797	30784	32720	36736	41252	
1837	0	32809	33188	32696	33653	40838	
1838	0	32775	35410	32775	31751	37994	
1839	0	32583	37052	32765	31391	40356	
1840	0	32792	36867	32709	32463	34923	
1841	0	32704	34370	32787	32569	29149	
1842	0	32908	31099	32760	32534	34010	
1843	0	32856	28618	32563	33213	31947	
1844	0	33095	28007	32775	33667	28647	
1845	0	33168	29417	32762	33815	30825	
1846	0	32952	30864	32604	33552	23589	
1847	0	32906	31418	32809	32775	22981	
1848	0	32725	31712	32730	31592	29913	
1849	0	32767	31238	32624	30693	34230	
1850	0	32717	31204	32761	30570	35966	
1851	0	32665	31447	32578	30971	41232	
1852	0	32655	31559	32717	33000	40743	
1853	0	32648	32384	32595	35954	31672	
1854	0	32681	33606	32609	36696	24125	
1855	0	32618	34015	32596	35387	24960	
1856	0	32687	34071	32723	33936	32667	
1857	0	32680	33602	32721	33208	38889	
1858	0	32677	33102	32801	31719	40403	
1859	0	32620	33287	32813	31780	35649	
1860	0	32688	33349	32799	32275	33377	
1861	0	33044	33270	32619	32484	38863	
1862	0	32976	33127	32545	32120	37682	
1863	0	32884	33884	32741	31666	28832	
1864	0	32932	34036	32743	30708	20935	
1865	0	32903	33970	32765	31034	26860	
1866	0	32813	33296	32853	31501	43088	
1867	0	32760	32557	32790	30679	44473	
1868	0	32740	31859	32674	32160	30709	
1869	0	32787	31169	32750	34898	20643	
1870	0	32863	31541	32727	34498	28252	
1871	0	32800	31794	32679	33925	38787	
1872	0	32813	32469	32631	35199	38715	
1873	0	32640	33811	32699	35113	36192	
1874	0	32624	34170	32699	34687	33057	
1875	0	32729	33347	32749	31648	30303	
1876	0	32740	33247	32768	30592	36615	
1877	0	32849	33947	32825	29551	34155	
1878	0	32593	34686	32775	29410	27463	
1879	0	32589	35757	32797	30460	31608	
1880	0	32668	35884	32693	33013	38685	
1881	0	32612	34503	32615	35349	38215	
1882	0	32361	32597	32701	36406	35645	
1883	0	32664	30832	32848	36825	29353	
1884	0	33007	29505	32630	35200	18247	
1885	0	33093	29205	32650	32056	24522	
1886	0	32985	29861	32835	30068	33270	
1887	0	32940	30000	32807	30385	27849	
1888	0	32742	29869	32660	32071	26162	
1889	0	32455	30994	32600	33239	33202	
1890	0	32498	32923	32738	33799	36854	
1891	0	32674	34244	32757	33580	42799	
1892	0	32812	35109	32726	32656	47373	
1893	0	32868	35108	32775	32258	37117	
1894	0	33224	35173	32711	32553	27761	
1895	0	32955	34637	32647	32384	24655	
1896	0	32848	33814	32597	31858	26160	
1897	0	32812	32753	32711	31943	29755	
1898	0	32775	31123	32797	31911	38498	
1899	0	32880	30099	32722	32575	37504	
1900	0	32725	29627	32583	33867	38521	
1901	0	32826	29811	32601	34686	30209	
1902	0	32813	30447	32685	34741	33907	
1903	0	32839	30827	32604	35143	34333	
1904	0	33037	31485	32648	33859	28193	
1905	0	33189	32263	32775	32545	28549	
1906	0	33216	33121	32729	31456	28327	
1907	0	32899	33549	32792	31090	32832	
1908	0	32725	34258	32659	30307	39717	
1909	0	32572	35130	32594	31377	42523	
1910	0	32615	36209	32774	33829	39235	
1911	0	32612	35730	32768	33646	29658	
1912	0	32582	34752	32711	30591	23973	
1913	0	32417	32689	32751	31700	26448	
1914	0	32668	30079	32756	34345	31278	
1915	0	32861	28365	32623	34515	32150	
1916	0	32986	28135	32775	33182	33261	
1917	0	33106	29698	32849	32337	34237	
1918	0	33062	31239	32647	32663	37234	
1919	0	33065	33259	32586	34507	32291	
1920	0	32969	34627	32688	34875	36719	
1921	0	32829	35031	32805	32873	35021	
1922	0	32511	35207	32742	31767	37263	
1923	0	32547	35002	32711	32863	38233	
1924	0	32595	34474	32820	32008	28022	
1925	0	32508	33031	32672	30811	28802	
1926	0	32480	31323	32640	30721	37288	
1927	0	32512	31687	32745	31535	39606	
1928	0	32517	32407	32702	32627	28754	
1929	0	32741	33043	32862	32172	27275	
1930	0	33048	33612	32751	30876	27240	
1931	0	33092	34512	32626	30811	21733	
1932	0	32843	35826	32651	33126	19379	
1933	0	32865	37228	32739	34996	26706	
1934	0	32614	37846	32698	33812	33709	
1935	0	32321	36111	32709	33591	35527	
1936	0	32614	32613	32723	34820	31903	
1937	0	32666	29379	32829	35686	28252	
1938	0	32832	26950	32898	33998	29698	
1939	0	32997	25959	32843	32751	34811	
1940	0	33001	26611	32775	33053	37808	
1941	0	32823	28174	32790	32171	37808	
1942	0	32949	30227	32749	31195	38237	
1943	0	32987	32939	32753	31330	39485	
1944	0	32873	34770	32715	32223	41068	
1945	0	32569	35282	32734	31742	41536	
1946	0	32720	34915	32655	31922	41107	
1947	0	32767	33749	32755	32263	40578	
1948	0	32602	32982	32691	31842	35387	
1949	0	32528	32359	32813	32971	25927	
1950	0	32720	32645	32688	34603	31815	
1951	0	32824	33700	32729	33684	22904	
1952	0	32852	34873	32801	32654	22970	
1953	0	32720	35371	32679	33093	30775	
1954	0	32818	34903	32675	33173	31654	
1955	0	32936	32921	32649	33344	34235	
1956	0	32999	30722	32873	32992	38068	
1957	0	32953	29508	32751	32708	34267	
1958	0	32840	29860	32611	32833	21328	
1959	0	32775	30017	32621	32754	17839	
1960	0	32844	31075	32681	33039	24922	
1961	0	33008	32883	32716	32916	29297	
1962	0	32988	34443	32591	33163	38045	
1963	0	32690	35809	32700	34021	44626	
1964	0	32735	36985	32802	34541	47371	
1965	0	32573	35179	32795	34037	41378	
1966	0	32838	30879	32876	33008	33296	
1967	0	33049	27867	32906	33172	33944	
1968	0	33032	27511	32598	32551	35602	
1969	0	32737	30299	32832	31649	36688	
1970	0	32706	33103	32799	31737	34588	
1971	0	32498	35362	32715	32225	37661	
1972	0	32457	35726	32727	32028	34138	
1973	0	32662	35220	32731	31732	20762	
1974	0	32546	33213	32708	31848	24258	
1975	0	32599	31621	32596	32465	30437	
1976	0	32927	30643	32696	33733	30760	
1977	0	32918	30816	32775	33430	40123	
1978	0	32914	31360	32619	31496	37462	
1979	0	32944	32623	32770	30541	24007	
1980	0	32856	33455	32768	31549	21187	
1981	0	32716	33309	32767	34268	37063	
1982	0	32701	33155	32609	35949	35099	
1983	0	32756	33778	32775	36358	40164	
1984	0	32724	33754	32671	34974	32407	
1985	0	32680	33670	32697	33129	19677	
1986	0	32648	32427	32508	31399	24887	
1987	0	32732	32070	32726	29955	28846	
1988	0	32706	32177	32775	29147	30289	
1989	0	32678	32641	32754	30113	30560	
1990	0	32674	33523	32797	31815	31170	
1991	0	32738	34532	32636	32774	39997	
1992	0	32734	35110	32824	33773	46075	
1993	0	32805	34342	32787	35156	45345	
1994	0	32688	33086	32519	34903	43775	
1995	0	32915	32665	32495	32722	37663	
1996	0	33202	33418	32540	30831	29803	
1997	0	33234	34886	32711	30738	25292	
1998	0	33083	34707	32710	32306	24393	
1999	0	32792	32967	32634	33912	28575	
2000	0	32690	31202	32706	34665	31660	
2001	0	32864	28103	32761	33823	36051	
2002	0	32833	26581	32736	33120	29680	
2003	0	32838	27271	32605	34045	31372	
2004	0	32696	29639	32648	34685	38910	
2005	0	32720	32288	32920	31107	33516	
2006	0	32720	33286	32835	29883	23469	
2007	0	32590	33815	32727	30287	22729	
2008	0	32708	33581	32792	31035	29932	
2009	0	32674	33362	32677	32076	35363	
2010	0	32557	34253	32768	33623	35495	
2011	0	32499	34413	32787	34731	32379	
2012	0	32644	34338	32621	34187	38496	
2013	0	32860	33208	32775	32395	44224	
2014	0	32748	32849	32699	32215	46296	
2015	0	32792	32689	32615	32376	36461	
2016	0	32843	32890	32797	33387	32104	
2017	0	32896	33321	32896	34486	31779	
2018	0	32781	34067	32731	35261	27086	
2019	0	32743	35204	32775	36320	33330	
2020	0	32794	35357	32746	35645	34137	
2021	0	32728	34216	32694	34136	17059	
2022	0	32563	31648	32699	31520	12068	
2023	0	32538	29624	32546	30150	32497	
2024	0	32816	29514	32747	30148	38043	
2025	0	32576	30617	32896	30153	31479	
2026	0	32762	32167	32589	30764	30871	
2027	0	32940	34796	32731	31627	31906	
2028	0	32809	37034	32770	32071	36602	
2029	0	32873	37895	32706	32313	40023	
2030	0	32520	36112	32725	32695	43369	
2031	0	32305	32055	32771	33108	45275	
2032	0	32634	27064	32742	32215	40016	
2033	0	33044	24601	32732	32016	33721	
2034	0	33496	25213	32770	32473	26119	
2035	0	33363	27443	32595	33675	22637	
2036	0	32926	29477	32632	34861	30826	
2037	0	32813	31019	32775	35245	32834	
2038	0	32843	32720	32680	36323	31097	
2039	0	32802	34636	32742	36463	27786	
2040	0	32740	35771	32654	35357	28747	
2041	0	32716	35843	32733	32514	28985	
2042	0	32826	35607	32764	29861	32134	
2043	0	32965	35154	32675	29274	31232	
2044	0	32904	34749	32803	29018	27401	
2045	0	32987	34000	32634	28678	26759	
2046	0	32899	34713	32563	29149	32804	
2047	0	32856	34648	32736	31751	45297	
2048	0	32898	33646	32712	36160	57976	
2049	0	32664	32707	32643	37255	58755	
2050	0	32477	32879	32615	36063	55815	
2051	0	32610	32800	32722	34310	39098	
2052	0	32788	32866	32721	32775	11576	
2053	0	32857	33661	32659	34713	5065	
2054	0	32833	33658	32722	37797	17976	
2055	0	32861	32317	32803	34108	22022	
2056	0	32663	30249	32645	30483	23472	
2057	0	32585	29411	32712	29437	29117	
2058	0	32644	28776	32836	28969	36780	
2059	0	32729	29157	32583	29289	44464	
2060	0	32796	29703	32800	30359	40582	
2061	0	32740	30951	32722	31733	24347	
2062	0	32624	32506	32819	33199	33777	
2063	0	32642	34555	32824	33287	33484	
2064	0	32530	35699	32801	32881	28659	
2065	0	32379	36577	32775	33455	34962	
2066	0	32528	37234	32738	32827	34562	
2067	0	32796	36959	32775	33927	32333	
2068	0	32905	35542	32727	34967	38463	
2069	0	32838	32635	32585	34539	35143	
2070	0	32953	30667	32588	33953	32775	
2071	0	33025	29096	32896	33072	41799	
2072	0	33093	28994	32825	32757	34126	
2073	0	33020	29923	32627	32655	27681	
2074	0	32996	30891	32768	31346	24557	
2075	0	33028	31967	32698	31961	23418	
2076	0	33036	32451	32672	31973	31943	
2077	0	32785	32909	32726	31773	31150	
2078	0	32578	33356	32765	32517	32852	
2079	0	32443	33935	32794	33927	42761	
2080	0	32523	33491	32543	34311	41415	
2081	0	33006	33059	32742	33096	36167	
2082	0	32940	32236	32741	32329	21332	
2083	0	32863	31983	32693	31891	28249	
2084	0	32617	31833	32775	30881	26032	
2085	0	32534	32939	32775	30469	24665	
2086	0	32632	35196	32785	30788	31699	
2087	0	32699	36143	32741	32611	37221	
2088	0	32825	35709	32811	32772	37093	
2089	0	32693	34227	32784	32839	41472	
2090	0	32656	32390	32755	32576	42413	
2091	0	32728	31314	32803	33052	39501	
2092	0	32880	30104	32843	32240	42337	
2093	0	32928	29133	32888	32639	43437	
2094	0	32652	29767	32792	32885	44231	
2095	0	32728	31014	32645	33433	43122	
2096	0	32693	31884	32652	33678	24199	
2097	0	32872	32361	32751	33241	17524	
2098	0	32813	33195	32671	34951	18356	
2099	0	32624	33209	32594	36758	24705	
2100	0	32803	33559	32647	36609	31832	
2101	0	32794	34635	32754	33606	23855	
2102	0	32686	35368	32688	30985	16065	
2103	0	32640	35333	32561	32135	17786	
2104	0	32680	34599	32580	34002	34000	
2105	0	32990	33962	32704	34130	41896	
2106	0	33015	33827	32711	32605	43231	
2107	0	32802	33071	32690	31567	38481	
2108	0	32788	32440	32680	30975	34529	
2109	0	32809	31616	32753	30633	26886	
2110	0	32812	30432	32741	30712	31857	
2111	0	33001	29541	32596	31741	36923	
2112	0	32982	28834	32619	31984	40784	
2113	0	32952	28823	32620	32160	42355	
2114	0	32784	29773	32761	32758	33223	
2115	0	32560	31907	32891	34311	28487	
2116	0	32358	33722	32880	34503	33523	
2117	0	32561	34918	32706	34374	29685	
2118	0	32644	35231	32828	33723	28285	
2119	0	32937	34274	32822	33019	30604	
2120	0	32801	33975	32667	32448	32626	
2121	0	32936	33528	32797	32455	33005	
2122	0	33038	33272	32674	32922	31003	
2123	0	32928	32565	32685	33817	32475	
2124	0	33062	31863	32702	34066	33687	
2125	0	33142	31136	32775	33248	35641	
2126	0	32747	31441	32763	31719	35349	
2127	0	32566	32000	32599	30359	35098	
2128	0	32577	32745	32766	29581	33091	
2129	0	32677	33873	32711	29406	30503	
2130	0	32748	35488	32738	31710	24788	
2131	0	32648	35943	32626	36038	28999	
2132	0	32710	35631	32727	36480	34526	
2133	0	32691	35266	32752	35799	37477	
2134	0	32759	34646	32571	35230	44518	
2135	0	32788	33266	32731	32168	43399	
2136	0	32680	31493	32743	30235	41926	
2137	0	32545	29860	32603	30598	38575	
2138	0	32621	29319	32825	30587	37195	
2139	0	32455	30658	32775	31109	31617	
2140	0	32468	32325	32588	32007	22640	
2141	0	32842	32661	32646	34269	22418	
2142	0	33184	31618	32789	36652	23917	
2143	0	33341	30179	32818	35923	38822	
2144	0	33112	30338	32775	34751	37343	
2145	0	32960	31026	32720	33554	40098	
2146	0	32684	31642	32740	32518	32019	
2147	0	32604	31720	32772	31520	13446	
2148	0	32676	31218	32701	31743	5427	
2149	0	32773	31524	32706	31807	16631	
2150	0	32692	31920	32680	31482	32272	
2151	0	32648	32881	32775	31077	44708	
2152	0	32742	34863	32672	31228	46756	
2153	0	32848	37176	32713	30572	36568	
2154	0	32711	39013	32747	31332	27766	
2155	0	32569	39366	32757	33636	40528	
2156	0	32485	36965	32767	34424	41890	
2157	0	32582	33070	32765	34199	34707	
2158	0	32785	28658	32860	32640	40795	
2159	0	32831	25607	32611	31192	35173	
2160	0	32910	26081	32835	30783	30466	
2161	0	32744	28567	32682	31111	30765	
2162	0	32669	30258	32573	33328	28096	
2163	0	32725	31920	32609	35383	30708	
2164	0	32844	33655	32549	34384	26610	
2165	0	32948	34496	32754	33146	34759	
2166	0	32902	34408	32765	33157	33855	
2167	0	32730	33794	32615	35022	32099	
2168	0	32687	33375	32786	36163	29743	
2169	0	32857	33490	32797	35389	30079	
2170	0	32850	33230	32873	33446	27655	
2171	0	32722	32301	32669	30623	32734	
2172	0	32646	31866	32764	30049	39189	
2173	0	32688	31713	32655	29840	44867	
2174	0	32806	31858	32795	28627	47336	
2175	0	32713	32749	32568	30006	45056	
2176	0	32932	33808	32755	32382	29330	
2177	0	32775	35092	32711	32747	9795	
2178	0	32646	35064	32848	33070	31144	
2179	0	32552	33990	32809	34447	37361	
2180	0	32748	33859	32844	34883	40186	
2181	0	33004	34166	32788	33548	22880	
2182	0	32850	34451	32719	32465	22316	
2183	0	32846	33991	32679	32341	35250	
2184	0	32836	32729	32699	31696	33816	
2185	0	33104	30814	32708	32765	32140	
2186	0	33160	30265	32619	33634	31505	
2187	0	33287	30365	32567	33607	35835	
2188	0	33173	30802	32632	34424	29675	
2189	0	33188	31094	32629	33671	31457	
2190	0	33152	31479	32455	32935	28628	
2191	0	33253	32039	32398	33677	26915	
2192	0	33287	32855	32487	34435	28739	
2193	0	33152	33679	32605	34978	30599	
2194	0	33016	34322	32646	33833	36810	
2195	0	33146	34166	32537	32248	46207	
2196	0	32873	33875	32739	31557	47347	
2197	0	32646	33428	32679	31697	47707	
2198	0	32636	33844	32657	32669	37538	
2199	0	32423	33590	32759	33654	25150	
2200	0	32519	32613	32738	32143	30252	
2201	0	32888	31136	32727	32337	34598	
